alpha = 0.0010 lambda = 0.0
310000 Network_Average, 0.09002420352339055 0.0442979540565408 0.06999846896364274 0.04769404488717727 0.1280972368469747 0.10074342935458808 0.03767307040763566 0.08082173494862675 0.05637450118417786 0.12563067113116036 0.08957195251513901 0.05025333764337882 0.07346295767209494 0.03762984198866153 0.13000969397932016 0.13120095575091076 0.11192696789833126 0.04682039785824015 0.07869649942313224 0.11785319729872415 0.11995700404024508 0.0843846336760223 0.04592088105309153 0.049539641158430923 0.05141012840083502 0.028114221258330917 0.15254110524378833 0.16162637163183505 0.15332106225798806 0.13524935704959598 0.07178964088582436 0.10384641795080589 0.12266739793078142 0.11847426657846633 0.09104738544023762 0.11215962292558397 0.0890423210801752 0.11445362175057419 0.11971360709105382 0.137138777695569 0.0561055947506264 0.07651150051446687 0.08539748501314681 0.08230934489192673 0.08110405973699565 0.048506794737718524 
320000 Network_Average, 0.08190041730972951 0.010409730947307185 0.0754786595352678 0.010713854130222794 0.11369479104575288 0.09920697812920316 0.015981112891574323 0.13779683277467583 0.05406005740807146 0.138343591837206 0.07176478998295212 0.02848295261925889 0.07617560468145027 0.01801681624800339 0.13006536094044388 0.12049551623694156 0.08234303576683054 0.010048065863519829 0.012475845565291946 0.20015311692658944 0.08959954680873718 0.014638778049822684 0.010074449479675411 0.06688361973355546 0.016965723308209207 0.010759238697741232 0.14371602859713076 0.15340505797691342 0.15117656577258795 0.13689235176731362 0.07466238717885659 0.07200185986226963 0.1017155933326421 0.11962296680768147 0.09957168417103171 0.10673458704725446 0.08838581848125629 0.11237449221629217 0.14570388079018196 0.14432467287686693 0.05366078818984917 0.07025418926436625 0.08006025050976803 0.08612466809548909 0.08274300735380608 0.047759859037965154 
330000 Network_Average, 0.10060046995955395 0.073514492626909 0.08444702034583787 0.11719364014208974 0.11579449124408743 0.0952179955760439 0.10298025035481595 0.11383306353459888 0.1088461137843003 0.1247939700338363 0.0678829680188708 0.08596917706490112 0.07875201292415857 0.09545501531340501 0.14859633202885006 0.12456464048782348 0.08901275392920935 0.13371452232395856 0.08680924797850993 0.13480604246905978 0.0945090478369427 0.08261867429023775 0.08243123172996446 0.08410178409086139 0.14519589350337264 0.0025094688137571246 0.14863123319730226 0.14988567235996975 0.15102124682944518 0.14362409876365095 0.06982808556030069 0.08933310764299647 0.09613175858713176 0.10537506889088159 0.08303967398926095 0.11170678223879031 0.08253956354646078 0.10492549237421603 0.13982615728217435 0.1493438633076862 0.060502982635925115 0.0723181987555182 0.07707649335248108 0.0850030417472098 0.08314077835818769 0.050217998313935426 
340000 Network_Average, 0.0797525680406003 0.03353592229784665 0.05364958963367941 0.02455443871535843 0.12686496675296352 0.10464373734264892 0.01944558208343061 0.09046166158513236 0.04622716148705284 0.10511695023767773 0.07512067358230615 0.04736573360309201 0.062325802654347215 0.03343406509146891 0.13385443838548464 0.13225233802574315 0.059134023185892344 0.03367181669120971 0.012658732306228965 0.12433901823895332 0.08995666157163106 0.013818830541541496 0.04007766033852909 0.052198479961452174 0.04286015944053394 0.0071613946666289905 0.15213542712314657 0.15076348462567918 0.1447872446422584 0.1415055396111028 0.08158871731788266 0.09868044520536957 0.08843649374770172 0.10839200359959235 0.0762537580988124 0.10461464168773153 0.10069570536108796 0.11468282731534732 0.11517688956749117 0.13511693313439999 0.05118963489079948 0.0771642101796179 0.07705189094852043 0.07827082475400289 0.07884614738741758 0.04878290420821778 
350000 Network_Average, 0.07484458902558239 0.030308160668042462 0.028924469310849753 0.0050119387169408084 0.11846366801662503 0.1015710783362121 0.011022922368915607 0.04354069090940423 0.03337754867754006 0.10821513932088846 0.08256219210541461 0.043779133627468436 0.060122572624033234 0.01251881740221221 0.13731664367611893 0.12571184196191842 0.028963383627614945 0.009598893339751953 0.007916737298792718 0.18046683172951708 0.05291452893598193 0.007627864092349514 0.030501556208649458 0.02898727765757006 0.00795413357569072 0.012396675077154385 0.14561590172263358 0.15794387798791473 0.14368192660444434 0.13306954393690484 0.08159293071666977 0.08750337819511372 0.12596078308288106 0.09956570413991557 0.07632380906898971 0.1089737558559933 0.0960901575740557 0.12138034072430794 0.12013287403861447 0.13864959529262774 0.05594268430416553 0.07338548117133858 0.08614855190035317 0.0784068064312273 0.07811339743570486 0.04975030670169469 
360000 Network_Average, 0.09054178557484036 0.06437792085912551 0.06945097459510165 0.06506315169316522 0.13038159384485 0.09095187346032242 0.08586060703814984 0.06719931677266662 0.0828842758800502 0.10144540087199275 0.06769435663388362 0.0531774464023663 0.07292625141327742 0.05410318278824151 0.13805000072017157 0.11620728783720999 0.07218473882723644 0.051114019488409025 0.1252722535788691 0.1231197151757711 0.07977478428469147 0.11084613185265156 0.07165598051001552 0.07141849932347374 0.0741069722816644 0.011522965496878012 0.14501010744886847 0.14310955426060065 0.15081309735315357 0.13594023210593378 0.08290890268057959 0.08764872345049789 0.09477630227382186 0.11226924175186395 0.06938162702611862 0.11124398034419371 0.08498882294456604 0.11440146744460078 0.13208122354857801 0.14296761795655957 0.05376822076123822 0.0718409158403742 0.07746418879957367 0.08372189306572467 0.07953786262048262 0.0497166675602527 
370000 Network_Average, 0.09453789349678982 0.059694957283984426 0.08481849641498118 0.06300464497813384 0.1199668658383253 0.10243764874905133 0.05787918766430886 0.07356974970299743 0.10057979628992174 0.11150986478537878 0.054062803440879124 0.060895619093012256 0.11004218773219647 0.05217865024242833 0.1489579172702054 0.1303663851546216 0.08542579060590783 0.04844540191455174 0.1822027571561841 0.12542394921259228 0.06483029332267307 0.1389427359698459 0.058368437158743396 0.0866006973718068 0.07254814496274113 0.01601329136347339 0.15278304550733313 0.15064302092722273 0.14509015926287624 0.13494062684405903 0.07622203888246248 0.11222292105400339 0.08905708126184848 0.10555824289054587 0.0826930775858043 0.11154545734306025 0.09401399719811136 0.1200770204925764 0.11536524245691239 0.13216769335283068 0.058613967825132805 0.07989063766345444 0.07841830224729503 0.0773372100182087 0.07842894059755144 0.050370250265306435 
380000 Network_Average, 0.08463066364542501 0.051856921098527145 0.0912461176774646 0.027740951113888516 0.11770489257214105 0.0929309886711725 0.020862806100582765 0.08139845259870278 0.03434414264395137 0.0990327558357038 0.053343732112241485 0.05231921473443267 0.11900243114172285 0.024765562356459925 0.15643266600688224 0.12007244359596494 0.09281669717017364 0.08341800166651081 0.08068769246981647 0.11050600486506139 0.05189424409440586 0.05365361596595695 0.054218135546012756 0.09107713154623714 0.034253027168049725 0.012109975103002334 0.15233959940236005 0.14671983355677848 0.14228275175362828 0.13830100657366642 0.07055453301274286 0.0935190410523608 0.08687743272380911 0.10107252114878215 0.08949248724907294 0.12358940863101507 0.08715424329826674 0.10486171032136535 0.10407575899557367 0.13663416790529645 0.06565983704707395 0.07388270926415878 0.07397912182906416 0.0743113515566889 0.08178035713661677 0.053603387730738264 
390000 Network_Average, 0.0795862337429629 0.029583345021858012 0.08979538964481754 0.004392266572787861 0.10421253357024124 0.09235198495550288 0.022518094566716714 0.10411836349221949 0.03605794045322814 0.09888094647166441 0.06156728139784324 0.040039424234324224 0.11969344777520995 0.020697699518178802 0.13639366791164548 0.12200540392650942 0.08510314743081437 0.06477256486331553 0.021143244486168215 0.08377938875121164 0.03310358974036615 0.017844439031551262 0.029794946204807018 0.08602996231071414 0.005995623461392927 0.006153116380899119 0.15009926179410818 0.1549546417356402 0.14775929793595063 0.1381143648476908 0.06899691818620687 0.0976809128988327 0.10392130748907027 0.11429261635349904 0.08927159968228807 0.11841562799896231 0.08342192425157942 0.13082684654387353 0.12132300075006508 0.12742922793044323 0.05129393768600335 0.0743415701636716 0.08474156008631294 0.08220034900046237 0.07692263161100973 0.049345109313671934 
400000 Network_Average, 0.06987520486635831 0.008613248472872793 0.03689267930433013 0.00136011045711376 0.10477189259448924 0.09637604552496266 0.030417313782753048 0.05470469292173097 0.023025983719802863 0.07506079784346976 0.08326400476279554 0.026214826891610594 0.057221756360820004 0.02395810601541878 0.1252428190402078 0.13062877401398762 0.0348323465072876 0.04477554332730367 0.010706956830817954 0.06618302415334956 0.04804082786689124 0.0038551019908428076 0.006590113175029504 0.03203650455819438 0.006754430071122793 0.001802252882780546 0.1523932819873968 0.1515869573711274 0.14707053079396037 0.1358286938799555 0.07061468489776004 0.11224146582924995 0.10283833493477433 0.1083638859770446 0.06688292953307645 0.10482268763676694 0.086871548755548 0.12123358214614653 0.11317882292319213 0.12342696424561475 0.055549750053276545 0.07729434139459047 0.0804520829521185 0.08004209552464729 0.07352870535888055 0.0468327197210105 
410000 Network_Average, 0.07756883463762039 0.028108025270912825 0.07289812814196606 0.026447242920523154 0.11477715530401403 0.11887991147131867 0.028414325810087848 0.06756274323279438 0.0373731988271484 0.07804024471691615 0.06578618159878098 0.02757898706093091 0.06625696346797091 0.014254216776179907 0.13877812589468155 0.12989062918580102 0.07192937838034227 0.06408921612475789 0.04989685521743885 0.06005378365604589 0.05396494234555572 0.045012244532793386 0.02544182502621071 0.07211855953355391 0.02662949140657045 0.0046275197647172505 0.15221296242651028 0.15920638402664022 0.14371163364171352 0.12767670817608098 0.0731299815376766 0.09324183248243029 0.11431312200290938 0.09172299471926508 0.07419233525039826 0.09913411790958195 0.09477262282218438 0.12209868765987318 0.11553850393139925 0.1290156466307531 0.055223582319028054 0.07563245156987465 0.0849434640660578 0.0755418077345404 0.07452568642252831 0.04595313769545929 
420000 Network_Average, 0.07517778936617187 0.013318794845229763 0.04690694803208508 0.01847805165334492 0.10705931147642762 0.10411091856165242 0.025253900430011647 0.03425577755612807 0.03811959665147728 0.08387789308216567 0.057022389119332 0.034027586433738904 0.06729576537989233 0.028626312182673423 0.1291920426449941 0.1326255449273375 0.048187641111272654 0.05508923495484728 0.05390138158940741 0.07073331213392872 0.05361619627901613 0.05093751399932345 0.014083233227711196 0.044243212091841955 0.017715053681152268 0.023881519633700797 0.15145770663744537 0.15157100962705267 0.14795490764227992 0.13209063648144573 0.08007878884825084 0.09500634347594461 0.10106458824578425 0.12112582928358154 0.08870256572924497 0.10132182279652567 0.0920158730907903 0.12068609501727236 0.1036491671290331 0.13135092535530393 0.052023051158859905 0.07674569068329268 0.07981535848087336 0.07899858837909464 0.07800195254195244 0.046780489195013576 
430000 Network_Average, 0.08063977075287852 0.06897379482183959 0.06810112158984374 0.02817108149695225 0.09819713515132723 0.0850492567047408 0.05934608141721199 0.03450880939559692 0.03927649573840567 0.08938405413556749 0.047395848125787544 0.04666634670462433 0.06861968632051338 0.036743676522517574 0.12289315815605677 0.12236491192269901 0.07629216267938638 0.0731855332427644 0.039352733887838935 0.1591127586867242 0.04255362274006243 0.04379869480677727 0.054882170154163336 0.06882168153654679 0.03304242473294196 0.008861026346782534 0.15264600180515972 0.15874878459469613 0.150287985737819 0.13863766823978407 0.07112775851459635 0.0911281917574646 0.11039917586237666 0.11181598005946294 0.07661030527132018 0.10174495181868073 0.0823947489783674 0.12227636744515398 0.12451461175130768 0.11512649911299233 0.04604165668889711 0.07523081026159288 0.08392480506938903 0.08190251766247338 0.0743902091275393 0.04424638710278665 
440000 Network_Average, 0.10206814645363192 0.11791394075173045 0.1276200606781264 0.07657486437114154 0.12402052437819704 0.09515077146364893 0.15359247814055052 0.0659571667925912 0.0851443630179892 0.0873945534450304 0.05551169855005858 0.0863846476970744 0.08769267795890635 0.07830071969037652 0.13841428060550953 0.12436547134248604 0.2560590974309823 0.06364794531953155 0.08719218312719115 0.13409678924240037 0.08534441014770644 0.0906976601958659 0.11451939591603519 0.18086638431532184 0.09422024280428405 0.0029836381857989203 0.14700186403358798 0.15036952783308666 0.1453658262686581 0.1348362821866731 0.07539017951333243 0.08487919416574993 0.09744586563694264 0.11350614574222966 0.07605686609540614 0.09613302426255546 0.0852526060466998 0.10601853934450424 0.11720502795772045 0.13550751498264257 0.05925042860705287 0.07317266058905543 0.07878328035086989 0.07993595091374324 0.07734476091234596 0.04594507940204633 
450000 Network_Average, 0.0865591932771516 0.05276880275202779 0.06711301140388862 0.04942989180848411 0.11425810158404673 0.08153002345608495 0.08136715291864417 0.06622971859010572 0.07534023199313822 0.0945989429865446 0.07084903282491305 0.055061767793825656 0.06617000500696273 0.053190097574249515 0.1440508699078001 0.13157220548071144 0.09713338232923088 0.05234507542225196 0.055042075660256554 0.06904040326876075 0.12065436424688097 0.06848905902655943 0.05270803417991051 0.0797912605727016 0.05600265509864752 7.50682772667514E-4 0.1586465112993508 0.15409260312372738 0.14283198514604334 0.13476971372642813 0.0673232307953532 0.08852817684350525 0.12225759566062772 0.11448018676454443 0.08875008173494525 0.09515779047508381 0.07288308167441318 0.1233799640375838 0.12449437046092343 0.12962164202789558 0.059171433264735486 0.07305031766848945 0.08616427740330905 0.08120906302400697 0.07831588963318581 0.04454893404837608 
460000 Network_Average, 0.07795203940081187 0.036318145429043394 0.03993189589471544 0.04829442340156721 0.10914677188797109 0.09230748163643325 0.053894885725994615 0.04314861034475575 0.05099969847966281 0.07540858325152913 0.05209792609019019 0.04627706421005734 0.0526884828953222 0.03628951848200621 0.14130942978717934 0.12139329535283369 0.04817201731867939 0.06681855713395937 0.034573146959243586 0.09486157331637414 0.08427650317618367 0.0440878390478386 0.034582394998643934 0.045827525998678016 0.06306075590283453 0.0016211666937523347 0.153148701615236 0.15223386272274414 0.14966404118665005 0.13297609354352236 0.07832503813368122 0.0754275496090768 0.10016397629100328 0.0932911963446623 0.06887033623273527 0.10186033834243301 0.08649814290275291 0.13143075766919526 0.12271009654569656 0.13017767688259152 0.05643280685070407 0.07232900890589956 0.08299726911868117 0.08039654093219162 0.07393649079185989 0.0475841549997687 
