alpha = 0.0010 lambda = 0.0
130000 Network_Average, 0.17490571915590178 0.19828952063676272 0.19648217372591759 0.19478190318117378 0.23578635406028586 0.1300454703401619 0.2354443030119449 0.2409325924695074 0.25493423579964186 0.2802174078313997 0.13786394108556102 0.2521386669802077 0.22113626354348803 0.21959205455554 0.2502627192573746 0.15600680240906997 0.24086579890530166 0.24370963263850184 0.2635891754563083 0.13737615575277257 0.27528560889213755 0.2570227966615554 0.23819650150183538 0.23195898051388664 0.23489894799008662 0.02950389953085009 0.16973438774547947 0.16624246208760532 0.15968134285620683 0.1487641152772392 0.09164646575722861 0.14535546468752072 0.15322762324417888 0.153840956234787 0.12184107141028021 0.11802179630003581 0.1155987988860111 0.15391548208865583 0.14452314775402622 0.1586493300981374 0.06423138145083811 0.09467339411757948 0.10327100394927449 0.10127981367310875 0.0943940302899583 0.05554338737615703 
140000 Network_Average, 0.14670400879058712 0.13108663503639026 0.13454824335999427 0.12803314381689038 0.20288167770177523 0.13716978485846223 0.17073129127235045 0.17553652388551816 0.1746688452283959 0.2410418403320365 0.14492665587331058 0.1643922185080607 0.1633652758836364 0.13693565140179315 0.19209068582923952 0.15249621347607156 0.17762041327034236 0.1735393463308469 0.18121323755613933 0.17720591449108927 0.24357566989363452 0.20202028320187543 0.15640739669174253 0.16580435447794467 0.1637852991988105 0.05351800233718258 0.16283379747643073 0.15896949785484002 0.16011687573615394 0.14843005141600876 0.08827728217204822 0.1331945609364633 0.13372894967118035 0.14906741567266235 0.12617918974560952 0.12921133546136612 0.11721758492072105 0.14990641952845693 0.14268342206957052 0.1618895992507182 0.05237343268142715 0.0929004408000531 0.09706652665314087 0.09921237233473507 0.09790184984388076 0.055925187437421545 
150000 Network_Average, 0.12879187048488194 0.10323772941893561 0.0860998140512122 0.08310062354162548 0.1798656107271352 0.14355295759924752 0.1217187509530074 0.1254238213039775 0.10866344943470349 0.22102161823988317 0.1507799636132984 0.11391300809764945 0.12363290191647597 0.09780515217800834 0.16998875058754928 0.1666521484444243 0.10015058937688168 0.10738366060081914 0.12447027729260232 0.25663977850758635 0.22941864888603095 0.1258329283675407 0.14104900338991916 0.10365626636639128 0.10177728404288458 0.032552290680581075 0.16029537620754028 0.16173992584636193 0.1512376213779159 0.14015052872780573 0.09709191647293776 0.14473125659559236 0.15433507641708955 0.14863118767249867 0.1190430479076179 0.1251660730081402 0.11725915847482958 0.1548581346759006 0.13624249273727668 0.15360577033669356 0.06683542009532326 0.09411527800468998 0.10353826234318429 0.09674882940510007 0.09275742713472604 0.05886436076009237 
160000 Network_Average, 0.10436819665754211 0.04438747796118231 0.044291813268951645 0.037673649231543406 0.15711827984622245 0.12597939856914245 0.048877823730140914 0.06001285346507425 0.058301684629897696 0.20585673234466856 0.14309458359172786 0.07059612879233626 0.06361946588131885 0.04171329254187149 0.1481568362783865 0.1443517253329775 0.05094341160037113 0.052653133617398255 0.0704001672000435 0.22000946893126622 0.2534911436559354 0.06986923390232003 0.04143517654875262 0.050996455021655764 0.05088722952251167 0.03833770129713217 0.15859295358642786 0.15231780313828 0.1510958291417167 0.15162491985725865 0.0853692866269749 0.12917297594696844 0.14014554383200548 0.1547590529938905 0.13005373771500753 0.11723901936816096 0.10417504540276055 0.14554371588010218 0.1419459793301221 0.15440936061946886 0.06012808483626114 0.08723462796815255 0.09495933382398179 0.09656873846820717 0.09526753819650946 0.05291043609430863 
170000 Network_Average, 0.12377191849544648 0.08715316670072971 0.12061960772306982 0.10017013677996524 0.16268715635433043 0.11800574863339082 0.11093640225270289 0.1260483057765051 0.09181101286632048 0.19655241740388923 0.12344325246444207 0.0970413841834152 0.0969084923034198 0.07313356860907765 0.1630782324638934 0.13741063018509933 0.146639483018772 0.1238066414299744 0.13809357104387562 0.2891769268215081 0.2276347764256567 0.12359683937489344 0.09054240049245679 0.1323654268769059 0.11726705169534156 0.03430144210008487 0.14428031465713845 0.1597694164295114 0.1672650397150445 0.1450396027784943 0.07850954151537884 0.1075181815807199 0.13761440591624563 0.16537763682419376 0.12456101859764863 0.11039006276639661 0.10131895618193218 0.1275909197096231 0.14283358367776924 0.16388507195874882 0.04847292730946144 0.0785176310801975 0.09172592613171528 0.10236728750483581 0.09586366635053739 0.048411067629778516 
180000 Network_Average, 0.0988893981106782 0.036001089637584936 0.05184744240659584 0.03221389813815396 0.14309737286209984 0.13668508463831772 0.05581920783312404 0.06501467883638692 0.074183464394167 0.18250608358147766 0.12984679818281777 0.046168351924553035 0.06096740600182763 0.03905324670468684 0.1375080280427181 0.15803576878565462 0.057282112586857094 0.03577295373575482 0.027299342923619508 0.2262322732761448 0.214002348034341 0.03172483053230045 0.033839307901905716 0.05518981213942058 0.03720896644926758 0.06290299669481046 0.15506554212350557 0.1545419256601329 0.1503023085388179 0.1390374381547935 0.08853858554564183 0.1327918111028903 0.1327493959912907 0.12950981186703336 0.12111916035594157 0.11224353093234021 0.10816943462076782 0.13589030989637052 0.13506332936103413 0.15173345513198927 0.0625836986280073 0.08729075049914199 0.09020738261096302 0.08904451299801795 0.09079135198803939 0.052946312729212554 
190000 Network_Average, 0.12041381201782987 0.07155615092166945 0.13788935604263203 0.07538440891177994 0.14180157132697657 0.09698466140521349 0.10742310325849724 0.08880607324643154 0.09446748343481781 0.18647682160523937 0.11883284231478433 0.06579131402617348 0.08099490892210584 0.12549360520118222 0.14240841655386674 0.13631627233103544 0.18471136806647814 0.0785787624047227 0.1145630560689402 0.2970250934173512 0.16160382204517829 0.13169051465235343 0.08020775817182192 0.2877878411029604 0.082483152246478 0.05486123212223998 0.15777622093196106 0.14912455860916388 0.15776857926206694 0.15044272103075199 0.08040753536069732 0.10203440427087265 0.13086367594337997 0.13395579157545717 0.12476379991336795 0.11820822021452654 0.08334355379628576 0.13345810143378226 0.13949111603705425 0.1505936042711092 0.05917467676423876 0.07714779282724925 0.09000925199523938 0.09135967463598467 0.092702873435667 0.05185579869255895 
200000 Network_Average, 0.11735505481244904 0.11441814767562819 0.07654285007132962 0.10830686680155963 0.14305934739482226 0.11379291574132121 0.08519988516560889 0.09636948450691689 0.08082268486552215 0.1797393956060423 0.11984735294092641 0.06499195317352796 0.09148257271942623 0.1155434404073815 0.1593638941623454 0.16001632687225004 0.08029896292000763 0.1165433162022765 0.08963548202432771 0.2306898561754215 0.1332922296901163 0.09902324651768224 0.20702187573613723 0.10793894557392267 0.1555146006058685 0.034545333228459166 0.16070616279684452 0.16808047202892834 0.1556894483053712 0.1344745938203095 0.09196166246582804 0.12647070142910677 0.13300862780359327 0.1353285621794124 0.11643521960120987 0.11946646239983685 0.10239126274932876 0.1293350652895093 0.12833198329753492 0.14394724519272015 0.06012745572202255 0.0854306131445533 0.09219516752072536 0.0909745217067842 0.08703645012552777 0.05558482220223211 
210000 Network_Average, 0.09771277861316276 0.06545006836694887 0.04194680664456439 0.060284791100705504 0.14631142742838915 0.12041985822279912 0.05966944406076623 0.06881693232126261 0.05032487128448841 0.1693671618036854 0.10058489414840764 0.041901144275704856 0.05318613119578321 0.0506402970511054 0.15754194844466116 0.14724528352766578 0.04515553451834171 0.0654300112228273 0.0880779368213344 0.13931617333451415 0.18073767671249769 0.04463718693127535 0.1011864041548391 0.0756914173597698 0.07181000994497269 0.015353637385195483 0.14900869373259507 0.1650802419609857 0.15166789410198228 0.13255922105328982 0.08444941537861773 0.119285958173922 0.1365286749226498 0.12800874631910286 0.10340648478626534 0.10583433398084652 0.0962441514568242 0.14079456339376684 0.14021392376874833 0.1300747311931909 0.05617667747513987 0.0810686584630575 0.09470542012731506 0.09034095517286711 0.0803845806351185 0.050154663233531155 
220000 Network_Average, 0.10740039012578238 0.0877539640852704 0.07069599426258778 0.11288115504782419 0.14534825150466052 0.10564959465611481 0.08249842909903887 0.09144110318314447 0.08261916768142752 0.17260363484325972 0.100381105065003 0.06877381555536184 0.08341229001291198 0.10341672237249384 0.16165900776273046 0.14383675043804975 0.07832524795505386 0.13778188056418417 0.10129292684610224 0.11613462442013087 0.11325197220549471 0.0773155997750348 0.12462087702684682 0.09990092057207463 0.11736054386332284 0.025991089736758385 0.16206860893484623 0.15399263368694677 0.14693553574358478 0.13482816386433336 0.0979486717568991 0.10705753778037846 0.12720799293787138 0.12252700510648054 0.10760893878903463 0.12899657904966857 0.09451431671872523 0.12903398619541712 0.12872719379602363 0.1381084678718521 0.055544231287365464 0.07994131843729178 0.08757871599062499 0.0856051368868041 0.08239740046919196 0.057448451821985005 
230000 Network_Average, 0.09865031359625005 0.047351893239690475 0.052343925272316585 0.08212648126099215 0.12266558588470353 0.09844949112250077 0.07477422741138023 0.06456631638583052 0.06597408870424526 0.1511308532834243 0.08486807303293353 0.05231667580173761 0.049625051678724684 0.0647438348196147 0.16519504738581617 0.14091615732386686 0.06327317842668827 0.1046283736545274 0.11648754559287812 0.14314259923887082 0.17886510769462088 0.06547961831592686 0.058847045534591046 0.1076850654460888 0.06307279845511059 0.02911870396087798 0.15555278911267834 0.16233999478007471 0.14823338674168837 0.12447515611512383 0.08305499147105988 0.10427185117711471 0.1410125344527353 0.12449123871051855 0.10144893319314173 0.10697722394879601 0.0868573855205889 0.13977537868181109 0.14064593124957733 0.13092284195512474 0.05300872285083705 0.0784292684587816 0.09400864968129159 0.0884376919986544 0.07833991295113378 0.049332489852563055 
240000 Network_Average, 0.09893603828904265 0.04271507727838723 0.07528939953797437 0.09082821347896658 0.12469394216708106 0.10227101571692403 0.06991923947379677 0.06211175856544542 0.05722529583115584 0.1489237334046453 0.07618614457059851 0.060771089541752824 0.06340993243681432 0.08678933047338216 0.15352949774075808 0.12785102665277223 0.07701444378794732 0.08553258425779597 0.07218118435796714 0.15649005007592054 0.17191997691552321 0.06849788287304266 0.04916421467225749 0.1330674162270883 0.075651630476255 0.03053154486455686 0.1549100809663657 0.15140234560493418 0.15660259564574083 0.1362183168662592 0.07775238222808853 0.1070227072297599 0.12999666095772452 0.135265145776203 0.10838815957478547 0.09921368623101268 0.08475855895934346 0.1271937262307213 0.1377273256655483 0.1500491733280549 0.046926465944796644 0.07571265879123532 0.08804950564522979 0.09169301883001513 0.08544086113133573 0.04523272202095655 
250000 Network_Average, 0.09291722545298135 0.038333252505471635 0.053814691773947064 0.06493837556987136 0.12476901159323785 0.1002154935589197 0.0541327218881078 0.057928485883631864 0.04612956018865867 0.13646048172129896 0.07837017800272836 0.049264878521072634 0.04606095141614102 0.06512561350262087 0.13222765735602718 0.1321260379967904 0.06487184794017173 0.06380035170571159 0.046151888348547 0.1947451420803662 0.15099457205859812 0.048053188352793985 0.0351131941359743 0.12733646143181881 0.06795234067448017 0.023624397095674265 0.15276254409915388 0.1583730399702816 0.15735034402003015 0.13616440727741402 0.08311736210829772 0.10587794671362269 0.14009119422840025 0.11698128494241529 0.09775799072650301 0.11302991367366462 0.08109356914111951 0.12926143988853103 0.12749388375420187 0.1401317172738373 0.053927078046634234 0.07554389137168663 0.09166460866797446 0.08560101099908775 0.08186543703177533 0.050645706146866316 
260000 Network_Average, 0.07721853159361598 0.02217770124231739 0.005939423126578429 0.005135766784024278 0.11795783900366585 0.1028338890466236 0.0513834816477418 0.03404717304223506 0.018928044926904315 0.13811970371285104 0.07732322573951737 0.02879087460902443 0.025514035308623135 0.01804863971422059 0.15063441372795103 0.137974328684942 0.009006203658740391 0.014636475241560535 0.03479689759020769 0.08021148489180895 0.14389276282457691 0.03395577732815215 0.01933621949943228 0.016763173669851836 0.015760503376276117 0.023736917201924418 0.15583278619622074 0.16705082459007747 0.15688532946572561 0.1312597772541997 0.08263839128209773 0.09371964816462332 0.12988663561050995 0.11793899406496533 0.1059595736585834 0.11392362493176196 0.09216939016424797 0.12455921625038657 0.10701890594456927 0.13943554636611585 0.04858495787461097 0.07646353568731007 0.09028290221991124 0.08154018455607615 0.08284337435102555 0.04993536747994864 
270000 Network_Average, 0.0948717689370548 0.06913617076438326 0.07051984797051894 0.06745534848075849 0.10859660779469718 0.10745391461967833 0.06760624705389452 0.06182223777694197 0.055868042771319515 0.12190616520004101 0.08189511961072338 0.05286657880698567 0.054171965231196065 0.09593587340708093 0.14241801475253837 0.13994418451054158 0.058586433307918614 0.05851748161009674 0.05645876575112744 0.11938880812589642 0.16920327398403626 0.05248937314501272 0.06586742171589632 0.19945381089196879 0.057991338445061096 0.016540062485897115 0.15595612474534398 0.14886424193505918 0.15024602827065053 0.1403794296507461 0.08053980362033875 0.1014335872931972 0.12409089204755301 0.11888763354166935 0.10606666913249832 0.10887495654129492 0.08562376295617058 0.11697150649482627 0.10691483919123441 0.13798753861788982 0.05807103427642028 0.07643734852735021 0.08341692537659826 0.08192598986727599 0.08453342891477057 0.04991477295236691 
280000 Network_Average, 0.07470436596400554 0.03679124158229332 0.008536627979107866 0.015239072061358676 0.11416284099198529 0.1034616940157463 0.024912606136001342 0.029124293160644073 0.016812752500348208 0.11751180671016238 0.07303686827969763 0.013018633812162258 0.012587363815976143 0.018344553451264917 0.13202418881138386 0.14590965551081997 0.011636647548481434 0.007328879624581689 0.018801799673987617 0.08125525193295194 0.12100114814580895 0.02193518048537922 0.035412074524352785 0.044231917857763904 0.00883900690567374 0.019536942793368157 0.15480265908297094 0.15971734547022243 0.14536091505371826 0.13670482860913521 0.09256152581226203 0.11336610682585947 0.11956824797342366 0.10259225787694087 0.09590402803136985 0.1173574665253652 0.09129906253560487 0.12428564112724676 0.114586694772774 0.12576909247495532 0.057606560385567905 0.08015878843525805 0.08771098263034459 0.07817472717804572 0.07898595838053193 0.053730530887350476 
