alpha = 0.0010 lambda = 0.0
420000 Network_Average, 0.10905451987176024 0.1114054758215261 0.1009009370928603 0.05591599800684731 0.21024892228949296 0.09303283378985769 0.12002568062804576 0.07417007024287281 0.0783515346105096 0.1861741775509663 0.05087376195352063 0.11931496770116981 0.07185702433939076 0.06809189583026486 0.23405565523946392 0.12877405154225383 0.12395431204051656 0.05543729887279226 0.17097175466834494 0.04596516729117359 0.13622623424732178 0.16784010940798308 0.12051580505758572 0.09693735145737385 0.12267218606304597 0.029829884371115185 0.16071177148288335 0.1705723630271887 0.17743445996363139 0.1400939560620431 0.0806286434180736 0.0888158821079891 0.11561499562325411 0.11421124512270925 0.10999301533909529 0.09183008510081113 0.08124843536525465 0.11176420847614259 0.12618950879064958 0.12198153751614702 0.06226877608522143 0.07572986438022948 0.0870747367823784 0.08870578609859191 0.08271046265765979 0.04633057071296169 
430000 Network_Average, 0.1238943927625321 0.1152674836365822 0.1934601777858631 0.14200121897549722 0.16363280151734377 0.09281785626154221 0.12276658633185247 0.18310018837562853 0.13403214916506964 0.16169172551816535 0.05111449597862969 0.12455456750595799 0.1973855074249312 0.1053543354244119 0.18274263345816288 0.13629651960745914 0.2120771895726975 0.14103988107704943 0.12977314886660524 0.05567330835444957 0.141622873079146 0.1416478416157347 0.16520365589977618 0.19677894262801177 0.16736440776586414 0.008561741824599182 0.17709768033950282 0.16487977082179958 0.15867132608935128 0.15655497430632376 0.07933712731540021 0.08978683243681701 0.1058999773031708 0.11244193217676657 0.11009809158556659 0.09870400065626493 0.08476221518725034 0.10237427970735045 0.10634243814654447 0.1272782446300662 0.05447294574442523 0.0803640311567904 0.08428043920784402 0.0825305626464471 0.08655749676639428 0.04685207043883602 
440000 Network_Average, 0.10671651501712073 0.0727784247645922 0.12212417419950139 0.08701590177911739 0.16453996276489577 0.08914966911309632 0.08064992680741272 0.14338819108750375 0.10127038639321904 0.12802755016874517 0.05141950969435342 0.09752196401055843 0.134869583497025 0.07796768678396986 0.15795875708556284 0.1231302639131781 0.13826148655219136 0.08301067441435754 0.11453181265792131 0.09181897021143637 0.15835272166212797 0.11970108331124386 0.14290683193371606 0.1294217490526771 0.08594432269857329 0.014769539212327142 0.15852831288881142 0.16927446845076327 0.17176184504905487 0.15200560076262531 0.06790070149897874 0.08466773670350057 0.1238081843057442 0.12887317388286615 0.1017623395459307 0.07797068569123138 0.08249756859378128 0.11430690629846123 0.1144542534193734 0.12071858529475046 0.04806871712524705 0.07527320707243644 0.08927230739980446 0.09000580258679036 0.0816063987392447 0.03895523669173136 
450000 Network_Average, 0.10559805696061653 0.08214143118837101 0.13770232319457368 0.07207569038686892 0.1492816545912846 0.1152194266955287 0.06975026822024254 0.11445755059600807 0.06955759797287007 0.12583637542134934 0.060292148647160516 0.08061817301572943 0.13110130248025711 0.07354759222358008 0.18220790815254115 0.14481452801594233 0.1447409755564008 0.08837102543887801 0.13639208928070326 0.10941140890859813 0.140017524218527 0.13488842453823952 0.0920992652084808 0.13987044618214464 0.0969551547770754 0.00577303354539892 0.1688191051864305 0.164560020722841 0.15622733908672096 0.15348546383522682 0.08129764603793194 0.09139780892502493 0.09241664314725295 0.11259171097619294 0.10841006965462119 0.09266679622549062 0.08833888869186247 0.08912147899143034 0.10100452904262597 0.12376776794771968 0.060317553357077565 0.08033588520790706 0.07768223168651688 0.08104596842298448 0.08446404904380984 0.04683828858132183 
460000 Network_Average, 0.12282026756308796 0.10223329633514519 0.2157293735856643 0.10664796942533297 0.16456474976572136 0.12799433671278077 0.08408088127432878 0.21264802760559837 0.08635620546912576 0.13275964568426857 0.07838303931291847 0.11501996233428023 0.21044641693274319 0.08269789664377257 0.16538078829366246 0.1512718501122108 0.22069747931455017 0.16771050746662888 0.10096259394983768 0.1321254828741602 0.17639838479775585 0.10217422024878836 0.10784792577592113 0.2235922512172161 0.14497884829898472 0.003522153257157446 0.17673719202736768 0.16332252583370085 0.14518640332536717 0.14515847962731382 0.0890440778255612 0.08514456584949809 0.11096618494694771 0.10444623035606278 0.11216912113100386 0.09995240379049108 0.09383864191558532 0.11155591486036678 0.111721999016567 0.13084690065765744 0.053884960575738494 0.08069263844490862 0.08437296924513187 0.0781122169964828 0.0844914067720121 0.04904292045263753 
470000 Network_Average, 0.1331964002151623 0.11767093207845886 0.17361538983460165 0.18776653528814935 0.17584167289851174 0.10969218286098867 0.11283101148594472 0.2006214439670138 0.14576267580773986 0.14843718467187947 0.07780576792557832 0.12346042129312002 0.16299704641039173 0.15288086645831608 0.17430622465466417 0.1275753642384732 0.17601742418568325 0.24586148246581024 0.15229140452189222 0.1489883136948156 0.2731862367626703 0.14743161139674163 0.20402201046642626 0.1908125923631805 0.2116261996863537 0.002207025245460878 0.16126231782997955 0.17098153619759238 0.1734723790568247 0.158782284167935 0.0716929051216489 0.07673792752791542 0.11017887568533563 0.11359152594604237 0.09786645738202472 0.08157191839030101 0.08122907365052086 0.11103801364745233 0.118612809331849 0.10746266690127922 0.045707684917951165 0.0738587095778801 0.08685313580656416 0.08843980886236953 0.08000355805260298 0.04078540096536795 
480000 Network_Average, 0.1335125818836694 0.13334190435253468 0.20446333626964136 0.17447288869167235 0.1492713049833614 0.10523899865553475 0.10598565426058791 0.18420681216201218 0.15937994889566498 0.13975318566062458 0.0638037960235436 0.1400099261312443 0.20051901378734105 0.19617528580780222 0.18030261072812978 0.13333333268715408 0.21750920971108778 0.2020638658218429 0.1306291956409579 0.12884335681002013 0.23113032604662676 0.11492580469125445 0.19662492577997334 0.2544837906657878 0.19344642920226465 0.009362693472941927 0.16672459268094836 0.17718322476541237 0.1630300089762095 0.15064851906011859 0.08174212878935803 0.08631523096802533 0.12046115327676432 0.10946459098551577 0.09474350602339678 0.07355912022670802 0.0936706712113682 0.10926068889427298 0.1158704494695038 0.10016690688711459 0.045701768713949646 0.0784226108720343 0.09007728327447362 0.08485365467926538 0.07690077429743299 0.03999170377364454 
490000 Network_Average, 0.13864795882317782 0.18260791459668116 0.18416267196975278 0.1786629581833199 0.17826960025106195 0.11101016583246673 0.15639742794446418 0.1591762643984558 0.1694750094630457 0.16825320483246012 0.046124096112150306 0.16493139652477834 0.17985739764544495 0.19245481883970372 0.19054283491132393 0.14147339527837668 0.19510642702632608 0.204392595700499 0.1790786092373595 0.07227256297777677 0.21887281148647128 0.1626317433099055 0.24839158796573746 0.20511073486084422 0.20732386685677426 0.028479348406284244 0.1802112080978619 0.1677380669535001 0.14851615766993403 0.14132288996069062 0.09042011254210888 0.10142586427059412 0.11554562294231074 0.10119501395814333 0.10615201154492876 0.09504820082136962 0.09882092782545705 0.11963378160759243 0.10512573013180238 0.10694734638199885 0.05600318923743274 0.08546939498871264 0.08866303102140882 0.07854089227148388 0.07842934730848385 0.04888991289572333 
500000 Network_Average, 0.13743466025365553 0.19720541687631019 0.2152373284338002 0.15140309811444744 0.17768027815475546 0.09693380294786186 0.2098918858882232 0.19976851018243885 0.14525953677316783 0.16329824916741317 0.03661378299964339 0.18896724379371735 0.19843631509977497 0.15415370692221333 0.1894461853495686 0.12155390621417296 0.2312182109769585 0.15873286006482842 0.14070546361731606 0.09894434569761273 0.22016285234611438 0.14321356106166894 0.24427253801872892 0.23627834015867938 0.1558266184778333 0.008823244286567116 0.1642412517382031 0.16144424692893744 0.1767417174164722 0.16032339092724668 0.08351056300593915 0.07681261330543988 0.10371715565485623 0.12275503269936063 0.1041112129805278 0.08790217273491663 0.0748401009023701 0.10901163714603428 0.12056243529297533 0.11985281478395075 0.05689347963941214 0.07432371914302496 0.08369004605831545 0.09100638931106186 0.08346331660798628 0.04532913351365104 
510000 Network_Average, 0.1526589013539843 0.20645565619369488 0.21027298038455125 0.21572221628167534 0.22732955850863576 0.11793974887625655 0.19711119256008044 0.21824786400720197 0.20259342921173798 0.21969229111381783 0.0352745401502146 0.1939130243343785 0.19403543653423488 0.20437686167546207 0.21179474127342174 0.1427325767665857 0.2193026795765581 0.22817754067614054 0.21440221652223418 0.21373970972082093 0.22040874685807205 0.21035237932282702 0.20865528567171185 0.24060124400393662 0.20968727610224597 0.005146067733908702 0.17212833683542078 0.17913417346871338 0.16363555605626576 0.1513894366678117 0.08173550218181735 0.09168860996694757 0.11806517596643519 0.11565179158001354 0.09769845715769025 0.07230404441482556 0.09645756489611093 0.10392690404635642 0.11376916657155715 0.1176610109068127 0.04648880460920256 0.08191390082201622 0.08910478899082386 0.08676132411456877 0.08131097691230596 0.040859770703192334 
520000 Network_Average, 0.1284343949251675 0.21807944096791687 0.12818875890593065 0.14038325149942238 0.18070342395289227 0.09202630212994065 0.21986311564873012 0.13742425813070022 0.12859117124946995 0.17772515241618086 0.03378379457713639 0.2290383436968356 0.12008425957795474 0.13217251170217217 0.1604478353699108 0.12171705259322921 0.12375831264015251 0.15218509873941052 0.1343704617693962 0.17725269463001223 0.24896563185535686 0.11111512602030636 0.22735539531345517 0.11701873246828268 0.15866721602756892 0.0022358105987092284 0.1636722746115537 0.17828525202438636 0.1792045878682336 0.1624803146242045 0.07460892282031557 0.08213452008116025 0.1148876919515216 0.12576316742134686 0.10989014113796546 0.0806227577809844 0.07422520763356148 0.1023235523274789 0.11763146768364692 0.12026022841562582 0.03926490122656482 0.07386560972289712 0.08768371442711019 0.09305776312974916 0.08677762745985296 0.03975491680330574 
530000 Network_Average, 0.11132860252851899 0.11147204427923225 0.10495290195537882 0.09981873194669148 0.12917090668488312 0.126896164523089 0.13535563617748633 0.11536886315701544 0.0830155815341586 0.14784641903296225 0.04338498491165658 0.1290400526009301 0.08016217350123422 0.09793226115589036 0.1490902589066789 0.12827199625363653 0.12507800298683916 0.10969080175758894 0.10537453365717632 0.2645110326258034 0.19936220246959419 0.07110938481649705 0.11080293265607291 0.11022019375002208 0.12067862875469992 0.020631891228458175 0.16215182634355632 0.16467269214984478 0.17338911470002155 0.1336839560589196 0.06612528451652393 0.07490272110000981 0.13237830158894093 0.12826958803595848 0.10701667232169906 0.08213791734082494 0.07708081877545281 0.12179128949836565 0.12570249228639963 0.11006238284809446 0.05509897889059541 0.07376299093564312 0.09186112340773567 0.09195754012255392 0.07746961631431856 0.04103322522421875 
540000 Network_Average, 0.11879540577291083 0.1167232299143639 0.13558199257627213 0.142703584894851 0.17329545405971916 0.11818399755733565 0.11389732839519877 0.14360452508338592 0.12170816447406617 0.1375095173230852 0.05833962116377757 0.12246775268145584 0.12426045164284928 0.13084895295226326 0.16966614575221659 0.14603982022270426 0.14290772431423956 0.14175618255120265 0.12724513141282146 0.22709808522887262 0.11971471740735513 0.12396707167623036 0.11509846053764357 0.13956032900792184 0.14816397829436712 0.016974320376912568 0.17135696951879983 0.16639782520452245 0.14812299231343234 0.13502041559300876 0.08985324881135454 0.10325066359654769 0.10922665867686765 0.09959512103957462 0.10132166909587445 0.0965959833270161 0.0933981715545171 0.12135066156895476 0.1035834594137632 0.11382988200061016 0.05910248415479259 0.08457879027078972 0.08717180859621142 0.07709098000546814 0.07810004292306184 0.04952889261471029 
550000 Network_Average, 0.14547161668459646 0.16209401457587583 0.19689336011179878 0.2430055369238769 0.17570838839197273 0.10865020746153545 0.167896822817936 0.1936434259479213 0.22963767871663443 0.17146497772559594 0.06613634959211512 0.1691577326791417 0.18845148770829742 0.2371113425819343 0.17906408454148223 0.133373255517329 0.21492075889458395 0.2512696261889735 0.1760580705287569 0.1495628033779272 0.2354122926184096 0.16728311044018368 0.17460034401660804 0.2164024015498198 0.2565973747623912 0.007940712620370641 0.17721078910235877 0.16971901163993894 0.16775513661092964 0.15738578929722552 0.0835469267356878 0.08550253405167682 0.1136099339255104 0.10362190108811961 0.10937964828425231 0.07553506889431481 0.07858295885941505 0.11595485468205315 0.11060276439084825 0.10839318590342781 0.041943544760576636 0.07917893636130516 0.08886479884691294 0.08379243939303288 0.08263719570048977 0.04066917198729282 
560000 Network_Average, 0.1266125857246893 0.11326440757096246 0.16208829822818638 0.18415843311161836 0.12703814588715426 0.11785859880538817 0.11444758688275825 0.16523056740400607 0.19603856462778135 0.12107498813226973 0.08289587003908737 0.11678229046808795 0.1258538385106832 0.1928402132342385 0.14448145280157795 0.12831911651787423 0.16263018116475234 0.18590871849816443 0.12633033587999082 0.12678918920442653 0.2761048213860415 0.11696415555201761 0.13465412988477773 0.2159999792403251 0.19168202707167137 0.005564168718750759 0.1655662585969322 0.16738437198489325 0.16879265471544613 0.15541722967516142 0.06323509625891595 0.08547192084616394 0.10846653496266322 0.12428186730720248 0.11092780769392363 0.07535863314940976 0.07639758501802149 0.11412564140829497 0.11916879334742325 0.11685794159500591 0.03989990077274998 0.075358764980973 0.08699642286652418 0.08859042515120741 0.08371847755820484 0.036549950899308264 
570000 Network_Average, 0.1330228175854485 0.14480673840853067 0.17027420277627783 0.14496382965168958 0.18731641368724852 0.12509605978358254 0.11973413392724762 0.19248587802141184 0.17339314114325527 0.13128839484744262 0.10595252759252301 0.13840591845720093 0.1669181649543012 0.1398280930123664 0.18567398607443933 0.13074452719697674 0.18319066073216742 0.1483394942704 0.21152906572146474 0.11153386832576374 0.29265674126874497 0.22890087129007303 0.19569855801172728 0.19653593670424932 0.15131281553937617 0.003251542519648168 0.1674148798074223 0.18034858218484512 0.16156536633011812 0.13736315491974896 0.07822867040053699 0.07036428055529081 0.11335807121092326 0.11095366335982078 0.09710285458716249 0.058636303639929076 0.07737555928823914 0.1100599890866078 0.11129137513580922 0.12352046333631271 0.04603000222991199 0.07374896274190965 0.08917196437790677 0.08339193829224904 0.07935628081172542 0.03691286513060617 
