alpha = 0.0050 lambda = 0.0
270000 Network_Average, 0.1414174059191584 0.1536722432409736 0.13067896822587974 0.13435043334080124 0.2118681302038664 0.15573188525819404 0.144956778332528 0.11700957372279115 0.1433730602889015 0.19975773220955356 0.15914390988105526 0.15438925075712814 0.12987743172595062 0.1305120052196988 0.21446316970995297 0.14434738979226414 0.12640013927972232 0.14782928727448397 0.19142575424080321 0.11606939353155458 0.3137400870627431 0.20303012903403056 0.16813213164378885 0.12697147908573092 0.19008127580880504 0.003783039956350833 0.17341274731093892 0.17431199169969097 0.16122414825500525 0.14959593168138516 0.08002821087856858 0.1422479880071223 0.16414636671718655 0.16298034163469344 0.09876202299286294 0.10168785756074131 0.10242034020051087 0.15325615093074002 0.15805494272922876 0.12832079705472438 0.04240342713113906 0.09774644992183637 0.11170075510046952 0.10976920194712793 0.09012941026928169 0.04998950551132373 
280000 Network_Average, 0.1566000495964844 0.16216815927751912 0.19793364383623416 0.17626707880029363 0.19188474836224192 0.14719057625146872 0.1988196911119377 0.18675136990095356 0.1736573122706558 0.19940434807817753 0.1470632457936031 0.17538448995231679 0.20627932441886712 0.184899857392742 0.20345329047882724 0.13536452869547436 0.1922846423300614 0.19823965166903634 0.1632186872583543 0.17868575604384332 0.2758033014664026 0.18474844749733194 0.21152466280263174 0.19695256027800806 0.21223736157039488 0.04854569595186498 0.16411831757050502 0.17303642042182327 0.1718284132244373 0.15658759248825133 0.08131603037967998 0.13667143924486502 0.13976369725206064 0.15309697844809922 0.11371405490137496 0.11173439814166079 0.10489123239716876 0.15208746135750253 0.1616969440760261 0.15794183326270572 0.05222053335274346 0.09709349382305435 0.104540103964391 0.111765097085464 0.10109204666684717 0.05304371229389264 
290000 Network_Average, 0.1445470433411518 0.1382557877302918 0.15865892049493777 0.12802236240839135 0.2100082806343408 0.1315020954480382 0.16983954254568073 0.18216384536324554 0.1478911731969705 0.2110596969969336 0.14129763120169156 0.16027015792117358 0.16405713814619927 0.1509538459729324 0.18607762970610853 0.1268734677423448 0.18849649789136963 0.16276855483284822 0.17489494081033627 0.1631181820161921 0.2546732615088875 0.23203487321599936 0.1563811330453811 0.15149309668685407 0.1328129982495902 0.01295327291845673 0.1759765249291184 0.16761734824144825 0.16727531090208064 0.14580578740875005 0.08698144970429751 0.14486236524568097 0.16258094343284318 0.1481039616113714 0.10443340396219161 0.11458705142848177 0.08997066287931957 0.16104127019929498 0.15040789827825543 0.13537869245668105 0.056405159600078886 0.09540226809443857 0.11133459991016773 0.10510869196511369 0.09103270096566356 0.053752472451356316 
300000 Network_Average, 0.12224938200327189 0.0914178356873536 0.11815098659288091 0.07279238302448779 0.17129852232401818 0.13103737167136773 0.10756188454553921 0.11897282396521772 0.08106547058560275 0.18434176276116174 0.1322279571788302 0.08040526620090702 0.13949856078834413 0.09474374206317235 0.19497261023420173 0.1189930432408672 0.12686350184659007 0.10305984889458535 0.15417442518241642 0.09751260825438898 0.2091073377768774 0.11743199211347487 0.17071312744113343 0.1116161316048226 0.13662639636965893 0.014157406132793631 0.16882719769242208 0.1747976228095082 0.16745709401523237 0.1366060892385634 0.07968223975272443 0.14174538692843786 0.1576640588743524 0.1406468623590729 0.1032874561799417 0.11228607764911071 0.09896609401091842 0.14761601829586948 0.15169905845507548 0.1394779622935265 0.04689665760731855 0.09788721159128799 0.10766318608701275 0.10584153663910739 0.08905709213573873 0.054374291051320155 
310000 Network_Average, 0.1494799893379431 0.15170052845414883 0.16272252395003345 0.16334480446851463 0.20425475508887003 0.15853977355243948 0.1690896077637132 0.17426695233199632 0.16164655146417423 0.18793754451274153 0.16557869756705762 0.13515610204009915 0.17431937265672345 0.1782329123328256 0.2229278945485441 0.14122757888467563 0.18821500554251333 0.1656672340639772 0.23330902340213572 0.0628759906524984 0.32882920962143897 0.19912367945348075 0.18782054448463179 0.17107781141347897 0.18544614552746785 0.04150442032741717 0.1677357114393077 0.17328749256972772 0.17196318333235996 0.1428609582708509 0.08415584521322153 0.15674708716207642 0.17471147389988104 0.1425893034178768 0.10828297946506266 0.09002242995070853 0.09050289177613735 0.1372656123032696 0.15673185483592167 0.12756868019761866 0.03979366024452897 0.09895652561873859 0.11069625992653634 0.10434845751266127 0.08699465711529787 0.04656979185005907 
320000 Network_Average, 0.14111031289611953 0.23674172610616187 0.11242324365856753 0.12337073846141526 0.18041482572496714 0.15285309599904257 0.22467289104116964 0.1317685763273704 0.12383838989558324 0.17631140794569347 0.11718186577164437 0.2378367550320376 0.12627145050329333 0.1357513394346388 0.19902467673038038 0.13406207585426957 0.11518103739778336 0.12475053634121377 0.12277124550217565 0.10634864468516848 0.24957716617159778 0.19263394755965185 0.2535970130717347 0.11499717982109452 0.1220205983003133 0.05152151971830749 0.1752913441831134 0.16607308067514312 0.17666481269631598 0.14881195695938815 0.09153836348783445 0.12259297813996885 0.16565140541596793 0.1628480824683943 0.1124053408573578 0.09828417177154142 0.10791104914660463 0.1390327240599211 0.16144575723034654 0.14302489393468024 0.04781455293241533 0.09630023106318487 0.10769118244577343 0.1139595649892466 0.0959947215770318 0.050705919235871796 
330000 Network_Average, 0.14676624501517133 0.19033356181705322 0.16789124782171497 0.16185762952155405 0.1897496401526112 0.1352954185023925 0.18849098612750975 0.17217853939796796 0.16245683948405912 0.17941809931942304 0.11156123136524258 0.2160393096799442 0.1537213011226957 0.17903429137096882 0.21952829425874495 0.135653994643925 0.16659539091479944 0.16609692778097274 0.13000613071461287 0.06654530821569027 0.2646963074693515 0.23506445999982542 0.2075767208163709 0.1851353741988237 0.1725815637914692 0.030851494695320444 0.16921085811315675 0.16556220398519206 0.1658192420480271 0.15022653378091494 0.07894467215598676 0.10354706482805066 0.14900928790157048 0.15086952170221965 0.10537745485702014 0.10744279424513106 0.09953342705424062 0.14479589536758705 0.17117763097260028 0.1548515314828229 0.04613014734663435 0.09028713818041577 0.10607372836687487 0.11081818753244188 0.09574151036234663 0.05070213221643272 
340000 Network_Average, 0.15595902852279353 0.2102634217697707 0.17801829405347488 0.1458930703224912 0.21570347266208809 0.10031209658889258 0.2227409600967977 0.20886918675434202 0.17225935417096702 0.22778134416541942 0.0753495606061749 0.23746285139291265 0.1887108008086832 0.15240603424075083 0.21470214705533894 0.13294375009899673 0.17966719627070202 0.15667635323704682 0.26271188148021585 0.17238558848582541 0.2834120596588148 0.23352299444334187 0.21083438197181562 0.19870025881646372 0.1988446788223193 0.0033924044818654086 0.16475675209594948 0.17754923269812015 0.17361786833331994 0.1488311149123217 0.08165128883745432 0.11213871445323076 0.1543521407409986 0.1773502593667854 0.12101079861549953 0.08501750434655525 0.09214417734220022 0.14998638563518094 0.16029964641854502 0.13076465999909345 0.04607147119883549 0.09155954454988442 0.11108673433166932 0.11648748175785738 0.09505743398976933 0.04485893144692649 
350000 Network_Average, 0.13679497718763006 0.17418366257662088 0.12960877188375394 0.1153413388509219 0.1829241483388904 0.14151091844153632 0.215320404575911 0.13277104483333307 0.1136546523623146 0.15960533049808784 0.09626274306229395 0.18191181437257684 0.12807549883542121 0.13698488098953765 0.1831789239393641 0.15062190919971294 0.13647257857625172 0.12770050796491383 0.12085113053637195 0.10006327182971449 0.2533318493585586 0.19827445865450902 0.16182951558798392 0.2185156443132785 0.1329091923200027 0.01867248370299017 0.17025224959983803 0.17181647331654815 0.16264683883944703 0.1526747829427992 0.08213490320847644 0.13363124328612586 0.14790553852470734 0.15029793654198736 0.10853942188428602 0.08907344354334638 0.11331850313587195 0.14841030364065294 0.16169201111630466 0.1515889311345331 0.03899688384026939 0.1014342352591674 0.1101013368225539 0.1073700031033903 0.09814551344574955 0.04516674465244624 
360000 Network_Average, 0.1305961622836647 0.17547251369400027 0.10325223351018716 0.13524702776465566 0.17223089407403122 0.11039609053326482 0.18583132078855225 0.12062316799462366 0.12558931011339738 0.17338584218320136 0.121729169318358 0.14714544214550965 0.13394725432769675 0.11679819473081228 0.19176152133258462 0.12233264484129712 0.14796367674709596 0.13211539660704535 0.09169008166997294 0.10645206890572438 0.22268093553970308 0.15736021601935163 0.21693471622314775 0.12177777936168786 0.14020963193336242 0.006080226821133626 0.16511847617758196 0.17215667118059774 0.16959091760169193 0.14432760252454305 0.07927523955745082 0.1331860328024512 0.1732747920971165 0.1389759120814986 0.09665555754870925 0.10018207873325735 0.08206092706796375 0.158407398942649 0.15373617928044306 0.1339188459895469 0.04357441887256114 0.0929841472211777 0.11381413333542452 0.10639378759086872 0.08980747789005773 0.05037934908892352 
370000 Network_Average, 0.12891081389278974 0.12852020743323092 0.11352111749572164 0.15753717185325608 0.15855055377977392 0.12366421538547819 0.13733876908892018 0.12149742190720351 0.14872134754950977 0.1600167784233133 0.11781640423468769 0.12229238893297345 0.12184622515190266 0.14046926792584605 0.16213200060061744 0.14064830083608207 0.15084201568138358 0.15751197715874368 0.16145946492084262 0.11044263860774499 0.20634096526885393 0.1361926333980474 0.12961930406312486 0.12179987617889777 0.16679570912269173 0.004485399764304737 0.1703671134050788 0.16945131424832385 0.15883155895551376 0.15087029024750964 0.08527198654626775 0.11591855022992015 0.15071669495534762 0.14036072791283424 0.11710921853073837 0.10472255371459209 0.0929751451067913 0.13502238924072407 0.1665486775202544 0.14531621538819742 0.044556670788865764 0.09474088467018638 0.1039824999638053 0.10663300555179933 0.09645157745541125 0.05107739598022369 
380000 Network_Average, 0.12902022180853895 0.12101256333846067 0.10561494446355368 0.14002773400223664 0.1857134849848269 0.11238169373524051 0.08973086121423843 0.12266486943272134 0.1325316610767614 0.20112524095225778 0.1143512963688069 0.1405692383799728 0.11743250283494927 0.137342916543056 0.1645596726802988 0.1297738808986148 0.11274169190582159 0.15662535755596055 0.14394618638271173 0.24272436085938495 0.23776838453600524 0.1714033608756712 0.10799672863527822 0.08367590784682984 0.13965516770114364 0.0052652400710365335 0.169177698883109 0.16955052562146875 0.16686467655419776 0.14878362887774282 0.0852751622096968 0.11402360114272138 0.1373455044324341 0.15138349486898495 0.11530099123964073 0.10382531914719317 0.0880842343980218 0.1422337882728036 0.1498730989610666 0.14578304355088323 0.04576078833284697 0.09763718656154192 0.10269906780748825 0.10822861381429703 0.09653241653207606 0.05091219290019963 
390000 Network_Average, 0.13556759789814504 0.14792074215311396 0.11437163199119121 0.12336915175110774 0.15679354429408296 0.13489762051708715 0.2084693729730962 0.11723273782324388 0.11777886331224205 0.18047695724375565 0.11609689274003027 0.1392074303612297 0.1478299579908525 0.12446803757564977 0.17826050225324924 0.14831060497565365 0.2461637732337951 0.17795615905623288 0.12259841329806435 0.20669767049731752 0.25896273056556857 0.12934048634290152 0.1080136007162695 0.17194978334688676 0.12621121758482245 0.028643658707646215 0.1632378435188646 0.15607135162702065 0.16457261648481925 0.153314286214045 0.0872639318377577 0.12813105750442264 0.137884859159011 0.16102537730952773 0.10614350887499958 0.096966084723603 0.088337905605323 0.13114365120652768 0.14064366746369006 0.1548120710250654 0.04839029844157996 0.09378360694777306 0.10026662724126391 0.10864343472130343 0.09759769342598855 0.050290490778850006 
400000 Network_Average, 0.1251713021764153 0.1056956243132076 0.12855633589375293 0.13231393016445983 0.15471140623979435 0.15135968869321142 0.1513154313642161 0.13260993845481253 0.09002034682685375 0.1508037433983333 0.14526420993691244 0.10324462116941166 0.10350271227910997 0.11182088930167867 0.17214009752056642 0.13400270586578805 0.19450417728638283 0.11921881342266274 0.08096150758239885 0.07450748804491504 0.2833663041173014 0.08075509227520244 0.09527210311236123 0.15594745569776397 0.13828721423038434 0.006521769617983072 0.16550033864260452 0.1738235011573965 0.17238301780085485 0.1529815555069256 0.07984471502050519 0.14124490537853854 0.14244669224069686 0.15870331535987742 0.11576944683474577 0.09106969029082777 0.11260029750110773 0.13886919889407778 0.14560458849792204 0.15407361994617474 0.03616976581130609 0.09782669948535658 0.10529846443182657 0.10846375085439285 0.09712263300825953 0.04620879446582769 
410000 Network_Average, 0.130782085884184 0.08715242097897773 0.1451936804864903 0.11449523574552144 0.1646759360119648 0.14634363931447317 0.15342570380782777 0.1917348377468231 0.13808229254361415 0.14187872156240416 0.12464259869242766 0.10988022300816616 0.09233636226199676 0.12435143356878839 0.19432207754026226 0.13936732061751306 0.22062601455730124 0.22704164921855932 0.08442657613717057 0.1380807003039883 0.20332152646625287 0.0939230445114793 0.08787091163350047 0.17336541517383067 0.10589628905225701 0.02547040546092752 0.1597443799543931 0.17996733510413648 0.16894143453591107 0.14835813026155575 0.08239167477445097 0.12224368566618375 0.1835905899247995 0.15710656161634323 0.09918041144727753 0.09530799617539364 0.10131784689161805 0.17018876264212396 0.16192885019648665 0.1327221200255485 0.032765815619331916 0.09487394190382954 0.11796516746300129 0.11215250577046083 0.08996689914513077 0.04657473926778423 
420000 Network_Average, 0.11889622538803238 0.08503333689350855 0.12663039437234674 0.08942221247831435 0.1397113280440928 0.1596823149962623 0.11458722004027114 0.12937826459844223 0.09085631682171402 0.12555837168585132 0.14065182943198884 0.10380058512751034 0.12240390063051262 0.1139225842617965 0.15956562954149148 0.1569331769699139 0.16407063301798294 0.07877759758101477 0.0776367968843039 0.07616678673466769 0.184263311775689 0.073690102562884 0.09006554090289891 0.14286153064260815 0.13923601908615907 0.0572592465374324 0.163882790529875 0.17177913680682425 0.1545142056157313 0.13984901757777748 0.09611258271272331 0.1315826625541771 0.14405582800474379 0.142469472193724 0.11470359834913617 0.11237726963424416 0.09933239834232004 0.1378470513901406 0.1445501477763723 0.1406308887057416 0.05940834950525677 0.09766829901951286 0.10421638648982917 0.10361330814373794 0.09291476830488482 0.05665694918504445 
430000 Network_Average, 0.13761293865884208 0.12369283715518462 0.17514194107533212 0.13521365241044694 0.17005933808994167 0.13164110607300972 0.15096399056051338 0.1507296663084536 0.15742409354398176 0.16519995926358386 0.13175414716617503 0.11532369847587948 0.17751799262335505 0.1678633169548076 0.17844401779458835 0.1309483803670405 0.2266817427998239 0.14464299437013184 0.18008047914569306 0.04376960252139765 0.2672671648626796 0.18466734583582145 0.13985786614955725 0.1874159809032262 0.1496989591685079 0.014313531338342442 0.17979648793276048 0.17666631821045442 0.16018711753091763 0.14500386959071102 0.08254391854422008 0.11119714615417793 0.15388608596744244 0.13010794295222894 0.09798416811860407 0.10894279540025763 0.11382296337106142 0.15960623217814365 0.1438548433316828 0.13391007484807935 0.041903008564793134 0.0969392140788282 0.11359899604404973 0.09971585710095869 0.09036084699025279 0.05224054778079524 
