alpha = 5.0E-4 lambda = 0.0
460000 Network_Average, 0.06617322629318807 1.7680292273546838E-4 0.012584775038694105 0.008041688820909351 0.11384209437991066 0.09420224818356328 0.025698625051066192 0.04115929670395781 0.008311628788623753 0.039049569337919685 0.052638649325496945 0.010101627653215848 0.010372362732336816 0.020872996492219003 0.1419542592081838 0.12496933514441602 0.01182446403327449 0.015665842883583993 0.03577957539066205 0.04004660119989012 0.035537738907418355 0.03591189625070982 1.2195219159252897E-4 0.011698153191525588 0.03131983516337166 0.008393692047270116 0.1489444261430257 0.15489305115146654 0.15280760991251505 0.13992931855318672 0.08472259595889477 0.09657073765594631 0.1084245121173847 0.10776184039042531 0.10064538498022528 0.10643603938327977 0.08471063387894866 0.10294740718358804 0.12259520867312587 0.1358301932402479 0.0512472869297292 0.07012010544724345 0.07634025843151433 0.0780963933744176 0.07751801681569792 0.046978451930052574 
470000 Network_Average, 0.06655767648784068 0.0 0.0027751421086504354 0.007891535379708792 0.11624467193094794 0.07904617654204314 0.02278748232086989 0.028745092829785848 0.0028506387434624747 0.0646810980855768 0.03623742002862602 0.006200291620194854 0.007833782440763949 0.034678906253281225 0.12456137796084137 0.12102164309233515 0.006016523183876545 0.009400231581232486 0.031612943644582024 0.025310362932554124 0.0609687162798645 0.013033568148436892 0.0 0.004803013414945135 0.11317218226326357 0.010823874135869873 0.14979466153393703 0.1507878980769274 0.16131029944655528 0.13700412623140593 0.0786010631147482 0.08538951021308772 0.12080387321557669 0.10651488660346163 0.10592191848659797 0.11390774245917394 0.07211844573303482 0.12013693006830639 0.12439146237874958 0.12443861079244395 0.06061481928503161 0.06755775299025475 0.08138615935724741 0.07996345286312569 0.07461293979415 0.04914221438730102 
480000 Network_Average, 0.07947647515108659 0.034970575977755894 0.031178908192395147 0.08847254303840797 0.10963742170256495 0.09564595672040674 0.05548410112461324 0.04683474435403173 0.027259805746357026 0.06405274860600903 0.030282868579625553 0.033849540699945294 0.03707212094293863 0.048177188193776595 0.1273513704783759 0.11659323706984379 0.0345686295920653 0.09809913787391497 0.08846537535708507 0.021095683052299117 0.07640301688414022 0.05957959717462541 0.036755342855580235 0.03387656640777792 0.13606928237233185 0.005020877607747415 0.15122123753927208 0.15739916633016338 0.1529825603535826 0.1445240862580945 0.08211900455284497 0.08343575205242106 0.11454114417541285 0.12237274787656523 0.09895976382389328 0.1064007461264409 0.07354670148069507 0.10490033545483982 0.11939776290640275 0.1258642630731065 0.052177253216485385 0.06759061065670227 0.07836890966934022 0.08072538331503586 0.07611867052876163 0.046998641804222654 
490000 Network_Average, 0.08622873132249453 0.05700501469924278 0.05200721643511257 0.0924931376579163 0.11490599863593866 0.09456442016951996 0.05746748253330467 0.07067033284898872 0.05162492774089314 0.07709853639847278 0.02861693196529793 0.059650356733250136 0.06037994711276377 0.056375059019138606 0.15690991623813696 0.12172601568309668 0.051855331332545995 0.10959454703870718 0.07690427673729304 0.017368600449310847 0.13364358180724512 0.07449541464068238 0.05887914658238161 0.0519937825033824 0.1085223871382295 0.0015951292592782675 0.14727609463162433 0.15065273580516292 0.15048293336154317 0.14138495060798115 0.08225920995748888 0.09622061111937345 0.1228843823368798 0.11222800323775392 0.09729911457527021 0.1025829580291067 0.07815343191479007 0.12891704678778598 0.11534093278246305 0.11971283117679195 0.04937130969675946 0.06900971811907346 0.0830173201057007 0.07801109021602644 0.07318060591749408 0.045960137773054625 
500000 Network_Average, 0.07687075113376533 0.061396268004732024 0.04880151770624815 0.07513710655002334 0.08705428538175629 0.09080450561552397 0.03583400129499691 0.040318516881837026 0.01788705550993413 0.04744862005677349 0.02863451794425548 0.02875544430179346 0.025146665266602974 0.027809189233123883 0.12259155765980566 0.12023206230962782 0.04536530640511718 0.08421687846448399 0.022331446139262537 0.035164548357045085 0.18640020400827836 0.02247422488825253 0.031067369291961962 0.04241386964335062 0.08294267966290667 0.005981244158813565 0.15494171701490003 0.15799915417544536 0.15303111048877283 0.13744750697771846 0.08088062170397059 0.08198890197157661 0.11547604876962377 0.10919484514219167 0.10877208264099207 0.11684993375249415 0.07335800788117297 0.10469074483486704 0.11607439863035225 0.12480007636953698 0.05595841491290338 0.06825241545957268 0.07884744732797429 0.07793064405508514 0.07682925560211391 0.04965138857166954 
 
10000 Network_Average, 0.31474362132890565 0.4375562231041321 0.43552009962514426 0.43808206759639845 0.3837219179395482 0.2454221606076189 0.4648450541057069 0.46637417615686977 0.4627652536272019 0.3706101270572425 0.3180349908509029 0.46564203460423204 0.4704681539038602 0.47531382843399 0.43781935845682557 0.18221440280981774 0.4768658141701409 0.47749929764887405 0.47336735019974846 0.04609521800993047 0.4955980921483186 0.4746011791790394 0.48116758619952216 0.483740394471495 0.4784404751573059 0.003948970714290507 0.32175418981642656 0.3179079384332181 0.30532241697064644 0.2627704212352838 0.1577726731704261 0.2501281466122339 0.24256489502371933 0.2448611109652939 0.18784320385504497 0.13570929799066875 0.2437666843914629 0.2543665831264401 0.23400470116085872 0.22356195223458944 0.08701601120351234 0.17553680458123777 0.17381799304572443 0.16753918389320135 0.15134609739470264 0.08015842791790481 
20000 Network_Average, 0.2959672730057345 0.4043578932813593 0.40775077016860295 0.41324416151916626 0.37675300017514796 0.23891226899505202 0.42804363695074765 0.43726524936265704 0.44041189065390995 0.3595840729607346 0.295319653370974 0.4421643283612258 0.4338734020799133 0.4313432814713364 0.41512343161646137 0.1756830290894667 0.4316260048541937 0.4413033362853314 0.44592302360516484 0.13161078679451105 0.4673749205324653 0.4475002500719895 0.43906995376589275 0.43845621361887327 0.44286807650310667 0.0176639386995238 0.2571979269233663 0.24957923520776332 0.26297904803302286 0.25761421891475067 0.15767966988935145 0.2421235455830527 0.2242152790957845 0.24749759792895606 0.19878719672011413 0.13909531488705193 0.23068159920808112 0.2143502114485848 0.2379885468773186 0.22908871473077064 0.08929803330614293 0.1513995851658677 0.14457195101177975 0.1523353382143478 0.14904226504995838 0.07977543227417885 
30000 Network_Average, 0.2886846858544887 0.3860051434046791 0.3866877020791845 0.3925900641178619 0.3582210713631668 0.23138794534786353 0.42483302331662226 0.43406687260875715 0.43331721530863426 0.36107439604439084 0.28705780720594926 0.43587953167770954 0.4311201709292657 0.42635021791062605 0.41342900636738467 0.17365252522508035 0.43088797452104266 0.44060880531100627 0.43782350557130334 0.14233429861901314 0.46024329437430034 0.43855802640161873 0.43479277618953094 0.4314149667612637 0.440822351687933 0.0384671522131187 0.23173995694217844 0.23655796772155213 0.2337906977437829 0.22246309742904113 0.1614130551630536 0.22620346584510523 0.22911555564188765 0.22232677144355603 0.19069489411209484 0.14018369485557142 0.2235920084882319 0.2241681596283609 0.2248774727410509 0.22173848344329158 0.09114223295638814 0.13908738821828195 0.14319960713036428 0.13842776336694104 0.13781024721547866 0.08065249880847239 
40000 Network_Average, 0.28256486263762864 0.37495133842448314 0.387393437506974 0.3807981213443062 0.3488072441000342 0.22210108899551603 0.4210398715599712 0.42816414100843997 0.4280489127125206 0.3606789345740082 0.2738191335012376 0.4324641596029327 0.4203230065182373 0.4261605660813937 0.4045914689607292 0.17139124649689075 0.43234355034851923 0.43895704345442965 0.4376119217483186 0.1358699675227862 0.43792294789526237 0.4389796186979671 0.4281569967092254 0.43887415089995435 0.4333096257481146 0.017479662711846346 0.21283674283926782 0.21945479040794202 0.22528747676068267 0.20772209832751498 0.1521506767835422 0.21882798552150018 0.22543631165918399 0.22849900740975557 0.17956374928449145 0.14537102462921167 0.21177241487154957 0.2330024186790812 0.2272836640837705 0.21446655525877026 0.08393863648972245 0.12934657055896093 0.13917974537545183 0.13630001490807042 0.12680261915671562 0.07793815856400367 
50000 Network_Average, 0.2749571439123465 0.36249517721115015 0.36390896573393394 0.36482311109080723 0.3288438501383445 0.21609726368571824 0.41179595556439674 0.4082630744896958 0.42376756873095456 0.3558151033209287 0.27277762644478043 0.4267324123360256 0.41519731580434543 0.41327403105718646 0.3827213240413168 0.17850498578510046 0.4268065305749805 0.4197115536010186 0.43780048307780894 0.12462017805040126 0.44486868943415797 0.4377323351784847 0.42944374998427404 0.42825922996327387 0.4181220710612527 0.026123852689924627 0.2137923327592015 0.21170336675048837 0.20058756381186235 0.19083019688700023 0.15370394578072472 0.22324653980382927 0.21366926871477182 0.20411395859040374 0.17388451964236615 0.15141709521241728 0.20883411365951374 0.21519932425278 0.19757034814743288 0.20881630616005645 0.10222072937170798 0.12769429256284534 0.13153966537225076 0.12287348175850912 0.12161816874755951 0.08124981901960691 
60000 Network_Average, 0.26492885738428795 0.35429864339893474 0.3468296354857557 0.35369602061373345 0.3245214450986382 0.1947827260288778 0.3993241274539307 0.398114929838702 0.4118488563014281 0.35681525638593936 0.23486982726504627 0.41700147424192124 0.3995375770267525 0.3957063129296842 0.37536980436417877 0.17383966416864433 0.41960728336579517 0.41502246072825194 0.42948386286926704 0.12270904980678923 0.44055475529899063 0.4345762992129827 0.4187237588970109 0.41690018218795527 0.4116788832777718 0.027481642883725312 0.19981282936797512 0.20071152273397072 0.19715025258978608 0.17796775922123784 0.13009150695557709 0.20441611441539131 0.21050024507291532 0.19505303354429357 0.16298610387292473 0.13208514386142856 0.18625204811839347 0.21823792434623462 0.19993416099339176 0.197347518143583 0.08345808700548472 0.11874774005663284 0.1286778945855502 0.12109656474440492 0.11462972525385062 0.06934792827922519 
70000 Network_Average, 0.25520185277856705 0.33326819382837886 0.33581672454113587 0.3352814949422874 0.3137275247291238 0.1911769599264061 0.3813278598176288 0.3817451116774212 0.39994381605563445 0.3526430002830801 0.21187296047614226 0.4024416445916359 0.3799811965813153 0.3765313811735727 0.3615538558136035 0.17445206038056105 0.4006745788448944 0.4012118922021264 0.42383728518381897 0.10048150834296399 0.41588424556868503 0.4265898795793672 0.39755106528365863 0.39620999906991505 0.39974519611005227 0.03671553374242781 0.1855631515075792 0.19716386270010985 0.196108161613787 0.1699281754600574 0.11910185950320405 0.19842509310934264 0.19853631816568007 0.20578489398283434 0.15997387661328072 0.13253545683203177 0.18140191736974853 0.20215629760339332 0.2104218727239015 0.18273817495293307 0.07764415935945047 0.11580642474907411 0.12335490568569958 0.12339011754687369 0.10745120826808913 0.06593247854260793 
80000 Network_Average, 0.24351414680543243 0.32609229591800926 0.3124838490493445 0.3199001410090016 0.30488313939708506 0.16343036780296352 0.3621929245726385 0.35519303734166335 0.3798386152669566 0.3513344864495447 0.18855062956455387 0.38961912929781334 0.3631181422901275 0.350113794463352 0.3405048837430473 0.16884383831539015 0.3766873668409543 0.3757042003649465 0.404537343311311 0.0927234247229054 0.4022023995289657 0.4202484151975258 0.3818174629348079 0.36665160670185687 0.3771006606666664 0.01893786316317173 0.18620636151615894 0.1830684877813065 0.18599167186782856 0.1742834780324083 0.11638655318265737 0.19182651137594137 0.19891768103496074 0.19525196719657684 0.1600706687510367 0.1191375338379591 0.1575816820733785 0.1909488142361403 0.2067498113973068 0.19754949317411202 0.07760397556980421 0.11087051650558535 0.11966958227009775 0.1205138547563363 0.11092854151152168 0.06186940225873902 
90000 Network_Average, 0.2329873101619398 0.3137115945494166 0.29465587670456733 0.3136938460280665 0.29773941824508954 0.15048079446289472 0.33772937039568396 0.33492700131190256 0.35799702172723175 0.34989312206134043 0.17500115786999682 0.36298615317439614 0.34591412770848456 0.3304799714076115 0.33136174852758793 0.17002543497920877 0.35171822645801837 0.3544599106319788 0.38341068269603096 0.13833387062827784 0.374325991626103 0.39477476074320145 0.36311022523387154 0.33917100027282937 0.3571672790938689 0.01848143087676734 0.18809750583215049 0.18718605062073151 0.18268365174923168 0.1605549066864917 0.10004780112650984 0.18463642605908376 0.19295867206457856 0.17556908854674133 0.15130643233106678 0.11679696684786887 0.1464206262266012 0.20103515150342102 0.18648884140801075 0.18396750459944616 0.07566048355610282 0.10927084902883787 0.12241448810890483 0.11380975559099135 0.10573229649916503 0.058241441486931896 
100000 Network_Average, 0.22042425900101123 0.285913468208679 0.27763960668885923 0.2854345137810643 0.2836548512182345 0.15122004815623583 0.30475604804034834 0.31175482580313785 0.3332336585614826 0.3422305530066869 0.16774244469116367 0.33725476362029244 0.3188431905029207 0.3115806166591358 0.30811250686191766 0.17402657527868082 0.32448034783180724 0.32527002985191306 0.35912967509133165 0.11377806698487715 0.3584838516589927 0.3693650027916639 0.334215851984496 0.3172783133674131 0.3300976687295708 0.013760870894331074 0.1841213394511127 0.18275253608920336 0.17857274669168208 0.15408187851372393 0.10286260396994187 0.1816498277777667 0.18856307840267927 0.16872659669320195 0.15055272348199117 0.12398297314039602 0.14902938144177658 0.19094650898236448 0.17263482628496268 0.17655659025120876 0.07240511089507237 0.10981664924636564 0.11920164389051682 0.11010369682763593 0.1033602795010512 0.059913313247616284 
110000 Network_Average, 0.20130869013253935 0.23315283281809313 0.22418571401503307 0.2370317169388191 0.2641035256955915 0.1956913214696604 0.27082531469043253 0.271133779560683 0.2863615486307377 0.3180259200656214 0.16189648465254763 0.28848783740054823 0.27264641475460255 0.26901023445575006 0.27751201072577025 0.18582608743944906 0.274218425281385 0.2827014658903563 0.2888135049211301 0.10266024883192944 0.2992102196928771 0.2928202749920459 0.2814494418977622 0.2697010795838908 0.2915362134988323 0.030138088857872922 0.18179746883173165 0.1747288563896754 0.16917080610244073 0.15906472859705073 0.11674515044986514 0.1892405374596224 0.17494623688101374 0.1574579473814186 0.1445278630667012 0.13856064969463056 0.15286080577336994 0.19428589289065643 0.1637126592140345 0.18341821008163608 0.08332453804818472 0.11163896587612591 0.11651724937645357 0.10543637906151612 0.10510128951659146 0.06721511451013007 
120000 Network_Average, 0.17639974288864377 0.1666652708764286 0.17514970740410277 0.18710432878895947 0.23856592934234072 0.14581832800448008 0.20688961327407757 0.21354089113508923 0.22859023489736519 0.2945174896475429 0.1786057821090718 0.224943502675883 0.21225927499621017 0.21308159641266208 0.2338895229034762 0.16055070229774254 0.22758416745996776 0.22682079852598844 0.24394583195512004 0.13537023993289418 0.21554381828918917 0.24827488948402346 0.20806331479841347 0.22637937436054806 0.22944092561570759 0.0428945961321788 0.16716984558759204 0.17405182904967784 0.16497057560618025 0.1523750862833983 0.1034381435756928 0.175548799229738 0.191482251828874 0.18175234877008492 0.14939820059252187 0.1273541471089163 0.13863537838489176 0.18049116316997943 0.1842644602038713 0.18820393626868495 0.0713677443473981 0.10413854875769701 0.11716945080856216 0.11438173503838571 0.10678813281186669 0.060516521245491325 
