alpha = 0.0010 lambda = 1.0
220000 Network_Average, 0.09966230943057756 0.06787980546794578 0.08595208756901948 0.07236903579458887 0.15215911355921152 0.10150775316730073 0.08187503153209919 0.11497550690707646 0.08257404699272003 0.09150553004247201 0.06178850165302618 0.06515843792756022 0.06053259839102167 0.057683976047169114 0.14990054966093638 0.12979952776807385 0.10740369587171358 0.18480448647421183 0.14537826296627912 0.06566056867538192 0.10677807319099429 0.11908981928358911 0.0767921772298524 0.08200231847833066 0.0782810289149737 0.015157697780340491 0.15299569592210957 0.15945454648049018 0.15272836133415163 0.14127560356592733 0.07676440130417408 0.10594962025751269 0.11614501537464347 0.11544788041085978 0.10421741662236242 0.11319604600812354 0.08288904901172417 0.12395509764940975 0.13601546872516923 0.13012553349863487 0.05343941521008089 0.07301983389740724 0.08270239101506248 0.08282668594953427 0.07652226251763182 0.048123968275092965 
230000 Network_Average, 0.08523275906550547 0.029279847821875992 0.03808075674331337 0.052761092361455104 0.10977540230996594 0.11567641063193106 0.038504603214476435 0.06056031471991455 0.029521191930648512 0.08033700232796669 0.07068749525847505 0.029089025763909867 0.030196217524369753 0.038172879656166274 0.14105176446194853 0.13081253110618285 0.04797904301931326 0.09844583593274106 0.07506871131356942 0.09622253951995531 0.18358374672941333 0.05090794531804522 0.03267210271614028 0.0443679484571185 0.07737201994119497 0.014271804714537498 0.15108514555820807 0.15219033121457023 0.16013215442563625 0.13696738734326463 0.08384608105658001 0.10532938236392624 0.1168058274035148 0.11998947523687717 0.11124323371698905 0.11674646187633345 0.08168351265032582 0.10539880851085474 0.11670195151026264 0.14043703600431745 0.057591586624664556 0.07410923668572508 0.0776856255961924 0.08163843240264022 0.07974334043594562 0.05075091383628834 
240000 Network_Average, 0.0889549427110429 0.026447296110383187 0.04194434411614448 0.05742751999629364 0.13566545314310435 0.14662907863658617 0.039323677013743515 0.03707104896892896 0.058695270352090476 0.07309050494516177 0.10289238514863293 0.043423715595590204 0.036630325977275884 0.05573477699273799 0.13386196541170003 0.13194788858179393 0.04551038815693388 0.04419805761540583 0.15485106770456597 0.05821404029078187 0.17783377674861606 0.14539040085858065 0.02439874026739588 0.05345445149906973 0.06110165501981593 0.002702241989373593 0.1511584772870397 0.1581206637490916 0.14615228078671266 0.13653003789108376 0.08739507654754204 0.10207551841423523 0.11731980206011214 0.1240870418708872 0.09785728334930033 0.11333867586761048 0.09358777405973555 0.11300876424280289 0.12712891270340657 0.12560349098485868 0.05861268962619862 0.07457550406830378 0.08070866507747544 0.08232409775186567 0.07395156064915447 0.050996033868807765 
250000 Network_Average, 0.1116817739387206 0.10241981623905856 0.12626544748739638 0.12037293244208824 0.11466929126596112 0.0842692984786549 0.11831297435869986 0.150543377811689 0.09702857740020428 0.09107375153826627 0.06519462871091646 0.10302022940225751 0.10659402947976572 0.10892114087797368 0.13942785948717398 0.10771830805594437 0.14675084665610819 0.24597313995112557 0.10431855950922221 0.05548523675148812 0.206778838318817 0.11217484144151636 0.10861965737348235 0.13427967653995485 0.150831931112676 0.006653973854033672 0.15354219539072816 0.1601283350281522 0.15680051184537838 0.14062623458581244 0.0848328486455712 0.08644024807264232 0.1166774110200358 0.12464144146074509 0.10110131478934647 0.107622973158762 0.07231355502563402 0.11164051230370288 0.14004810286771796 0.14232825738716243 0.05664183721223383 0.06844608857111902 0.08049583642011475 0.08643621996602094 0.07884044394062951 0.048377095006442244 
260000 Network_Average, 0.06808945459224237 0.0023134035016567018 0.0 0.006232810909033939 0.14071032757205953 0.091790246468585 0.019788791404338268 0.021677942192879683 0.009851550701902472 0.06878548846653125 0.055766806615044004 0.02826668311906414 0.01794425267061862 0.022758110798267454 0.14322824701676 0.1300715404065252 0.009656819995866124 0.036078816387614315 0.016662779721302225 0.04332939668410729 0.05541409898115045 0.0012354984468483578 0.004112183482436835 0.010165438128842182 0.01709010857321271 0.0073246464298588445 0.15773090440012516 0.16049503856614067 0.15170691475474035 0.13514336182954612 0.081784396654567 0.10441211549546667 0.12134589172633449 0.12588839021994286 0.10136473319943332 0.110132130603179 0.08004918993560363 0.11924508998420516 0.12123145948324872 0.11732598128651521 0.05462407663452913 0.07407082338005574 0.08258712849123725 0.08306392760809074 0.07340852477688087 0.04815938894655946 
270000 Network_Average, 0.0841596712683115 0.053778520767766236 0.056537931422756905 0.06094741301367816 0.14134306375327185 0.09150683730324947 0.05886550772255708 0.06512927176106274 0.05588385398474214 0.09925558580603386 0.040989024593070834 0.06287094818796204 0.056337951110516614 0.057296816854417065 0.13869353265131806 0.1183535134468843 0.06383753088930505 0.07234211567358098 0.0784724800173996 0.03681555815851998 0.07391337558937076 0.07011268611747508 0.05452454817958047 0.05687991616653621 0.06703661748002926 0.007188050741630554 0.1515985047621538 0.14988775490024456 0.1549638410008453 0.13747346444205236 0.0753364665704081 0.08383881348033909 0.11625052947566392 0.11720198213969212 0.10496473340433778 0.11413327293981933 0.06783280549189027 0.12068117580807088 0.11720801297583881 0.1318906582169409 0.051724167119450895 0.0669018550694622 0.08058257221563486 0.08105081881135692 0.07717087304052783 0.04758025381657226 
280000 Network_Average, 0.14259173887671744 0.17537434133478674 0.2011076095275065 0.1902166677050379 0.1888289509819481 0.10524999409377682 0.19758953608985494 0.22959893427949027 0.1585008370123136 0.1306328515431286 0.06374389121075116 0.16688064847438472 0.16113668862878142 0.2058277059745406 0.21209704891302594 0.13153190069936443 0.2231147139086973 0.27597625945917165 0.18117040361954326 0.04420710034699937 0.21970917503284404 0.18172538997713966 0.1924801676331138 0.21653497132340638 0.2269102728112423 0.01034735299301875 0.15594729671488972 0.15979416571930696 0.15254065774773354 0.13547108858935494 0.07058481048946913 0.10263935923619523 0.12268084072976274 0.1255444102878564 0.11067185548646391 0.10990703942124673 0.09089548844082139 0.11378361080104878 0.11982139380312379 0.13126646959766194 0.05788448829221793 0.07508790548646933 0.08326632383306994 0.08181520275879274 0.07902923863166378 0.04750318981126643 
290000 Network_Average, 0.09607883473245321 0.06425918427977055 0.0784480111656909 0.05369002843658829 0.1256238369896003 0.1281817469194234 0.06392644861342374 0.07456370175078327 0.05616230891087713 0.09177115320363809 0.07999714024162555 0.09243264050961304 0.0742514281738644 0.07504489748575137 0.14773606373907902 0.1456595532935901 0.11947254676209194 0.09355551328588875 0.0600365100530958 0.1304811360485403 0.16201681733551532 0.07376955814597394 0.08519092453012816 0.09871870945210835 0.06558341411636791 0.00597921345101967 0.15994207691668466 0.15376279206855972 0.14827607224830833 0.13049579835137012 0.08722808802811388 0.1193577606343013 0.10668419199025349 0.11045492422673253 0.09905116928760399 0.11218778405582037 0.0966541424837108 0.12041875642259102 0.10107566983242981 0.12045863250383897 0.05271361623218034 0.08031708585831523 0.07933075118020935 0.07551550871836883 0.07314451441410998 0.04992574061284288 
300000 Network_Average, 0.15727004679895543 0.2117203685693804 0.23552375291941785 0.19979444599471216 0.18943279612863836 0.1198920281627717 0.21994544228925636 0.23496810244633226 0.18760857654695529 0.19826076329097866 0.10063477760275898 0.17888587010442536 0.20541755400731182 0.22934915773096037 0.20233195114616498 0.12811237040227044 0.30028628274767355 0.2540626199903516 0.2131920589395815 0.18498065078701734 0.24337188365277124 0.2160355041371992 0.21273499525716738 0.2906586164639736 0.22581003690223178 0.007540313494866195 0.16723486772451687 0.16033836546981903 0.1544394024554213 0.1402557121693204 0.07569835691563269 0.0891563022298565 0.11343414145503192 0.11440187559502661 0.10296559132974184 0.10250289127915357 0.08203128297050377 0.12132585499276631 0.11957807296583901 0.13038341961394764 0.053130106669309264 0.07442955436726739 0.08260566178920742 0.08078613297563632 0.07632766449337396 0.04557592877645446 
310000 Network_Average, 0.12916161116270866 0.1359600194706352 0.1625535188233076 0.1334354720804616 0.1449145844196166 0.11408734014718158 0.15277374139367622 0.15820323850087412 0.1327792505953767 0.11799545225543927 0.09679816595416471 0.12094989901102414 0.1408526048075234 0.1527637094694366 0.16613652589727632 0.12428867825745889 0.277292037427081 0.1691179319475124 0.2103456377029933 0.07400000031612418 0.20077389777392976 0.19968682041737026 0.13969574816533903 0.2657498287094938 0.1456570245594071 0.007822922066419767 0.15708040209176832 0.15931275484714857 0.14660585552220065 0.1419900959020556 0.08660130347872783 0.09127931508737346 0.096149348196848 0.11202729645596163 0.10233745724481816 0.11386508858096286 0.08509115591967734 0.11167063899580001 0.11757784121376895 0.13623817521464188 0.049877864850119955 0.07340501571928176 0.07748429870189912 0.07987989560986869 0.07928645120575073 0.04987819731409391 
320000 Network_Average, 0.07915610711966724 0.06021987130911718 0.04770244423547087 0.04864865176237976 0.09466357690749494 0.09594000220680712 0.04661027331537896 0.052752672177276055 0.041153678608618356 0.05718040615871284 0.06390177794013721 0.06152007378950002 0.052630734047984504 0.03871606691654687 0.13160657388305116 0.10497456110390156 0.06096447729212198 0.06152977697525085 0.03671643132069939 0.03280475099682219 0.12512217386060465 0.0747073399340229 0.05732037058233881 0.06029904759847008 0.050513679868638264 0.0016395452089996547 0.14470682687649358 0.14797875565950638 0.15016980317193837 0.13905684293270593 0.08722072315059776 0.09317561795432205 0.09768245447730402 0.11504478966065254 0.10286987190917479 0.12323584126475948 0.07360445888437661 0.0939072504525628 0.09804551607254808 0.12980215712311266 0.05957741427043265 0.06758973491655798 0.07172293595008779 0.07640854518001548 0.07790709418013872 0.05247922829739217 
330000 Network_Average, 0.08190801865475003 0.06217927850668527 0.05441889571909023 0.05924762461212143 0.11867888767297909 0.11316671656176726 0.06501513293415068 0.05096253632203334 0.04422629576319207 0.05905437370527691 0.05902205620810012 0.06143584152354254 0.060434641975317296 0.04993314010038788 0.1318097086359075 0.11861487507778176 0.06338551371212021 0.04917923043479587 0.05236697677096191 0.03967226347962374 0.1154308556958883 0.08556432576239223 0.062273800655540716 0.06153526911427507 0.05084647300238744 0.024430872735211214 0.15021738884754396 0.15501939611460983 0.14964404133333628 0.13270942803123076 0.08070699419066739 0.08731419122902068 0.12456369626636946 0.11156175390533013 0.08505741293988327 0.0934894802464554 0.07940636461207655 0.1135342835522762 0.11228584246369185 0.11646533983338601 0.040784344260574375 0.06919404586160799 0.0822108827754918 0.07787363381445403 0.06845125760456607 0.042485474899649954 
340000 Network_Average, 0.08178976870584131 0.09285953260231002 0.0623347188618491 0.04890960146994197 0.11571919087262006 0.09079293184472374 0.07559722841587165 0.05884903579415222 0.04887949640078118 0.06853788806691238 0.036696073415220014 0.0445475800582088 0.05550964997110697 0.05259789976702132 0.1214548744736282 0.11484335331096963 0.0787586757595088 0.05578445679748571 0.050215130775157456 0.020221658880918328 0.08750261296235835 0.056838993120139805 0.09492692045223114 0.07732917254478996 0.0469301126116526 0.012225426950192776 0.15841711256175955 0.16008884192326014 0.1469173275670185 0.14077360737587136 0.0782924797940162 0.09323166327346569 0.10284137437086709 0.11458755752699887 0.09486338911744825 0.11272412936785882 0.08060746332766616 0.10639029884281617 0.1130347670865591 0.1066259213549622 0.053147943233144326 0.07151034865731234 0.07837634853656493 0.07925468870695061 0.07179097512650347 0.04820113783206294 
350000 Network_Average, 0.09034178112764667 0.1057360275809073 0.06277349038265002 0.15032672465463448 0.10827680044664185 0.07412227035195197 0.10071510659565831 0.06710753314125163 0.06489382154766044 0.08168480878641567 0.027076058106694962 0.07460306573422794 0.056283474759040907 0.1110950727199565 0.1273650627473217 0.10204469212691415 0.09697570493389486 0.0695962523339507 0.06640506696274426 0.026662966787444696 0.11945631596424856 0.07185971809283799 0.12215252579544296 0.08043888638464977 0.13304201280147285 0.001994739531087358 0.1552564566865473 0.15922057853080973 0.15112659375138046 0.13320228304225876 0.0766694604479464 0.07893522768650689 0.10669071644656912 0.11536782131656448 0.08511874886970884 0.10180334813960555 0.06936806757745605 0.09886111941944323 0.1201037597494123 0.12008977049419704 0.05055067206642329 0.06750522644392182 0.07718281642454969 0.08019882618251882 0.0712514235912729 0.04418903460730567 
360000 Network_Average, 0.07179032239814892 0.037190074243630154 0.020210737925227224 0.06978149189761809 0.10529380893877968 0.07836452791638542 0.03527945159826997 0.02411638153914504 0.026281361587732945 0.08007115395230308 0.023966488067202085 0.04254051163347802 0.02880909988734673 0.08049076972956982 0.11280513469664796 0.10821861204469999 0.04394063672524427 0.04462233552231236 0.0484630273206591 0.011549031323270667 0.047250980386788946 0.050777236820903376 0.04936532910540344 0.02496016657600979 0.06826477830714814 0.0022525158424200743 0.15444665144016584 0.16298352945700748 0.1463975050226307 0.1426645966418193 0.07486384187600376 0.07709188050492594 0.11991552429487584 0.10216265419217242 0.08591077077630876 0.09725765422302321 0.06935890437749112 0.11707186498806073 0.11640859883270473 0.11025627167054186 0.046972376863290324 0.0662402281753478 0.08373030923213856 0.07797633562764963 0.07100154835948935 0.042987817772857866 
370000 Network_Average, 0.06441107531870865 0.007396876958618246 0.008874221777017986 0.0 0.12519260394249257 0.09523743253415141 0.015083849041136898 0.008816765906704946 0.0049538661462024715 0.047284013020427236 0.03380219507591253 0.02823937410608423 0.030084853487191376 0.04330115600539997 0.13560924585327902 0.11726405093180052 0.022879701083911484 6.899167707496316E-4 0.0480908649557635 0.01636221551142865 0.034355582064264895 0.04713147684708033 0.005500739534197626 0.014695577828522644 0.0 9.773830887857835E-4 0.1445760700389922 0.16312838076118885 0.15641250841050144 0.13306743386535816 0.07242770005562646 0.08236035596789479 0.11199997728631972 0.12035198232811158 0.0901723478218697 0.1011645173397536 0.07773349488201371 0.11505585007500804 0.11533297847248289 0.12371403783747068 0.051918454301228434 0.0670722944141511 0.08229091131756439 0.08132166892641204 0.07202894018892304 0.0445445225798944 
