580000 Network_Average, 0.03512228800634028 0.03130613448357368 0.015521215110577347 0.0712290429824949 0.020703350553407402 0.06519725447647502 0.031852595519090525 0.04387282432908966 0.045911341628079826 0.037850979971443224 0.05447340332059486 0.0465669629355482 0.04970787715715429 0.06848598540620049 0.037944007085629686 0.040378909289969074 0.02865731565382169 0.08856546414140021 0.04033327427298562 0.0036070063787679634 0.12249787715546812 0.04254186777466049 0.03928985904988689 0.05728284081401567 0.08280459338215763 0.004259015111241537 0.011328352325798373 0.018072398232165488 0.018249876736011736 0.01852103258733357 0.01806564498144885 0.01313076128159356 0.028270047935553384 0.021074261124628485 0.035357374301013524 0.014642019861046462 0.01391266784988062 0.01909023107608157 0.016144044930340405 0.018018336318589866 0.02314620889858403 0.02751884031305816 0.028534249273483966 0.029471072566098173 0.023971440373764533 0.013143101335103212 
590000 Network_Average, 0.046383874398431085 0.06575187268075523 0.036838484759603954 0.07005769338251402 0.03714359542553022 0.09641009401448405 0.07324911302466222 0.0706551052694794 0.06239487809402684 0.0406503517869307 0.0987134236237149 0.05955407401866527 0.0444660239936865 0.05894832383809907 0.03333779495630412 0.04915795856929299 0.0579659908520585 0.09027859541444498 0.07895897464704153 0.006916356761668949 0.14851513722474885 0.08970534562510164 0.06254851014315817 0.09129664100006489 0.07640706923585483 0.003163735936889323 0.021922446163651084 0.01891167234115413 0.016889595851365933 0.026203540619519974 0.03013780373838095 0.02482120595450122 0.021864063201583028 0.023008715715326672 0.028105114576370875 0.016282003251761424 0.022453538421571665 0.03175557709585291 0.016725725674819253 0.02891659652403101 0.0268455548897258 0.0305080669371054 0.029237660197150753 0.025239337496109106 0.028424520716365417 0.01593646428427116 
600000 Network_Average, 0.0478275642139862 0.08977855693640668 0.029880418103582176 0.096921201371538 0.052672167332054605 0.054039518097737584 0.080039847778455 0.03555419982542971 0.07628155360307354 0.035178662693437175 0.08718397208749017 0.0709428544662027 0.07220446714714825 0.07271123450066475 0.04184423123318823 0.040959874144289775 0.05681179571963941 0.09329499177203193 0.0849141961587366 0.010045929985221313 0.16444318527931437 0.07408780522359693 0.08383539091881649 0.0683254632680297 0.09665177300079633 0.001598744014587351 0.01903464419296214 0.03240875356438296 0.017685603549733732 0.02581485490558526 0.028880316605937508 0.02712764164103313 0.026472540099521998 0.04219808518366097 0.019006198366945722 0.0163839538938767 0.020273897166190304 0.03415266323454937 0.013255128966430238 0.015081917510997711 0.021895335231926126 0.025892882943440183 0.030393342650155687 0.029205308097506124 0.024554994777203253 0.012320292385871108 
610000 Network_Average, 0.040149123627013346 0.020647825309178795 0.021748690246528934 0.06987896655858199 0.05311188183020855 0.07321763487300058 0.038062820508521396 0.030742824605658386 0.06546082138529721 0.039445991217033995 0.07235823341740386 0.06743300694371313 0.038829833893780655 0.05804888646167856 0.042763343463935934 0.04780914831868395 0.05276343592817509 0.07357540170142852 0.09981331851524704 0.004132028614100665 0.1646164549201175 0.06485000106001484 0.020663549873381898 0.06835417871311462 0.07728202272415115 0.0011769015695792511 0.01423086377566883 0.019500410876516695 0.015668592191422172 0.02100606850245786 0.02459123310242399 0.02080908019654764 0.02249665050806139 0.03745736964514764 0.016094720143275155 0.013457894287456397 0.03321819698741896 0.016442849159717787 0.01910962638881494 0.021123101158450796 0.026053890733292832 0.025250664258474928 0.02574936430166706 0.030345506915436787 0.022791870121625486 0.01452540730920737 
620000 Network_Average, 0.04697962443845537 0.03506024487763208 0.06794151021403459 0.07933180723595519 0.07987050871440947 0.08354194140242244 0.0669295005388332 0.0586256432048404 0.05022978430928785 0.06280522033372511 0.093661311373578 0.05811366444545471 0.03828132025677159 0.08231231873653641 0.04510111905190327 0.05846220616999902 0.10724123187063797 0.07005839245055502 0.08680293467156694 0.04001325305050487 0.148085789871841 0.060829264892065395 0.03188133105691336 0.1223179907725087 0.06666004960122894 8.210542402658356E-4 0.010629970319558712 0.02324313958791655 0.007216536241474967 0.020982754108689147 0.023186121116100755 0.020364498678687695 0.017786300034197743 0.018738811989365844 0.028140740860014224 0.01182533113577237 0.027530007397094963 0.025472136811722654 0.011948962399664736 0.023513814721564972 0.026563765204825347 0.03132251369217086 0.03043257768199936 0.021836267318980307 0.02525369934933913 0.013115757737880077 
630000 Network_Average, 0.04027270894261397 0.012014517848886467 0.031643289442252066 0.09039901375323933 0.015314774556326422 0.05775166647069719 0.04843717201775286 0.05575440928175302 0.0651202262727901 0.039740125303871124 0.09616938564455553 0.036653765566853076 0.0400867597733185 0.06782126378552734 0.03516072744250644 0.05159557639450378 0.060200089747089514 0.08927360488155044 0.05416739313009346 0.014271750517847797 0.19446782076198635 0.03341011877153403 0.01226274815971478 0.06292820672178935 0.10264778249091726 0.0010859818008342231 0.015916168855997084 0.017393555458200895 0.011192322218308357 0.01751164877200459 0.025008875867255524 0.022246228344494596 0.03385072160823384 0.03838651369442267 0.016884511797298715 0.014100737907393374 0.02917489087920186 0.01965238611728398 0.019303699791192636 0.019638825023327207 0.02596382949086996 0.02852663701326351 0.025675546595828255 0.024144662281058354 0.024302084740370353 0.01501988542343241 
640000 Network_Average, 0.044971842008240906 0.05652304127013711 0.04992927227177927 0.11849154278802339 0.030948773408127645 0.05016234478322738 0.04304236712208346 0.01623797832185323 0.0923343298885798 0.026349822896857545 0.06278732976190624 0.07060720570871538 0.062049543775673136 0.11423311230823198 0.032377801963558356 0.049179503396529926 0.08072627645514559 0.10840635509449972 0.05566727591678489 0.015884517590109785 0.09709155715725638 0.05243309084549838 0.0589535043187754 0.11846319510485877 0.11329818463985818 0.007230537977712115 0.01107556139539831 0.016525558525137225 0.020050935274551162 0.017952353997699885 0.028223910513213473 0.02350155794999605 0.01653869799173083 0.029652131799377823 0.015559606047735423 0.02899532977216644 0.034000907411053945 0.008056443762018856 0.016764230844364545 0.02389306170208971 0.026265660451045246 0.03168131750313063 0.025392668183200743 0.02515809068232368 0.02403816474654096 0.01699823705228358 
650000 Network_Average, 0.038197736837979196 0.028236657703070937 0.049395367192935885 0.0862094178417085 0.043208636514177556 0.031054058197261186 0.03947537814245372 0.03574189059538237 0.09338460914827622 0.04683346039683336 0.04918411590364352 0.027932211237132562 0.03186721232661468 0.06874897642541841 0.03177019557569426 0.043345926577132946 0.06660780249055077 0.0797113689352354 0.05540622539434651 0.0187814250749539 0.11006495747415242 0.05648672419329203 0.027984033462575737 0.10486422792097666 0.08306370792948012 0.01338556531938545 0.00931717596145948 0.014113791608944633 0.015904005055410977 0.01970640421394277 0.02347833372405686 0.019548661729905912 0.019214320080280584 0.01434680085517187 0.01973216485192013 0.027560543021548485 0.013559695660166212 0.010139666194843683 0.022079177199139714 0.019063890036009626 0.023922558769233312 0.027405477875788436 0.027906181539475168 0.026838193146360476 0.027097909577460815 0.015219054635259712 
660000 Network_Average, 0.0393278993965476 0.001994466624589735 0.05552515812953716 0.09544308365767647 0.04467877758499338 0.041727332659903804 0.053393471760777404 0.03586791333143714 0.09225054804883051 0.04193957238826751 0.036725705930325814 0.05023440219428857 0.0254150357861219 0.09279617155163378 0.04677070163816814 0.046884833274906064 0.05137769259169714 0.09263022518629785 0.05113127662462403 0.023913619951310697 0.11564184830787132 0.07018409685326159 0.004146830492200843 0.08384078013970553 0.08848322098527159 0.014466771390339164 0.019265273790521276 0.01436058738798775 0.022307802760143436 0.019028393734158877 0.02344209892730257 0.02858543728881404 0.014865908728000915 0.011754822987146231 0.012738172034934346 0.028016574191276785 0.0319238678891883 0.007461348273257365 0.021883981987537084 0.012381473106123605 0.02227350891824707 0.02929697419430594 0.02619520380837033 0.02559186069542183 0.02468100358839038 0.016237641469476358 
670000 Network_Average, 0.044842959801883193 0.06863308523278674 0.019941536806199818 0.11356626061485224 0.026466020750245865 0.08845643244740282 0.04367675341852866 0.046481144484183314 0.04972476607625971 0.045655608175560934 0.04500527365700085 0.03269184243008212 0.060763156607184586 0.0995303981001596 0.04363129503324598 0.04437670264781917 0.02925001884067851 0.11266894006696004 0.1152189749255336 0.026716798383946447 0.10673159177414497 0.0770291489500826 0.0695563357902627 0.08064947769707775 0.11300984198730799 0.006974593460820636 0.02629679458482611 0.00823850005892468 0.031022524404475837 0.013020489382980406 0.02657149888337726 0.015334069130205774 0.024456661566285204 0.028718709767869402 0.01824005606469179 0.023381506787035752 0.028280459070932042 0.01726594144841456 0.017798874204595208 0.02799796858524287 0.023222107356270633 0.029716958357928456 0.02458950768140967 0.029395363926497435 0.024225858574849168 0.013753342889603845 
680000 Network_Average, 0.05688200327336469 0.039736855094557585 0.0767259692539342 0.14681560951840794 0.022927699967510085 0.08399449324126132 0.05858343826198338 0.04356926206007257 0.11763426076191852 0.0365586833329281 0.1217501935489028 0.023653105064256982 0.05812955580209794 0.1758906098969504 0.032056336413451465 0.045714306967760715 0.06811935642320248 0.13639751034700168 0.10789690823018155 0.024165242145592798 0.16756976529337372 0.10165135755812 0.039277474872706934 0.21406565432362043 0.14410904814229716 0.0031940109580972007 0.01747373714242692 0.013309138344102658 0.03233020462692422 0.026264429497011944 0.030157490529891733 0.03487833685948302 0.017950760104921106 0.028790600607368308 0.02355011148588373 0.018258728926401173 0.02798494976316909 0.017390636792767943 0.012532676960343275 0.019548408453261903 0.023551816833264683 0.03779845919170136 0.02288358380093496 0.027590788544804273 0.02350617117848616 0.013752410178074685 
690000 Network_Average, 0.04521662562109764 0.014181158515034703 0.10166759006563332 0.05617783985428525 0.013814516628561344 0.06179206193954005 0.06601834174528627 0.03423446171243914 0.11979595969269653 0.03156957316809835 0.10431345468805911 0.011447287211217856 0.10661812938818933 0.08995552077645425 0.03572021774367691 0.04532593508712948 0.09024488480795469 0.06225115328687286 0.03911986941861967 0.0063145091318857725 0.2000864188439397 0.045318498490017865 0.013689718611667023 0.15353090093215263 0.06021782990491821 0.015440535768109016 0.012679255348770322 0.01810293743139916 0.025526801539428687 0.019868356063047734 0.024396099803983724 0.04454170642694199 0.021604969357078115 0.0293888333872637 0.019478360117416372 0.013030961684267294 0.013575649614451216 0.018016155548721838 0.03258227564364588 0.019075164339822658 0.01889425654467241 0.03349596570954873 0.025994487171379713 0.030061850308118025 0.02410816582267208 0.011479533674324648 
700000 Network_Average, 0.0392332485464082 0.009691914823245523 0.01888020689763274 0.08076270087507727 0.036235781294257884 0.046551340021898514 0.021309987811717748 0.06172247949252383 0.05884116159790332 0.0415108225098955 0.04995118117898014 0.048838933361425384 0.039336722837814975 0.05816502878622818 0.04890113154632616 0.04998562192933102 0.04443868993124984 0.08584504677252063 0.1073209043317929 0.01046274694721025 0.11496469351654431 0.1019446528354142 0.017330599228721565 0.07736488263801727 0.09460834100539783 0.04618736236550446 0.014205671451423188 0.008907868319195881 0.021617399361210148 0.014832398865946337 0.02248360779854043 0.02180705254658215 0.015144886774367665 0.019661695538149976 0.024109026935025427 0.03419927521311456 0.006643073514463514 0.017738409976558255 0.01689725610711975 0.018807500399996162 0.0180652107966315 0.02659974716558172 0.023092908145624307 0.028356116684864617 0.02614369500824871 0.015030449449093267 
710000 Network_Average, 0.04586371771868042 0.008807416877588178 0.036835500330880754 0.10618530185276678 0.08238952084918619 0.03952173957069344 0.03355533952134797 0.04337245139443396 0.03470482129190389 0.060338709766307085 0.057820572214548574 0.05798238350779761 0.060052594954859 0.11398980378583982 0.04307419252763025 0.05436540270631908 0.04664675732275888 0.07019598205169142 0.09594699933180528 0.05641333453284686 0.11181865448496156 0.0966705742287566 0.04015206116251563 0.1597998429975445 0.09171115758366284 0.0347453095717214 0.02338204508084417 0.02351057143600667 0.021908146770535878 0.010977386221858664 0.022131918653453653 0.02801522605508955 0.02305021934067516 0.021630102225905515 0.019124874568125512 0.023482951321970782 0.013451551778066229 0.021401284238312557 0.014536869144483974 0.015803965886577384 0.026526044762023603 0.025595097599227266 0.027006328453145902 0.024475251824978134 0.024130829439149497 0.016630208119820734 
720000 Network_Average, 0.03978982547268277 0.05270680949785971 0.06092404083352748 0.048300389790506944 0.054570236700525104 0.02238836977483072 0.04030619238236662 0.034991369386807934 0.07707680874610587 0.06300688882883498 0.0582291796328067 0.025785474811832753 0.07275509449457203 0.048110605341422655 0.049532928139061946 0.04935828998495352 0.04879627506802474 0.054154953309109854 0.06881618491759786 0.05811717489667355 0.1036747924330825 0.042959076873074944 0.02336917223569608 0.10124878760594463 0.042871214109272346 0.020945768488249774 0.027800934490678032 0.02425294866072725 0.020052587012115403 0.016946129096445064 0.020971089454277822 0.023214343898197785 0.02119880314812888 0.014783179479573631 0.026658831260177027 0.023694816442330062 0.014384083363659459 0.03302106786601648 0.01525263233584805 0.04743221422439049 0.015840878175838527 0.025134466576735362 0.029877278791359332 0.027993300907451172 0.026222846624162594 0.01281363617987077 
