400000 Network_Average, 0.1529547861960563 0.129696420801442 0.13613322504183117 0.13735872894852047 0.16093345128327527 0.13804223898164375 0.23282829880234296 0.24136572450758648 0.24384742991659342 0.2664784319551077 0.22891647413889776 0.23449259712028284 0.24754751914778444 0.24439322026007382 0.2677179837815534 0.16765858551761936 0.2833748924728197 0.2890775491440789 0.2991465755591366 0.13401416076281067 0.3570283279855123 0.2883519632924314 0.29219830903023586 0.2950835595571442 0.3191780102832713 0.07377506365013829 0.0347917914501088 0.036473904145703874 0.03432944999053909 0.0414198885490344 0.04114100267155684 0.0699260155126273 0.07781786866580602 0.07937799223718268 0.08542867152031541 0.055367666481752495 0.06915598431589638 0.07634425922761391 0.07471998920457508 0.07686018521189088 0.06543490599395978 0.046449819253164465 0.056276671018862155 0.05151737433070512 0.05550263230390702 0.04599056479519596 
410000 Network_Average, 0.15053028686371267 0.12766742578068466 0.13300283333258883 0.13319199567703321 0.16306534806867967 0.13076958441711736 0.22935775407532258 0.23454033583227238 0.24096292711318623 0.2658617608503018 0.22177238066255212 0.234121589040408 0.24206933056807287 0.24141551200082453 0.262555312239434 0.1656591934833638 0.2796528298653775 0.28277534065613114 0.29621366999601506 0.1409342428725073 0.3497475977946941 0.2874377380337692 0.2881657677725913 0.2912661174429239 0.31524476476413255 0.08536010926422352 0.03620422195576257 0.031486506299225794 0.031819049333794 0.04603518373722153 0.04324204374157836 0.06666024266714662 0.07514798623335575 0.07809407574635044 0.08204699830744443 0.05516188350887945 0.06513480922101768 0.07429765340967386 0.07380130206875182 0.07077220173975204 0.055842581712088814 0.04566811046067269 0.05387028782112425 0.0496303037861623 0.053246636537884084 0.04288936897497559 
420000 Network_Average, 0.14844392195301098 0.12454755280472701 0.13006950229851663 0.1291607266157502 0.15933537241419982 0.13048804946402692 0.22440600319653572 0.23012954395760796 0.2332209930626589 0.2632558825105414 0.21665514639597644 0.2254533012740078 0.23830901549884884 0.23459650553685274 0.2643043423364377 0.15848681659832006 0.2760582815571489 0.2802105796032786 0.28964874410529673 0.1404631519749572 0.3463918545600249 0.28062766239680736 0.2828671569450726 0.2862951390836164 0.3144796839326468 0.08139154523629716 0.032858130487597816 0.03163970440674932 0.03269763976744856 0.046748502045327246 0.049136780700617506 0.06339241613570226 0.07348641784452334 0.077418238037138 0.0848351121997695 0.05365696585157601 0.06510324457093548 0.07076594387858659 0.0790551469595916 0.07122319862175042 0.057821062834277105 0.0440160720316039 0.05358140516032075 0.05194607878742824 0.05345119848227534 0.04629067572212215 
430000 Network_Average, 0.14554121644903806 0.11991110597730537 0.1251681386388573 0.1246309053275322 0.15481676841615602 0.13573471947062038 0.21822784674216575 0.21937861362278482 0.23063332555064694 0.2533732067420848 0.22748891334732066 0.22131910218477346 0.23419894208315423 0.23098212926408762 0.2495801188305597 0.16509226084775444 0.27031382160885176 0.2688571732117188 0.285907827054071 0.13623915074198253 0.3425715572239569 0.276646963645014 0.28032523406643567 0.2816226821709363 0.3018823275295119 0.07960258787036113 0.033885962717603364 0.030727031104642727 0.027405503232693813 0.04233024791982068 0.05063404817422825 0.06745660243800033 0.06715542332913922 0.07473453459854704 0.08022993861658395 0.055214421833875676 0.06868367401890975 0.06767731864911951 0.07196079530404692 0.06941551087086066 0.06163624328803052 0.04637517937801934 0.051868978560281616 0.04670885716977734 0.052955914757376994 0.04779313207651063 
440000 Network_Average, 0.14342311228181495 0.11880847029083566 0.1239741938091546 0.12533503870874552 0.15591606716823334 0.12621148181227035 0.21667717608180515 0.22158797980460615 0.22309732298103382 0.2601090796068176 0.215980706728556 0.21426807908807743 0.22966069821003762 0.2254037480409055 0.2532367267556848 0.15957555522580996 0.2687656915321514 0.27212849961086044 0.2799484731278975 0.13013389508935144 0.34083641149345073 0.26944357949955017 0.2742575092874111 0.27815176113086515 0.30447036149518114 0.0781701412919999 0.03111498764829176 0.031546889687166006 0.029767279845946435 0.04131060780408815 0.03679137158972619 0.057660604405982446 0.07493918357446917 0.07726359852483103 0.07794131027368245 0.04585648695469583 0.06329369210207403 0.0745407756775911 0.07461733639017529 0.07103352416780533 0.0585448004058929 0.044094976067547524 0.054769541917427465 0.05069214606266868 0.05209316666387363 0.0400191250464462 
450000 Network_Average, 0.14101953042018897 0.11436050754716721 0.12127712367412107 0.12100981298844118 0.1479738852390333 0.12314699507449582 0.21125549101299568 0.21770230398214138 0.21716297649231636 0.2582384050380053 0.20648607042341577 0.2081334139161971 0.22350607824047308 0.22060032950693353 0.25443891540417674 0.15508242527577806 0.26385382019069253 0.2681053610676243 0.27259903662944496 0.12360056668896786 0.3335611565914591 0.26267504664716246 0.2682432363163434 0.2734782533443584 0.3029448435175517 0.0748532536205762 0.030459235942856294 0.02771110395436466 0.030844120444374366 0.04419377269599993 0.046492548085039324 0.06020718993711784 0.07146095012201703 0.0718854864511826 0.08076015286341384 0.05066302047405272 0.06040651711598809 0.0693053338311708 0.07274987464897062 0.07435063143542898 0.05978264119452216 0.044590052843261785 0.05277853996969366 0.05071579429596771 0.05989878633872725 0.042333807834483324 
460000 Network_Average, 0.14064096712296267 0.11455723771827764 0.12218132978884265 0.11972711432610228 0.15038361088107047 0.12984227368909165 0.21010510059420454 0.2112052757576895 0.21585944560208942 0.2520949725479224 0.21787405012156144 0.20643231358182304 0.2216604864445171 0.21967838741228476 0.245147420029612 0.1619153883291681 0.26366834874769984 0.2629064204074846 0.2730276828983268 0.12370078766472727 0.3359065007817087 0.26304572031346773 0.26877777060323577 0.2739573074156511 0.2947951178489985 0.07288894764832562 0.029130675963288742 0.03169405013153634 0.02906957495728939 0.041884172342450655 0.046704924985563126 0.06331480499520083 0.06916650798478995 0.06946305809681638 0.07684683478409575 0.05408142389605044 0.06279198323675617 0.06919924983288485 0.07088893506561894 0.06622221957296469 0.0642534376655865 0.049556627039726416 0.054164093364564604 0.049044247525195775 0.056815255748840506 0.04321243219021631 
470000 Network_Average, 0.1374383529899939 0.11146971350334334 0.11783749654713933 0.11770460610042946 0.15223188165290807 0.12273256764972248 0.20873620472373117 0.20988537081918757 0.21054318684506534 0.25693484964569857 0.20331782711788482 0.20042719700775183 0.21537648848545832 0.21430852774516995 0.24854474422148387 0.150912684281278 0.2603841375466041 0.2630867696223581 0.2680109121469556 0.115604972134094 0.33178114885895127 0.25655037876214454 0.2612345779157097 0.2685396908325188 0.2941111385262962 0.06681445163813138 0.028064954266719275 0.031960811994154986 0.030202220172190243 0.04185110388507126 0.03985771827132959 0.05615228163617416 0.07500772774237852 0.07226081548761115 0.06922017134174738 0.040380524472812894 0.05874682203637325 0.07205716884352335 0.07535546177035245 0.06491334373241091 0.056409439059959876 0.049923949792207656 0.05629109460924241 0.0504108937561167 0.05097270477993494 0.037605152569397844 
480000 Network_Average, 0.1351267051489031 0.10757447493422619 0.11483035292846495 0.11370403112723353 0.14266478872742816 0.1287424243206498 0.2036309204448377 0.2010123822647991 0.20457117127449653 0.2504376469895139 0.21813981755092898 0.19409628643752946 0.21227677197777808 0.2121771662759423 0.23753687612829247 0.16101966889636224 0.25601954120425724 0.2522164211741297 0.2603855406847265 0.11434977501324103 0.3342797426848782 0.24934421377355442 0.26081315364079866 0.2660824488669206 0.28456285667380615 0.0683622188032599 0.03011486656653666 0.028780558574148126 0.024218999395051417 0.040720889574249616 0.040826289439161535 0.06256546159459203 0.06977016077192623 0.0647438896533446 0.07226962896211042 0.044742300322565196 0.061721136604855203 0.06627714347121756 0.0666169194829877 0.06089600786532991 0.05609650861018363 0.048466925557373475 0.05288905903204247 0.04605366095725942 0.054537967475002315 0.0395626649926479 
490000 Network_Average, 0.13409551968525027 0.10812925221281765 0.11350702383403533 0.11504136661821433 0.14919862779609755 0.1215837915825569 0.2026359957711333 0.2005659915723761 0.20143399956581118 0.25419211472308634 0.19893605918454757 0.19102016174110026 0.20710847159444654 0.20843435928479026 0.24465289542015042 0.15383116956416706 0.2550993487886489 0.25549277325177683 0.25967875808541235 0.11593152070974566 0.32793531005161347 0.24894920134672258 0.25599847256274444 0.26519340057798607 0.29033541578247896 0.06388105243266551 0.027772026997711256 0.02959413085798275 0.02635553135666547 0.038720356137661636 0.03870989847248494 0.05815636027159074 0.07576123161612772 0.06519992238398745 0.06898410020605254 0.04299274649071061 0.05729460381286623 0.07425433277354372 0.06763057947679131 0.06233138602361114 0.055536150277924155 0.04143420596518305 0.054503550834638634 0.050185350970936675 0.05281646693149389 0.03729891992317231 
500000 Network_Average, 0.13267541881992873 0.10535401443369138 0.11127053520384123 0.11094933273260355 0.14622933516947284 0.12178427346471801 0.19590205799370744 0.19612968016940874 0.19919361753692863 0.2509142215236746 0.20005348222507188 0.18984102680952014 0.20280836675993336 0.20122959428358483 0.23910925011038828 0.15320645683540562 0.24906242227895925 0.24975172785841981 0.25811195485742067 0.12166135511312 0.32411374897735495 0.24775888952570635 0.25297637988791083 0.25786450958870144 0.28490571727112673 0.06372269901733726 0.02875275229346031 0.029253409691510104 0.027445205489447063 0.04022963270145394 0.04127791222066706 0.05346318937517824 0.06553852579231455 0.06761841641650096 0.07564360686113744 0.04905051313198086 0.05710271299798805 0.06368143425421983 0.06767240627775778 0.07126101438403017 0.058789481570682756 0.04329210354913863 0.05025181801615743 0.049186230702910796 0.05647339086339708 0.04050544067885247 
 
10000 Network_Average, 0.31673881135850596 0.41886585896680867 0.4352811766346086 0.4342805475117372 0.3822947805107547 0.24503886669381064 0.48686043953681096 0.49293422526400266 0.4914532438006225 0.3643199592558186 0.3256709668365704 0.4872682915594328 0.4807996194491272 0.4930510745877142 0.46275641905917214 0.1652753386977493 0.4956693053701129 0.5006122234345775 0.49637646664570034 0.005087217029805957 0.4908458245676741 0.49417707093695057 0.4879336998070708 0.49887725659609694 0.4985953781029884 0.001625093119977616 0.24924532532572474 0.26047230077088646 0.2662808068327649 0.23584458216106874 0.17181943465515884 0.24191061340759032 0.251146207439245 0.2490412151471692 0.1798333290367256 0.16854369233815938 0.23387206195257948 0.23634295182752854 0.25123562272763733 0.228199297597902 0.09082105429286046 0.1769574280615244 0.18470948925104572 0.18160392417514482 0.15725527638603512 0.10216155377031713 
20000 Network_Average, 0.28952962819357686 0.3758667201618642 0.3757668091296679 0.374817930065515 0.32809053778790986 0.2507044863866704 0.4492796787189159 0.4439529204751522 0.4565490490549806 0.3442578253951853 0.3496008496366727 0.44800764915541663 0.46514321370696377 0.4567021269380735 0.4212542068904617 0.17939886507769026 0.46661581817922815 0.46082370174490844 0.4709031994090581 0.039620492187687296 0.4987732835282992 0.46401771095727473 0.48094320326477147 0.47349414949043056 0.46561482790669767 0.016013136209572516 0.19079258675234673 0.18448236618372574 0.17510447217421912 0.1717794561632217 0.15536733959745622 0.22465079258588147 0.21372287925196154 0.2083801542475776 0.16504381937271312 0.15827737679116674 0.22797889442084437 0.2263734169288658 0.21075361704759313 0.194440328577316 0.08878239479540077 0.14867955767329402 0.15027455216475158 0.14346942712814864 0.13258496752683252 0.10168247786857247 
30000 Network_Average, 0.27352563493801435 0.33856594666975787 0.3496611948365024 0.36379355156079485 0.33120995880369686 0.2127202853894166 0.43192813438862865 0.4450876797443513 0.44319294783994273 0.35139906916386804 0.29218275470405436 0.43182449087047325 0.4255787008017674 0.4373154050660769 0.43776975380825717 0.15870326474708277 0.44531355099741393 0.46098769241159254 0.4569441730027185 0.0630078979626789 0.4615778704960288 0.44597513175151493 0.43753728726894847 0.4527839463972406 0.47360439923392433 0.031748024973407084 0.14106668134934125 0.14810471680261905 0.16281115012227576 0.15872587953614845 0.11888247245236187 0.17456893538539722 0.20372720614805914 0.21199668569435445 0.16898393001628387 0.13776608048121594 0.18742972606797942 0.20375528240467006 0.2207507331792252 0.20965558646502366 0.08453118703741817 0.10896275163908811 0.12934346389388288 0.13616583389002657 0.13333964628533995 0.08767251046979532 
40000 Network_Average, 0.26460001038220565 0.3301366372330685 0.3353772582744157 0.33754607549068355 0.3133416362050008 0.2135067910753509 0.4175379111415664 0.4373306736256098 0.44211171956404305 0.34097074711399644 0.2969881371889646 0.4361217765502819 0.42525535985162183 0.4203528513034345 0.41758236913318736 0.16657135537134762 0.4256118307083335 0.44671913404676233 0.4541357191411462 0.08877099180665775 0.4565755884927727 0.44562005603410126 0.4334558557226758 0.43031627655920435 0.4546096630268702 0.04037041399430038 0.1332956927214812 0.12420681442888454 0.12958174917114879 0.14157835846291025 0.1093072221985727 0.18933773004561313 0.19028148829106775 0.193884082739888 0.16588474138219195 0.14279276071082647 0.18464799731953538 0.18296685861106923 0.1862571321151241 0.19088073793582142 0.08591119413229514 0.1047689545515986 0.11054679358092395 0.11212129704684488 0.13404103939754036 0.08779099370052339 
50000 Network_Average, 0.2577672301456317 0.3133973368184886 0.32320993531996495 0.3245340352543788 0.29910950302091904 0.20354400261453842 0.42309969927525387 0.4241247194290224 0.43080350318059324 0.32960367798394125 0.30476600205996107 0.43240701605580933 0.4227505598183239 0.42506809887687375 0.39891007721045774 0.1772683062462123 0.42957138814243073 0.43266142887722037 0.44117396415690574 0.11851588495275461 0.4500109519611877 0.44007979092714555 0.430304885529074 0.43155459512386746 0.4347907205529493 0.04037856994408026 0.1191863200391717 0.11852814356436371 0.11539643491749738 0.12721147379124553 0.10349244288142344 0.18837844132960996 0.19199548441796296 0.18621351390175636 0.15533175838520985 0.12765471211459975 0.17252839636983025 0.17906705914369905 0.18522012174369054 0.15855080157466409 0.0834963796726192 0.09648908404130946 0.10219190850426026 0.10626006419563383 0.11897558091552704 0.08171858171699932 
