420000 Network_Average, 0.05630750602310793 0.09739656030158415 0.05928688770382916 0.1269381462573586 0.09610787953663469 0.07280202953825964 0.06296166101093424 0.05100929258422225 0.08937638942682916 0.041492461924121635 0.04486132488373575 0.06467267747811459 0.037904522033479444 0.10591128569515207 0.0413808877049716 0.05791677592277064 0.07104133975274747 0.1471811319418356 0.12282906593316378 0.014677912450236533 0.11928091969036433 0.09686763662598624 0.09574805310778302 0.13552127964837926 0.13461671609947376 0.03194657887460882 0.024250147872457092 0.015471391314076424 0.02377925770452457 0.028830864475618726 0.03552519540216775 0.01557920498416922 0.031945064084347635 0.025137621783036565 0.019514004325148642 0.020473673370885997 0.0325734549353171 0.025706925807630468 0.030304201646941115 0.02919092406321374 0.0328778684125247 0.029421817190588964 0.02806108414951417 0.024916052928844242 0.024491156997788935 0.01605844346448393 
430000 Network_Average, 0.05750851654181107 0.05634252773386692 0.06274094417425032 0.05872806828361935 0.10846496429326916 0.0449929279018088 0.059808298347107165 0.06512223328763357 0.08407694931549553 0.07285911967804155 0.05401756820632673 0.06130466829245183 0.034539955540558484 0.10628680220164864 0.08594573435025503 0.06619384169673546 0.10472601040697084 0.1042717147615029 0.14848704557220074 0.002315669151604006 0.10295482749525954 0.08878569190453905 0.08920890228140502 0.1692860277912866 0.13108520281282485 0.06405350037242691 0.02776721561094322 0.0193437157493358 0.015993087510499045 0.028516232800558233 0.038835435006159685 0.035110394866420064 0.030243960702391163 0.024361854247311385 0.029815254332373132 0.021793267951919517 0.04053020839982707 0.025482168214385707 0.02520880056247116 0.03381715457066959 0.028916097225270835 0.03157400490231465 0.02864597601158983 0.027302529200437953 0.029120761606615208 0.018905929056916144 
440000 Network_Average, 0.06164921331447193 0.05563256607165038 0.02757408621848701 0.12811193411463054 0.128087133336202 0.053180415438012656 0.0609317283056267 0.08023100584729048 0.05781844581164085 0.06975006545491322 0.03477741720894397 0.04922006708268149 0.04179130498482681 0.13479422108100564 0.0934984552720247 0.05428584116477386 0.06799431304736561 0.20052607085946192 0.16089215022145087 0.010221564776271022 0.1069834799690973 0.12008185012246024 0.11016364680385878 0.199993137341927 0.17840468434652001 0.03778116993945057 0.021650525960969388 0.027452644885855033 0.017862442840593008 0.02809347292123163 0.027438165496711537 0.0355521150657822 0.02426973308728536 0.024387948906784526 0.0322961318980291 0.017850345121897922 0.02482452984826112 0.02740150369596243 0.021712364974499933 0.029006886129864417 0.03349658464471775 0.026060280368415508 0.027023754297346936 0.027431295153527678 0.02509150563212698 0.012585613400800312 
450000 Network_Average, 0.04805681810942834 0.04241061026843251 0.02403017246377725 0.03649972086430011 0.06992210255862571 0.08145064472731815 0.05361079316513551 0.06588239989421939 0.058134806859793435 0.08792538912280191 0.032002988116955684 0.07918605741182255 0.02611463569192894 0.06000949065060381 0.09515855412541854 0.06560957533686389 0.0554310420782749 0.04335890976030624 0.10399405595449371 0.008965778320231809 0.056272297525259043 0.13176978924030297 0.05208147961163595 0.14910988641842648 0.08185391183616401 0.06245905540370138 0.02686034808906052 0.01606738533338136 0.02907407446524276 0.02752427480701009 0.03092288731609931 0.024905712350167388 0.027638430992912116 0.02762562915692282 0.03561377740514107 0.019547519205962587 0.034494764483928804 0.01896201652980088 0.027367377606249268 0.0261115521684502 0.03226669101828038 0.029930064006588035 0.024397365099507608 0.0300692667057132 0.033289924012930676 0.016643606764133075 
460000 Network_Average, 0.036356021968478744 0.017601247052122338 0.01235157373146331 0.02150412641553032 0.037966357931389375 0.024859751490136944 0.056289868663613254 0.04523246364625478 0.02723258570606563 0.0694030866126226 0.02842442718305073 0.05016682750074939 0.032256135528020737 0.0513149950116575 0.05603340680856046 0.049863582838100474 0.07040518041823564 0.08306426978368887 0.07176718445489236 0.03410905200899357 0.03649962728498486 0.06370136076936896 0.03282912324602156 0.05940051107093195 0.0864975621100676 0.02959413276705536 0.02234428880875601 0.01819496525054688 0.01672961084287114 0.024838514514782757 0.03058893069178357 0.023515816053756362 0.029469048279586737 0.02860235619684303 0.01895425912964904 0.015869907337888445 0.018848882159549316 0.03880517093420004 0.026716111394157988 0.027615794762435954 0.028424945968727376 0.025090468101954054 0.029380191261159653 0.025998553424496678 0.024304832430051975 0.013359901004767551 
470000 Network_Average, 0.03760411691905595 0.028164198399461687 0.011341533367179215 0.06482537080203755 0.04694872714065865 0.044174141401221015 0.061653585010861 0.05257637161641292 0.03373932899749859 0.04922483862373532 0.038500642709244845 0.04214817921776905 0.04634081913197756 0.03372793571244833 0.05633742186965343 0.050332979616900024 0.0681502414688304 0.07681629984760466 0.06879649254685581 0.03555908549125035 0.10181845895313721 0.05624995523994021 0.03663684119156955 0.041709324269406184 0.04761024834851896 0.010425526128504496 0.020356036912411248 0.013419954462230366 0.012541332895111924 0.025438940739067488 0.03207139735903048 0.01734455698535068 0.03388369431071843 0.03742020769905849 0.015838158737603435 0.02452840112066325 0.022334072033587726 0.032940973179266884 0.022316310628479937 0.027854503254344323 0.026573635943618102 0.028265083330099066 0.028684836132159854 0.026761674312988863 0.024535910338519297 0.015267033880531007 
480000 Network_Average, 0.03675595543231539 0.04599547691587173 0.013845659659401877 0.03612671229144854 0.045118131690039 0.022261060235028034 0.03835474712320707 0.056812424915887186 0.0526262821355801 0.040334009822511084 0.029088472830334132 0.05586563313288779 0.03471095285420455 0.0755696265893036 0.04050941153087241 0.059238710200930515 0.07160258431309953 0.03797984196091192 0.05399893138321068 0.03456702157183646 0.08758736874040875 0.05217687314148743 0.07552612214407231 0.05910969644188779 0.0438250509638518 0.0037930760742240993 0.022585164046141765 0.020370678137041864 0.018744161745401222 0.028045775769413698 0.030339526727132735 0.025555489758524466 0.035365461047442245 0.024461137756715705 0.024853024503693373 0.018157711799982285 0.01320387104211252 0.022216783966860904 0.029608661484831385 0.02787278754154253 0.02437172393418686 0.030700545966097538 0.026532887356052238 0.025859900722529878 0.024566250019392114 0.013982572466598649 
490000 Network_Average, 0.045583857739262275 0.06052169905201169 0.04180875848256096 0.06639365592865533 0.08498528866195265 0.02391729889941446 0.03487928373592013 0.06938721523100637 0.04872328869191599 0.06461793019331853 0.024896284002869626 0.05774738857000057 0.059247132002010684 0.058453188529463365 0.04520695265343427 0.048897630078892966 0.07684222148628579 0.09572962801037294 0.05327546317796851 0.0665662515740231 0.07845107307524296 0.0765587807585068 0.07339924135817026 0.11376992457549738 0.09119294008401486 0.008665246787280353 0.02021471540010059 0.024978727343712488 0.025034378694562705 0.02724340465828894 0.029563232999542412 0.027187063835296763 0.02579833229109023 0.03953221752132949 0.025615971660082854 0.01524053370905157 0.025159135423665196 0.022485612928984103 0.035381384780317784 0.028281194425445074 0.025495719887799466 0.027479786180857356 0.026554352467310787 0.03206789494558746 0.029809162780655152 0.014017010732332202 
500000 Network_Average, 0.03569813832769909 0.029899596270009106 0.02736984004367231 0.050534329602536544 0.011514778400413156 0.06249952431878991 0.05232232949740299 0.05846913007286936 0.06041742083486857 0.03008511905559146 0.05293933901358113 0.04130436832434771 0.03463655840033057 0.037649506378574414 0.0318871858822943 0.042351922838639255 0.03788139886176985 0.06121965838236247 0.0461990478680732 0.02528607142272469 0.04890017522846984 0.07796498789733367 0.06112647881434288 0.060182761363940976 0.06799008758153417 0.018908034898355092 0.02388417634871234 0.014604146872466695 0.014479045973550857 0.027717495481825415 0.023724029404537373 0.014463674212905588 0.031375209846829136 0.034818533294508694 0.015616883392415582 0.019231173142710434 0.026861690776491937 0.019388592706741266 0.03945033686490371 0.026719233118955646 0.02453698646283271 0.026347863264765785 0.029250178527994324 0.02986377801356755 0.02310271987223261 0.011440825914683648 
 
10000 Network_Average, 0.27151306157617167 0.33505880713028263 0.33517931423844866 0.3212698688432918 0.3118656586507206 0.20632532743962742 0.4217223739676503 0.4343258494269315 0.42107378765675096 0.36231044208399843 0.27208040251928095 0.42967900649086044 0.4334186009158058 0.420809361122727 0.39956317833625893 0.17179009935662629 0.43675737928336067 0.44063154208872163 0.4333994559760418 0.13780108240077685 0.46319908219080663 0.4443935578822487 0.44829317933882673 0.4353421329066129 0.430704385424813 0.04296373640763805 0.22448582945237863 0.22504149221766875 0.22684205194516002 0.21201431352480607 0.14473001692651663 0.19245381034183473 0.19778478396426602 0.20584366072408722 0.17198019463894845 0.1254072902897066 0.19680273188816308 0.2049789738596538 0.19879069519286333 0.18682363735208296 0.08499383204762594 0.08462452911476664 0.09244300648292055 0.09477210815002472 0.09255123604967962 0.06476596468546918 
20000 Network_Average, 0.22088705017058943 0.22285892710340682 0.2384546210570353 0.21275645824305736 0.21854669641535943 0.15841527155007362 0.3502473614291389 0.3583396762425594 0.33788079752986044 0.3212887818669446 0.24429497369795397 0.34820936054391166 0.3663533517480989 0.3564781200195051 0.34021829503064666 0.1631138065928981 0.3946977955088013 0.37650442741274015 0.3760443529273411 0.14586690977248506 0.40208643907961067 0.3997621253636021 0.3744814462370382 0.3989340941901816 0.37180995043926424 0.06597038308448828 0.15167637082759386 0.14801794805587232 0.13987339965679643 0.1480147598709331 0.12264515247409845 0.1505389230868403 0.15301083978095578 0.15729969984944994 0.13541823818748736 0.11612479519272279 0.15122637807139575 0.16999142586825303 0.1604771118433253 0.14091422645162288 0.07814232373255434 0.051809665304333244 0.059035223408828136 0.05589751493879506 0.05823876568823502 0.047950072300430684 
30000 Network_Average, 0.1788980108847037 0.12096871951628048 0.18375623182598885 0.15962324933747263 0.16732674844474188 0.13711496056624456 0.25809621590509396 0.2791411731614794 0.2533088793858337 0.2820981438565535 0.20058883604191574 0.252307325323431 0.2786525368003225 0.2742105204781139 0.27840892262074257 0.1633770909959337 0.2941134588446252 0.30960576886044466 0.27773414617357023 0.13197077720371328 0.3532487540800946 0.3147374347841907 0.30038168531528037 0.31929487573271864 0.30034341447773855 0.08732863211436752 0.11526645401772766 0.11668030565780835 0.112215860945919 0.11924223343692641 0.10589479243836782 0.1281133601961222 0.14757675907705586 0.1414812063337437 0.12416857285008394 0.102623049924988 0.1274452969557912 0.14772383018782223 0.15452257800724964 0.12711783074257355 0.07202177779683974 0.04407128039878167 0.05012128994134957 0.049947587441922 0.047720688016595986 0.038717233597106084 
40000 Network_Average, 0.14403636405979803 0.08944892029881765 0.11472918770437973 0.09344412040525024 0.13848112763746212 0.14147539981071772 0.18333618995299636 0.2183183287952207 0.19204868374329503 0.24579338530582653 0.1915708801588266 0.1730388749853732 0.221902067928468 0.19851671235801518 0.23300053277650895 0.16098101991285602 0.20918181876290787 0.22188676251234127 0.21584751467152563 0.10909355167443036 0.3245033533913773 0.23980825900226696 0.22838388343945884 0.2212575808174844 0.23623461297936982 0.053749878829223684 0.10449350705148586 0.09107190611900552 0.09059777702641392 0.11468611386384027 0.08809260150146167 0.1142857533430775 0.11808162243339883 0.12868998416535965 0.12836164470195127 0.07855273248782066 0.11545069160180423 0.12198477720859617 0.13295580228875073 0.12242299338228158 0.0626256090134154 0.044912250946510364 0.043866929004332776 0.0458013019916906 0.04630636573233744 0.0323633709729782 
50000 Network_Average, 0.12493584451987337 0.08339572749487932 0.10674593302157137 0.07200817062994859 0.13175896216027927 0.14121145801623583 0.14858631734856265 0.16446168510830983 0.1399883591850082 0.2277770585849362 0.173623488077403 0.12303073047495129 0.16187148243253205 0.134884617495358 0.2023418076039828 0.15416426778494013 0.16775563416828773 0.1876071549273096 0.19650250691771348 0.09677848953437194 0.3020396055602468 0.21787237357790007 0.1917955838685252 0.1953688874053956 0.22111739315539164 0.04004650372718021 0.08537524322702428 0.08622186050591302 0.08179241144083021 0.09614292459227582 0.0822323690125932 0.10597356727866754 0.11572596631946684 0.11610652263505278 0.10790398975514014 0.0640741347684081 0.09449092590562844 0.11685313469195772 0.12224400861029507 0.1055738469612832 0.06095175661009323 0.039017053245754295 0.04351454503108588 0.04552428088755906 0.04025699650110129 0.0294032671529523 
60000 Network_Average, 0.11425459419581498 0.07662039111992267 0.15568059559797684 0.0648660997824656 0.13532824680722985 0.10197630160489725 0.11422446850274985 0.1514835329576461 0.10948390446864784 0.19251974692404614 0.1729974972147696 0.10159552837670374 0.16451289209033515 0.09446307505257394 0.19130255461116188 0.14705555743992466 0.1707146016515867 0.16451631887339052 0.17158173986242714 0.0750953281126601 0.2897211082621503 0.17056507654169334 0.18901865291442485 0.17676320335652204 0.213671369776851 0.055418401177150266 0.07906285127734028 0.07783999736252148 0.0737378113119256 0.0911985047055298 0.07499502147754726 0.09288523967483214 0.0991693836364129 0.10535876911965056 0.09603054623078075 0.07234446112192619 0.08423768860559222 0.09972906237506882 0.09694330032220155 0.09502214197092469 0.06335913741626437 0.03995959257081376 0.03967226714959823 0.04152710130493694 0.03977568021928405 0.02743198787861497 
70000 Network_Average, 0.10738006904082792 0.11787555898016358 0.13030221477086623 0.08723638495230242 0.1345311907013453 0.09129010866966612 0.11779047804965134 0.13910992498060065 0.09396551413673619 0.15987961970744186 0.14874110140226743 0.1148870621356983 0.15111721782153284 0.08477902342222365 0.16134835218618246 0.13574420504792328 0.14886011876246763 0.17047688006080272 0.16110601499584226 0.08470297991160873 0.28880495895209174 0.13068270072394528 0.19907455654237602 0.16990595099568415 0.1642233652139472 0.052805232700246264 0.0691097888481877 0.06838865413595191 0.06870157308387884 0.08757002991977211 0.059846464686964036 0.08263112273700618 0.10156281100431552 0.09974643344294438 0.0910087025641279 0.05494788243056988 0.0749295844355881 0.10503827939663424 0.09631452965986693 0.09735849665639286 0.05492234682413712 0.03533555560763326 0.04078139295109413 0.04249346431882308 0.03932489194482317 0.022850386364930822 
