110000 Network_Average, 0.08738700043815031 0.11343321652230269 0.07085894508874375 0.07014923120261557 0.08462132638571511 0.06625442312299917 0.10859115901448939 0.11059750439890922 0.09465503276804847 0.10532474703349752 0.09119933208746171 0.09153277930751796 0.10746594906461153 0.10393402959024367 0.11485988038970799 0.11784031432045375 0.15447742099453576 0.10180659217862872 0.09556354631983392 0.058458202735010296 0.18993962722809718 0.11802280244211127 0.13359096534935277 0.12181719128865767 0.12251543326159162 0.048565839077623414 0.06391332889488731 0.05115125269477897 0.05403965934960073 0.06792688865016933 0.05396008465372075 0.05739050907651849 0.06403333036594568 0.07016551372899357 0.06952372642699914 0.04474299272685984 0.056356793056112395 0.0644863271069495 0.06710745230867504 0.06766412065166623 0.046942546661376205 
120000 Network_Average, 0.09091346256412913 0.13297614026107285 0.06757381648015422 0.13766424712186645 0.07616039398724991 0.058667132850103366 0.1383702132621061 0.09096178404938979 0.0959378923134132 0.08682323054387911 0.09068312941382449 0.11941658485159207 0.08672499479484473 0.10098672643649527 0.12201882749711351 0.11627163657073984 0.17632894365703705 0.11277974426750398 0.09092458245980693 0.05498614659462122 0.20371610120422906 0.10189314588348483 0.1504150520356822 0.1438816063616041 0.14796239792281005 0.04881199974114886 0.054245796827725026 0.04758169095657132 0.050230335161818775 0.06135856529854161 0.06008222566278113 0.06274622417916798 0.06339981078405275 0.06283880506106171 0.06367465582668191 0.04993105082039324 0.06403217224347323 0.06292564023434123 0.0601308028443741 0.06651567381260827 0.05390858228980042 
130000 Network_Average, 0.08748328177716284 0.1430744136904886 0.043742717565565865 0.07350802430549457 0.13720256786252336 0.05826430005824843 0.15291945993289616 0.06448624037017123 0.09603728860718719 0.10323475520713372 0.07683785836107615 0.14228455877761353 0.06781001675907371 0.09741379104906836 0.11959326353699999 0.09563507832597135 0.15959275582089597 0.07793365089244066 0.1272735500274753 0.07870691823862298 0.21738562599781663 0.12199976337432528 0.1453818936442235 0.11791444598283525 0.11481239786401294 0.04613594453410953 0.04229737288365322 0.04377363209220831 0.05002029571311328 0.06015135498800831 0.05013364770699203 0.040799106171824834 0.06842172438505774 0.06624125040427357 0.06006940907771218 0.04478326567764459 0.04072902035057968 0.06508839145431856 0.06861099835091274 0.06825085370250226 0.05077966734144154 
140000 Network_Average, 0.08312992386617872 0.085182978826348 0.06651874122231304 0.08759823701641863 0.10552599630784198 0.052365455737310364 0.11439858916704133 0.0741648796545319 0.08251398169593173 0.0814383956044485 0.08340106681513784 0.11018520421190578 0.059463288584401516 0.09881870688631654 0.11734972567893423 0.10048711041863356 0.1460129042439386 0.09807543609414685 0.11932654185717988 0.032307871324398635 0.18155072232783914 0.18025919291144238 0.12224015599460249 0.1582334735962182 0.13066259487451204 0.037427479106561995 0.046681622739075924 0.04586183003230148 0.04137514462783295 0.06359825239268757 0.050246089798599125 0.04288214105081548 0.07235263165310388 0.057970863896182084 0.059472261402189454 0.0443136948599532 0.049954004410928995 0.06038946803104623 0.06185437044898714 0.05854055590136953 0.044195293243719624 
150000 Network_Average, 0.079226087906968 0.061035468159480515 0.11907431054214195 0.07381252794053904 0.08847879066340042 0.07186851100404552 0.08424629329563645 0.07744152686522526 0.07842033689334064 0.07838204974900896 0.09128625417938795 0.09288575622763945 0.08040142412122958 0.09302602190891258 0.1196051574857317 0.10279734450499832 0.13202587413613345 0.09666922268781926 0.10405403209412863 0.03359210052026559 0.19083724727843093 0.12787964596291748 0.11192796470881532 0.12291367094787248 0.1486555081547555 0.023004047434713355 0.045435379280578794 0.04419646546654111 0.039799068170400194 0.05750571669433886 0.05527901905266938 0.043772595613693184 0.05223179960272185 0.056956726379845765 0.05518477236187163 0.0478055045073901 0.04785441293825176 0.05663393283606851 0.04949671178029553 0.05908094203302908 0.05348938209445466 
160000 Network_Average, 0.07010338432914497 0.046868693295699086 0.05619168377805493 0.09747275062757667 0.053982785426297364 0.0638443631562613 0.06748951108870714 0.07287688943031255 0.0943525559468453 0.07310088435417852 0.06865097655743525 0.08290576975751261 0.0717430875461921 0.08814975430289826 0.09483366329457464 0.09577160722763779 0.09865521830292992 0.12241144086699005 0.08068363011591752 0.05667702856803469 0.1301184848727559 0.10562445704363217 0.08798544816081035 0.10225741289826522 0.13696528979462688 0.03175976600185607 0.03891206673627566 0.03748768079575132 0.04415103514338983 0.05304702393396948 0.04559575354652533 0.03612608770652076 0.054318252726487874 0.056604336477729125 0.04964956985196056 0.04171297230848016 0.04789140826225605 0.058553749147935805 0.05403848846088463 0.0567118125971832 0.04796198305444654 
170000 Network_Average, 0.06766933514610632 0.05594455262044743 0.09155078446129107 0.06937165462604154 0.0937755453536809 0.05422136733660015 0.05495071053966207 0.07699732784094837 0.06476117008622632 0.0779519187933146 0.07179533932100421 0.07295393754678733 0.07855364237941491 0.0815916147773239 0.08624614394521546 0.09206546796121605 0.11073136063209545 0.070623709787809 0.09908848945220855 0.03871874883439377 0.13037662267196093 0.10353937168799689 0.10364239610195641 0.12762196830203026 0.10128747795941637 0.03532205458990902 0.03914547658283773 0.03362565093785505 0.03662321037793177 0.04461328551667168 0.0490670886990437 0.03924902913184992 0.047609061213815015 0.04378151905155416 0.046878290746488076 0.043644929928337975 0.041840890645943825 0.047387418928679405 0.049309491595521164 0.049305828108829615 0.05100885676994354 
180000 Network_Average, 0.07186466330786376 0.0803560514122094 0.0953812665344396 0.12953121496737577 0.0696464766491526 0.06573686003869142 0.07274335500028456 0.07225168572110918 0.07851947223667989 0.09119694630793007 0.0678425149549157 0.06468991528387166 0.10493994018932543 0.09965681817950578 0.10063909481633598 0.08624907769617517 0.07339412180234418 0.11900568787773184 0.10504394205204212 0.016717208795265906 0.15753043149010934 0.1174243509458317 0.07704598116755525 0.1458220230937381 0.08248478182440538 0.05197793749544583 0.03845267459243267 0.03419411331372507 0.03617148011083367 0.044562606922746266 0.045139624244250956 0.03213287882745691 0.04836734006998801 0.050689945484952974 0.0524815715182243 0.0419629142801497 0.033596765081805514 0.0544930179064078 0.04757133012957333 0.04616610785907953 0.04277700544045319 
190000 Network_Average, 0.07078833413810545 0.08857602445509832 0.06460338462559491 0.11310672078985495 0.06193587684239706 0.04585106779089042 0.1015723006304191 0.07384306432625624 0.09361543043294351 0.07142616862999066 0.07434052302179818 0.09319048077740995 0.09588292241298488 0.10218294022366245 0.08534190682550201 0.0837046517720015 0.1118382598596932 0.13582204381856103 0.0636603417469768 0.040133958292697836 0.12197161673444153 0.10184558478237532 0.07470270567751953 0.13390475130064122 0.09814423026721074 0.04409044593184697 0.04022116364686291 0.029291661095917857 0.0344799149542554 0.04386354422935515 0.047531443942827246 0.03505364499202148 0.0489145180095793 0.052522470921687624 0.04305204553392926 0.04237049437571744 0.03541494792602561 0.05898814739946187 0.04876275237408641 0.049086305358498825 0.046692908795223774 
200000 Network_Average, 0.05648048702727158 0.05402827857299122 0.03139204044096432 0.02854053978862758 0.08137969562376177 0.03730560784433318 0.07010974573910869 0.06715177334003697 0.06513221636973103 0.06858019912189875 0.049682194612473585 0.054233220333230144 0.06883025047976019 0.0704276874599985 0.08848607514144423 0.08475243321019035 0.08071573736445353 0.04640542135491216 0.07867844970690155 0.01745205542950362 0.09800203590302216 0.09722482044698037 0.10996189875933247 0.055540896949985825 0.09753942073995012 0.02405283822945099 0.03826987126299795 0.02812288238703656 0.031613054251139326 0.04313652105461005 0.045094196339253226 0.032827579799518315 0.050259462302498455 0.05061650083937297 0.04520428300562335 0.036444986574828885 0.04564773020455733 0.047234357472079914 0.04516727759206013 0.04475396980273107 0.04922127523951231 
210000 Network_Average, 0.058701585317259705 0.07384660738563595 0.08756590070946638 0.04414507449405383 0.06567921651906469 0.0337875868910942 0.07006457489260949 0.05549396285240313 0.060418842752219294 0.06890134379984873 0.05393849493877077 0.06264418238151732 0.07715421911929922 0.06013035485364127 0.0843934820716384 0.07964335374201766 0.08820762201853423 0.07646628316580026 0.0691414575039285 0.01870654280234435 0.11955879560678144 0.07422096575029848 0.10371773865267564 0.06703557871589488 0.10779073742040035 0.02881904424091022 0.030265755658878384 0.02874949968179233 0.031850007102941814 0.0438794452540528 0.04436470309194617 0.03598653727012946 0.04963601768796999 0.04641013358973604 0.049668097385520374 0.037415108390132554 0.03306249632198775 0.04050145108069379 0.0466348814284313 0.04807574720045721 0.05009156826486997 
220000 Network_Average, 0.059130354433616104 0.08144983993069285 0.07203541008321852 0.05201835665279338 0.04683207245553438 0.047095655326246995 0.08517256362450763 0.07478498215397263 0.06775196657633216 0.06791379742214079 0.061274435772979946 0.07389290745838323 0.07787395173939715 0.04852590032527566 0.06772969086666929 0.08636340965133835 0.07393081007133032 0.07826371053838459 0.04894086611417155 0.028933420063632528 0.08986687925315205 0.09085673929417121 0.11889492002957062 0.07635966105565106 0.1097812171958599 0.05097075366837964 0.032179831715064555 0.02868149137919742 0.03372229403252666 0.042060816057272986 0.04347913488789871 0.039462117968908306 0.04439662425758152 0.041480918580083806 0.04341481444664682 0.04179938019200151 0.03139873614897651 0.0466908033849533 0.03769476359010396 0.041273212935551036 0.039965320444090284 
230000 Network_Average, 0.0547910416146374 0.029854344365491704 0.024450251587639325 0.03575673557622894 0.06585500886181862 0.05276989191985336 0.07276217459656567 0.06519182121583258 0.0778059609248166 0.06408239554762094 0.05154898467386748 0.0554068473964592 0.06333068510929266 0.06595032543685617 0.0744776292429598 0.07666012891846745 0.09905259738826655 0.07206474894077591 0.06569560890622692 0.04552708240237273 0.08775649956593047 0.08515948653307884 0.09484897834238114 0.08239186915353047 0.07962394242969438 0.030523176927016768 0.026868435719751695 0.026248914670350086 0.03150087870712127 0.04244151740654633 0.03839938441821659 0.040236791747785924 0.045793602670211805 0.059627225805369284 0.03908011498136022 0.032748315501009734 0.025645176737814097 0.04369231996365486 0.04457807508076179 0.03824219330112299 0.03799154191137486 
240000 Network_Average, 0.05919889719929548 0.13772965115950248 0.08033575756380135 0.05099089669351907 0.05607505655796792 0.04384250618033355 0.0689847617470436 0.045108759426827086 0.046512024050608065 0.0711560454285337 0.05847107416338138 0.0810638068756644 0.0614992425053777 0.06295596804583536 0.06762039811804073 0.07659883182996687 0.09855989282738152 0.05239163458441542 0.063592547009613 0.027917835302235027 0.11071102046808094 0.11459730986791651 0.15435453445954597 0.08444123321487171 0.04771565731302005 0.0466363723401291 0.028888819488532683 0.025449129455458585 0.025321846279329784 0.03838851233141922 0.03887421876019758 0.03861135044611474 0.04358216278913491 0.038485687764102806 0.03966258425771711 0.03070154047193588 0.04068721976563526 0.05019944100430505 0.03970544303052855 0.04152902145665019 0.03800609293714491 
250000 Network_Average, 0.05700296937444569 0.052272168746464266 0.08869668779425555 0.057786390909592984 0.03808949873743413 0.06121358608311294 0.07159294939187899 0.11680233975003201 0.05302907391430023 0.061508443536982274 0.05034569438137505 0.06223107689248985 0.06841256108086269 0.06402027827455894 0.07107254803800345 0.07912701573972543 0.10067611354969801 0.09564113865820634 0.07245334300753392 0.031904805191833384 0.07365035958527492 0.08541596057066574 0.06605256267313725 0.0742905581208961 0.06427942298858388 0.06029508348738894 0.028422633053542604 0.03134440683348134 0.026306556901905847 0.03915818460659554 0.03910866156767152 0.03360699774339118 0.04800144815980753 0.03654269424793437 0.03814596282894361 0.03028150239470593 0.04431020192403551 0.03990676662352997 0.040823887894863006 0.04414397353132802 0.03915523556180412 
260000 Network_Average, 0.057458880493605244 0.03855235145879879 0.04107256947653909 0.05620577892657931 0.08395071211689877 0.03494860441253612 0.04619919191482046 0.06424484397275396 0.07511615546320237 0.08160426331872109 0.05406236966556671 0.07577596845473801 0.07349506724415879 0.06068424921304074 0.08382196662299625 0.06921410153586453 0.081975569320142 0.12495252762967791 0.08898717327528936 0.05522104214842209 0.08967000199019985 0.07310399386849713 0.04172447530964947 0.08997515783315087 0.12496636853714306 0.02985286529754537 0.0289394474702318 0.03333639727527596 0.02873877784019523 0.03884918377021338 0.04545133370305273 0.03414773810894955 0.03675281150022672 0.030591082897708902 0.03356524119171001 0.038592085671293325 0.05037225043152813 0.030786154879364428 0.03728814999611776 0.04212429903626868 0.04944289696514126 
270000 Network_Average, 0.05128710211851967 0.05833064670523029 0.07724124143657111 0.045466225929299664 0.04908277582937138 0.026239716323155894 0.05310960392130889 0.0853657136457729 0.07935203354202346 0.04461322204524488 0.04451200437771339 0.050631455454871986 0.05946454633766184 0.058457638893898614 0.06809265996443876 0.06227383584829366 0.08030414256199661 0.06499942795332932 0.06218653400857515 0.0186981756089808 0.11729273116913574 0.04549341924019933 0.08436557470241815 0.08542002861042328 0.07056638395186739 0.04072572475604538 0.02178298669044024 0.026481104156047777 0.0311050938948866 0.03750059510206729 0.0409412915925782 0.02662122127428379 0.044743020326029344 0.033540690598964855 0.033476786649069216 0.02907093031037066 0.03129173733884188 0.036162416303433656 0.03846858065094541 0.048942963091989686 0.03906920394301046 
