alpha = 0.01 lambda = 0.5
180000 Network_Average, 0.11594136984528806 0.05795713088273532 0.15009092257751405 0.15265774720637754 0.09987483064088688 0.06663401371360098 0.12307611700539206 0.1418258300530871 0.17168440247561736 0.15434705653981554 0.13228739983782942 0.14545092290356745 0.14548741183506259 0.16647953762201817 0.17130506805300363 0.05605196748057004 0.18185303857012652 0.1450043094190897 0.12088671090061316 0.18158079748122702 0.2266652767826533 0.15025267844680698 0.11098224412219072 0.16706902683557304 0.18365610099939378 0.03485613280405157 0.07561168923919291 0.059013206279388025 0.06652353833603511 0.03848097573592434 0.033006378488556545 0.09433880749064752 0.09507977916608654 0.08854847399476064 0.052897725773025005 0.04580970862472677 0.0764436415082812 0.07726765760711315 0.05812375876541068 0.07821949841445047 0.037884290738919434 0.18852887453501793 0.19377365184378018 0.18145564899846534 0.15917007978113382 0.07916758252824296 
190000 Network_Average, 0.117543350646244 0.09051334432655578 0.12695413834374417 0.08247852597489744 0.10205801551659728 0.13622492979115156 0.14284876784993542 0.13882299203282764 0.11453600370693491 0.11587135586838708 0.16270719085173402 0.09685043967399846 0.15976068482348052 0.13742675066989204 0.13955245979249387 0.106746829709477 0.18906584197901533 0.11934833154526509 0.18389516576233952 0.13084670588439648 0.2151552268069764 0.2028603930287049 0.1383958239306417 0.22562879034908298 0.10663380917874499 0.12645491491233418 0.05859278116094121 0.059479644383978666 0.06115974793256572 0.06029791014410631 0.03741827275532532 0.08093441049485162 0.08284868725651043 0.08590763850491843 0.07097397256861467 0.040458317862119404 0.06907254224746263 0.10170167059013313 0.09629542317184459 0.05937283995587667 0.026858151879909007 0.19446939317863898 0.18926231013099962 0.17865709320245504 0.15266609920087204 0.09138644014924768 
200000 Network_Average, 0.11796122330410251 0.0833221523263578 0.0766147720141145 0.19523522818123815 0.11901997254161276 0.08549298709956571 0.07982696026033467 0.11796741408566076 0.195706296545688 0.15657290946285515 0.1103085774850326 0.11847180753354251 0.10524954572978036 0.2049904564427069 0.1952118781280048 0.10595709168065162 0.10933159994083226 0.20314846320006796 0.16749349646658254 0.13181166780586798 0.14176953447189503 0.17979068727924877 0.12906674798828094 0.2090979857661169 0.21358402454311554 0.14737137804472453 0.04125505805574325 0.03426684620882152 0.0668461357196339 0.049143084686338684 0.038411009352109136 0.0651021661767879 0.08093653442244134 0.08736024980339882 0.07167051668697602 0.06158482850476206 0.0526758515176958 0.05825088375703688 0.09188309922278107 0.08290112286902458 0.042530844167737114 0.18699562469045947 0.1742169418500107 0.18477677135969428 0.1656053280659357 0.08942851654334494 
210000 Network_Average, 0.10234050902478437 0.09377197114381444 0.11161857652740179 0.0392057971794286 0.09470526465309191 0.07709906506874782 0.15230973585486718 0.15057876355421163 0.11611462705880882 0.11708334851592776 0.11546604908765416 0.12967777900891725 0.16914899671458095 0.12608676794541004 0.14630956709564957 0.07898642696223715 0.17140990662583602 0.07240480275175595 0.11597648126640897 0.09201519063730859 0.11153200156659418 0.12602995400542644 0.12345551062252291 0.21389507862925705 0.06298712868198234 0.11876184302555526 0.05595384672750652 0.06052609583701711 0.05644347725643553 0.04829394969843833 0.049622171123036546 0.07855120915152848 0.04190447864234177 0.061058308351147644 0.06552340671852848 0.047136720632539264 0.10218149422806731 0.0822932318429389 0.04004610788056117 0.07010399985416106 0.030433652338335986 0.1835534192437046 0.18120144742501468 0.17912669906949433 0.1645007784957187 0.08023777741538239 
220000 Network_Average, 0.10441909718319589 0.09123174942312405 0.16203072155582163 0.0684915837664379 0.10655647438937711 0.09164723307085454 0.12027161405736841 0.18746998508618143 0.10969372684242681 0.11279512751191346 0.12863843995597812 0.15790604002323122 0.15462698788469503 0.11130061831439582 0.130092156406432 0.08337215809898722 0.18991829116722558 0.08409495821578275 0.11177246170898579 0.07165878692471463 0.10910220076447928 0.14567979591359412 0.10013768557266284 0.16355655767611235 0.0860583866753774 0.13326008541435966 0.04503712574292288 0.04892261928174539 0.02994967163350922 0.045569818304863764 0.061940307484762785 0.0871732782738976 0.0633013637199957 0.06929523284026191 0.07962660173456036 0.04812735269878909 0.060692788036607395 0.054503996009809735 0.07291563821116141 0.06169923396354601 0.0509823037513367 0.18005480430239712 0.16881391284101596 0.1894702465964522 0.1722705321199617 0.09714871927569914 
230000 Network_Average, 0.11538056303306833 0.13053276025144575 0.17697558988326662 0.1588199055237934 0.13830113903311747 0.04292945566245069 0.13056910482128398 0.1454173887320969 0.10941583728968449 0.1568278167905246 0.0881795413850083 0.16321265873065796 0.18663356915911303 0.14926476910518674 0.17508749536037052 0.08529319580071722 0.19378477795963947 0.11600443260247097 0.16191146121868735 0.10739878172827907 0.1585157111024661 0.2103652773436049 0.18997918595867652 0.17945327211113335 0.12313588274529272 0.03893594448583911 0.04023549621233946 0.08716369635647787 0.04993547128669431 0.06781235761887326 0.04155070384374535 0.0607583113672364 0.059783801501762296 0.04664810545433213 0.049324669488240123 0.05595437686868517 0.07523258153149881 0.07062577185449716 0.05180029731187856 0.06930320232712672 0.05533121841458099 0.17830484380392184 0.18793343929630657 0.1788528124939474 0.1557191517050493 0.09291007296607327 
240000 Network_Average, 0.11675147467262216 0.09133313169171141 0.1700779155763896 0.1711708055354988 0.11718633102416234 0.053619847568643866 0.1163729600417353 0.1724441418178814 0.16437168574887973 0.1261524250497201 0.0988869442924683 0.1174078609709988 0.1900414814441583 0.1939614045970912 0.13865538678971817 0.0886211575673996 0.17872582064518608 0.15555246636131329 0.14358589646500078 0.026334417350253096 0.08794734916725305 0.1360701203577813 0.25713922421191027 0.27049069696358985 0.17795871864192647 0.08671272966813952 0.04685251188303273 0.06810045319127216 0.05765238150368116 0.048046509232778215 0.042443187692470255 0.039329335988346766 0.09526681373359538 0.0921011414690071 0.03962711306008043 0.04913710165540186 0.07945288472058577 0.08696403230933865 0.08115647467836697 0.043982933813489694 0.05712912993117982 0.18890422534084927 0.18503694241273455 0.1747181257676972 0.15355390877459116 0.09354023356068723 
250000 Network_Average, 0.10411369579740327 0.11293886042391091 0.10039054943795973 0.054045492203821544 0.12096390167599602 0.07479300412559363 0.11800895462164461 0.12430838967448683 0.12493424096104139 0.14211754940608606 0.12982557781545714 0.16276610029303265 0.10990790543345963 0.08839125271807133 0.1216609926124167 0.07569462004932849 0.11353889516013665 0.15201747020009493 0.1509285147089082 0.10917507936993953 0.19203634406641115 0.22900689952554887 0.12209657469232023 0.16372809112719514 0.10037584829402109 5.722764233826689E-4 0.05717413631726331 0.04395256546888945 0.08133928432891718 0.06863127179534667 0.032427162637591954 0.08179121714462328 0.0786575901997389 0.06838148726409292 0.049099174378579795 0.027599453197580594 0.053680509550402024 0.06905191565697691 0.09192013888344848 0.06410180158475588 0.028068329112395412 0.1739212954431124 0.201966687547171 0.1867213129204225 0.15832885733910343 0.07407873509247025 
260000 Network_Average, 0.10969405768700115 0.09057929651487848 0.11670667528779503 0.07477112633242691 0.11166197395077639 0.098209241669695 0.14300328676528729 0.14281346721507385 0.12737395651411543 0.14371994294112703 0.12600845858996232 0.11258458969763001 0.17516685895258202 0.13505863029086176 0.16712905497022745 0.12588689799726047 0.11084341637760929 0.0807571197613425 0.15828496413941656 0.14847607610676636 0.17241376917409154 0.15129066312250355 0.1917360082828189 0.12003245866134522 0.10242679329877864 0.19715140954841492 0.06943784087107222 0.04000733101587458 0.07556746194389112 0.04485737328631439 0.03688686360018502 0.06307258660478017 0.048482127920551045 0.06703790696837483 0.05008243454197681 0.040197600241845176 0.06143167821333301 0.04898774389510042 0.07315677207077867 0.07150264274972203 0.03653660392119215 0.18771391956739403 0.17114994966897554 0.16859610439350628 0.16595371945768536 0.09148779881971318 
270000 Network_Average, 0.12015758540779896 0.13849646225597612 0.12300091775229571 0.0816512990326441 0.1517339390618914 0.1517585705126917 0.14648245773133362 0.12255313286865702 0.11532962589651855 0.16600007154831642 0.15203691438353234 0.12948351142134465 0.16931245033635167 0.18633257348859464 0.16921742420237065 0.14470772023671136 0.09067288942949535 0.12426573384188085 0.22073317307894 0.21123633936030342 0.14953686876781097 0.2111022943913358 0.1657700641571286 0.11642577678484846 0.10669939198730057 0.17741114347775552 0.05876710638712503 0.051533517734518385 0.07438475933560346 0.0514558406340092 0.031693364964216326 0.06054239077371861 0.06396484255338673 0.04963840233400252 0.07729654552329543 0.036461640808979616 0.03484332827950952 0.0606271509219065 0.09711323266425732 0.1012189095630857 0.03088640089787956 0.18563063293279466 0.18060384502040655 0.1839322004253984 0.16504248418381348 0.08950400140701652 
280000 Network_Average, 0.10532294739031557 0.08960482969562064 0.115007396009784 0.08515891769787505 0.13592819209411017 0.022367978258107303 0.12457780492428248 0.1219134374439272 0.09671064773224508 0.18006228499042548 0.06090488827287197 0.15577292538836918 0.11953590158728689 0.15050563568486378 0.18387666273867706 0.07157986788388093 0.10904679626085069 0.1290082636411824 0.14110015034367399 0.19531563969587862 0.12953122067360173 0.16626389950277332 0.12796796840046817 0.15685707151783368 0.12710804434062464 0.056608720272425604 0.06550207492589889 0.04436811046799923 0.06681995087619974 0.053880675782936656 0.027902224500583904 0.05852607293963938 0.09496533520759391 0.059899152252328926 0.06612821415914182 0.02354577784576244 0.05279675946939815 0.051536684724875624 0.08496355119209742 0.07084017047131726 0.04796187670836832 0.19402823975238942 0.1867394207830107 0.18143436740897798 0.16463032809414124 0.09074849994989884 
290000 Network_Average, 0.09407020997044116 0.042713069322401216 0.11700805864308164 0.06721960173764328 0.07043112088190401 0.042473757407381935 0.10729392185870425 0.08169870846171852 0.11629672491349527 0.10514135440260548 0.11345004373853726 0.08387732925345062 0.12175339895319179 0.09867704312727543 0.10158955133425457 0.09993508260023284 0.106310162861205 0.12889420506220425 0.06239667192578751 0.047007988314671435 0.1509965071566992 0.17342871251947364 0.17245465442988425 0.1293236828657719 0.10506356926293878 0.14196160801204427 0.0630765912001689 0.05170453995450389 0.042153798333485135 0.04634207425689851 0.028784947019247255 0.06652197935153102 0.05952754539092372 0.09488702449227296 0.06887378724065277 0.0647926760280713 0.05590689863670703 0.05848812156655309 0.0535243019198444 0.046604130869473535 0.04294185658277096 0.18711916106955848 0.17115451512255678 0.18310263142642635 0.16732666771142016 0.09292967145022772 
300000 Network_Average, 0.10390325418003758 0.13915803665510884 0.08773549220554283 0.080263915485033 0.09453768696769477 0.020683558199302107 0.0866102307169856 0.10141062787742502 0.17450804752269847 0.11859091095947145 0.08825080681374402 0.17132853503914816 0.1923722214980628 0.1341027682943952 0.13590303894813788 0.07582713545915534 0.08513360017766251 0.10129638019972136 0.0855212403127056 0.1402816193634768 0.20298260127459652 0.1372661840748352 0.20232548084292765 0.11024278798116474 0.11353184207739477 0.11963969721866444 0.05155296773988323 0.053730151560314805 0.056604014457942 0.04247808899285489 0.0272101519126146 0.05284896543322963 0.08666394883218279 0.09661057784079458 0.07622459390710824 0.07490627475573236 0.06358541847890728 0.058745379961034565 0.06348522537180398 0.04682615717965809 0.039285364910089354 0.17646935519702658 0.18356586492702262 0.1729034203307506 0.16651922916502765 0.08592684098265863 
310000 Network_Average, 0.09568334921126571 0.08388774694245947 0.09568338284437714 0.05104325104834714 0.07688411244200465 0.05935627800036594 0.11056448161276634 0.1149212108232054 0.10934390558112489 0.11433588984997742 0.06729768341599467 0.11612807709882086 0.19158266565909715 0.11610067564157 0.14032790201374626 0.054904511850478545 0.1015071041875838 0.07849212205931558 0.06625821203119543 0.1895396602865635 0.11939585298844045 0.15083871153600173 0.19260629866231918 0.1167507625064838 0.08623017235561219 0.006041314035068442 0.0683785595805243 0.053652537096371404 0.06333846811786999 0.03397997491249337 0.06389091097064578 0.0419828853464071 0.09130853664875657 0.08674888666041915 0.06892390057625633 0.04362311980438063 0.07196305530611302 0.04361416616171981 0.06830623749551046 0.08726343871583182 0.02783249359728439 0.183903944918032 0.17767915914601642 0.18793845135904783 0.1538093457569724 0.07759065686338426 
320000 Network_Average, 0.10819743307903704 0.0791114539969616 0.11352687381903355 0.0792323569382719 0.1581572155159498 0.06998837889912486 0.1367209620474376 0.15210531518628378 0.14293737823910102 0.18108075809928706 0.07393906790277596 0.10847450397242585 0.09632631701750256 0.07721677410078777 0.17090467826804048 0.059683958300494416 0.11029494004853385 0.12139912914474357 0.23167196460956888 0.2509149963540378 0.14041299369954183 0.16833331258926632 0.13359469257860263 0.1267441968758685 0.24917782310937484 5.5208425152627434E-9 0.06114477324563989 0.037936984813181376 0.05498691231204595 0.052845927310534946 0.04105407106972178 0.05595189489783915 0.0439830458287878 0.09120064467757234 0.06262504741901818 0.02689444413922363 0.0575092899236411 0.06301893501796808 0.04698367955554301 0.06593687400163033 0.050950168177429735 0.18037396103453293 0.1729775868847859 0.19096716828495894 0.1814845296391653 0.09810850348958716 
330000 Network_Average, 0.10715609961503464 0.16960338323094618 0.0918047236677487 0.0856337677272201 0.11860164670417024 0.026191251485062093 0.1857093635569546 0.10344771582063404 0.09541360159742397 0.17703162122015142 0.021164573625201084 0.18472872709727298 0.12058091948178545 0.13347704137665964 0.15608758685506569 0.07454367413352225 0.18269326461938232 0.10192309287031288 0.16553526175151892 0.1975158995712088 0.19459583705966332 0.09972026651980559 0.16452190934276878 0.1408584695556424 0.14448457776256657 0.07149766354428297 0.05915611226287572 0.050224543544271076 0.07193351998739664 0.04202617551810709 0.03452087437299565 0.05976528822215258 0.04648478245298061 0.06658092919105243 0.06512494224108369 0.025114368349405215 0.05600440484557383 0.07317401194411177 0.059863548035004446 0.07313890974354348 0.0252330608590415 0.17198293462447606 0.1728128826956594 0.1984414813234461 0.17732378653025596 0.08575208575615416 
