650000 Network_Average, 0.03607677976170871 0.01073858081579204 0.059903127901994487 0.04810641018798596 0.011405982436383586 0.08464253240906452 0.008540488408457827 0.05143792741099283 0.058807000708018795 0.05642849094377056 0.05933698064330498 0.026087950651022356 0.06794542482585218 0.050151083787863364 0.016077252754896923 0.05831183622036923 0.060364031119167084 0.1519053902761827 0.07473779260209286 0.01985161442715127 0.02879378086685865 0.07178401677554168 0.010939728432726796 0.08830928288222313 0.05111703619402689 0.04804003729066175 0.009508760776033635 0.0018874005027861682 0.0065226469309514245 0.01423376219764693 0.01566413763442927 0.014821617932505872 0.006295386410818387 0.01523925466232937 0.014084223852005626 0.023351232304833817 0.041916608214581805 0.01723122328115413 0.012015114416522286 0.007329275784879429 0.017298341281990277 0.03547581502607132 0.028033815282937833 0.0275813914589397 0.030022488066155956 0.011178812286916166 
660000 Network_Average, 0.04148416122659804 0.004493706656809238 3.88703030674602E-4 0.10338414731405692 0.011182535132817523 0.07331359157838123 0.04264108855986497 0.021557476445683576 0.0930332409097322 0.04280415575957201 0.084492939495073 0.029956624647548495 0.04619779073671834 0.07169455195627891 0.04874985649284838 0.06476768881226624 0.01710398646103958 0.11085856274969222 0.11321348254083313 0.002215716317379778 0.049055551063026455 0.11148945830144609 0.060041967987266305 0.10177061572690196 0.09065194909995482 0.060059827595414214 0.02424519681555347 0.011653141606139776 0.026068227133856002 0.005784201844242471 0.009870701982703073 0.019891703258555833 0.0070565473952765205 0.011144569564765231 0.010242822386869662 0.037117920314703866 0.04147358342999994 0.015153903219345208 0.01707376050338639 0.03162207926443367 0.01246847100022289 0.02919116574327812 0.02962901136700054 0.03028101373969212 0.028928007159762414 0.01277201209584339 
670000 Network_Average, 0.036772774751899065 0.02000083855097694 0.0 0.04689527762412128 0.089789658709402 0.0416538823036826 0.030880566461533948 0.05398836783697893 0.07719324234473153 0.0559061902198089 0.04247643550863251 0.028648211016339277 0.015272896880945958 0.09026163904071038 0.06499850555705983 0.030518046016714307 0.018998295498758998 0.04556634758886583 0.11284855029752769 0.05327046178610983 0.041429631033681025 0.11394532318367342 0.04935265443976519 0.13078551445551548 0.01762246430672376 0.022867824430675525 0.01648990826197522 0.0075355628450568075 0.00719767720770972 0.014443806874363224 0.0043662929219785065 0.004083319729864887 0.025763181295993434 0.009888808213424896 0.027005028307169797 0.0018593108647788914 0.012312451311705979 0.01559481334410818 0.03871835738378763 0.028850397939057998 0.018657184148416585 0.027148473929043973 0.03016991230522646 0.028719245677417092 0.029926173575621665 0.010874132605821624 
680000 Network_Average, 0.032960912185545685 0.0 0.04869563372876349 0.01820794069303109 0.05098406923334686 0.04131057303357605 0.034744990843349255 0.023723076220805626 0.03064148685650062 0.04858792896441323 0.05639286893156366 0.02760763703738774 0.02358894929078462 0.023790207490860086 0.0551076714079315 0.05163669412364737 0.019955701149164846 0.07135622880201285 0.08048748636938159 0.05014681892026319 0.03541861951375262 0.08430622255503414 0.0028625841899999763 0.11972603321700777 0.09004526216775437 0.04057319129407955 0.023407233905587098 0.024419949451004324 0.015778614887541235 0.01873289314018172 0.005195124540919194 0.010429636355423778 0.005993664247105107 0.01496714659034278 0.018300140209251133 6.872632622401797E-4 0.024202660725020742 0.014433121509692783 0.029487550723041215 0.0046909368362843306 0.010195037894903298 0.03330956269880766 0.03395543800562866 0.0312302754244873 0.02300518191080504 0.010921739996876123 
690000 Network_Average, 0.01985840610434098 0.0 0.05575181205363595 0.022664463387136784 0.0 0.0 0.03668793502148247 0.06516753258282713 0.04994117819347841 0.019425930330351976 0.011832007324469738 6.455104237406496E-4 0.021721335147967532 0.006620933812111158 0.011351865716822795 0.016805269052639595 0.043881339850871115 0.02386763437939521 0.0 0.01800776047282383 0.03742780744191725 0.0 0.023421970601832882 0.06352923908793173 0.03534769710647628 0.004258873077059046 0.012204525691204796 0.018013207241618916 0.007877802830104495 0.009962398253998377 0.0037842857795106466 0.01473204245878491 0.006646845001608703 0.015427502167514139 0.02334284492566792 0.015928473012518495 0.024510879539511175 0.018687945084455506 0.007517351759059803 0.007524459803518208 0.005164067331759478 0.034211911484272224 0.03242763984833561 0.030598931710049897 0.025367094260961856 0.01133997144591748 
700000 Network_Average, 0.024435614416092225 0.05693429853598386 0.05785031403998583 0.01462684143505294 0.03240746708289845 0.003230873923665429 0.016264234792628396 0.05507093005747305 0.042372604655320605 0.005035401810138659 0.005080077147206562 0.0102763958553446 0.013592726844186657 0.012794464482030045 0.03671563092125419 0.011479317456546494 0.05150194700292807 0.04800940172157964 0.008865574008544923 0.001685094601491243 0.09368288658734879 0.018402855530139147 0.07906559555350298 0.07874006927812308 0.018408097284204058 0.0019606096154514406 0.01239291443594326 0.005906125734911034 0.021154405001409405 0.015914963125900253 0.013607827270378535 0.01057939424174063 0.0 0.021720725044370063 0.01230901558787953 0.012564629761415038 0.01717359560737302 0.019393209888289305 0.009870774139526103 0.01337082888161625 0.008738992305670455 0.030407077064827537 0.03281153317502939 0.03158477765183549 0.02539677702127656 0.010651372561729478 
710000 Network_Average, 0.04400032038528004 0.15422944060536353 0.05797217990383593 0.018497323928568687 0.03213577267847595 0.03920057748580809 0.12004795534010221 0.06710539959615702 0.03254507119703972 0.01595672542581525 0.04101095757409168 0.12063593584483095 0.01706233997076364 0.06288216970294033 0.052826044525027836 0.017758738194231984 0.15029743315723965 0.12985862863023967 0.03761338952369853 0.008646873635631231 0.11682213284321154 0.10456224056060667 0.1372601169362274 0.13734087185683955 0.04740941216953412 0.00551727326701098 0.012705544432592537 0.0034816982688039766 0.0018095727329183915 0.009236358848999985 0.012231244315177435 0.011011084242301364 0.00911188176771202 0.01627318260114358 0.0025326534792594418 0.007138707764785386 0.008088993672418417 0.012231431292427875 0.006427417779474828 0.006986894731703811 0.005966085800967643 0.03184898812093587 0.030346853241281044 0.02867574964200992 0.026047901977894663 0.012667168071501433 
720000 Network_Average, 0.03688560060222397 6.983608806858619E-4 0.09136988677097077 0.07171425057035848 0.013245939791418061 0.06586846195056394 0.03675667810198683 0.08586150102483607 0.07807603761793312 0.031663718237292325 0.036695183637953786 0.05026086924728534 0.06344623599666217 0.10550486600050461 0.03570637006108506 0.06913623919964505 0.10600845580576648 0.08121100306080671 0.04197917931192175 0.001473630681739201 0.002159578720102903 0.07295512284471772 0.0044959992419619 0.07366822487503857 0.06047456924442801 0.0547307748765918 0.010043582851229721 0.006867277132849967 0.012423596267870072 0.010003911332985397 0.008631533158272246 0.019734275702467583 0.012589439180810796 5.882117867673836E-4 0.019544269101989833 0.0 0.03056720851384408 0.004037456361617457 0.03965134324702134 0.009005558614137557 0.008395318091771442 0.036144978811587396 0.03154198317787388 0.02952575564627671 0.025292449242913916 0.01010274112553547 
730000 Network_Average, 0.026825207275729186 0.0 0.05661386476346893 0.029252481105733325 0.029840785337123647 0.024092473467750473 0.02189717155462356 0.056290043250399005 0.07846232516266027 0.040337396293284436 0.019046354786446895 0.030065745523430772 0.04148551286638969 0.05728787276713693 4.91851718981985E-4 0.03340960310689955 0.05256138335126147 0.05817850357745577 0.004604466423822829 0.006253537738053178 0.0 0.046181787064032864 0.028005804261752323 0.1409082370694266 0.02981548714331845 0.018085347794358834 0.015502369007566796 0.011776994603597477 0.0016732781214497644 0.013018167475386068 0.009081566433708369 0.019237895125127615 0.015515761672317923 0.008387958272577552 0.0234395209120462 0.004475518341352782 0.023692100207240215 0.0055607293497400715 0.015053132476580484 0.009702445342317418 0.007379126006602852 0.02827154354392048 0.027598417425676203 0.02792160228125463 0.025765370131900407 0.010912794549637962 
740000 Network_Average, 0.034525300835331944 0.01824166851989373 0.1445159875623326 0.030626648037865297 0.01761262490608072 0.0 0.009657957867196794 0.10655235388986235 0.015385543003645051 0.049174467135789955 0.027549092432925252 0.030197144070191646 0.111770094519853 0.02982666091927242 0.008238154831087665 0.02653383664864013 0.14971316217629907 0.10746858616850923 0.02526403636847852 0.03267667013816747 0.021866486142374828 0.019628700947822795 0.09860502189905818 0.11632308293380118 0.0584474255115875 0.019979976021287083 0.005316703321161826 0.007551700241015761 0.01022621614694749 0.005902246949358745 0.011476367346334001 0.012871362102089461 0.004512810424640702 0.01101485102977604 0.01523029265400075 0.014143767874001593 0.015546242087024075 0.00638390170048794 0.006311050188164113 0.010259684980323753 0.0138090145125863 0.027179100362784217 0.026013884398285968 0.03339434923983111 0.02679206275100806 0.013847546628093347 
750000 Network_Average, 0.026802195484008074 0.0 0.019211280030443808 0.03589546624240925 0.04404748919859237 0.026475703914549488 0.03027568142089345 0.062138930400184714 0.03026829692845368 0.03696908202550682 0.02868336385715463 0.009238928806434676 0.050526459072138735 0.051174178655667125 0.022210415915146144 0.015270885024831534 0.021740949780321792 0.08890195559963289 0.033594320474023845 0.040222669758754555 0.10432847757603338 0.04554433735626103 0.026495160812687654 0.02611813962747675 0.049269146766383 0.0040625210959402 0.012864905373377882 0.009448410896045608 0.02052402817251454 0.0015179823547250982 0.01183448336045382 0.01142884014334986 0.024788279343261426 0.018316816171635022 0.0015986674476730254 0.0028218336396173367 0.00925431212856325 0.0055726536090037635 0.014607091116681585 0.007029165385670062 0.018402730486673655 0.02844382468749472 0.03247677251889829 0.031328341289786274 0.02790618810282087 0.013269630212195604 
760000 Network_Average, 0.026510689798425465 0.0 0.048148823851768684 0.04966763525336004 0.0 0.0377405625484264 0.04484929741673533 0.05446518563899424 0.013524116543571767 0.04234259165755856 0.04200641855973465 0.02057707526688981 0.02713321851006395 0.026030778627613715 0.025330092688507114 0.012752039650004543 0.05218260648711828 0.054525400565125566 0.08799538929766011 0.03026347472330288 0.0986324239790961 0.0 0.0 0.06358457101604162 0.05321167015745068 0.002351850299377724 0.01029924731580275 0.007656424792457603 0.02367585510385425 0.006585991383216967 0.009294001295146147 0.005182744690093685 0.008615482966078612 0.004738399951956268 0.022584668981406354 0.009107259378019608 0.002119348685250597 0.023763163479606778 0.004391700105613676 0.015581287138362683 0.014200462794615785 0.03421317221462844 0.02859931130001316 0.02664872708353554 0.03516410243326254 0.013244467097822609 
770000 Network_Average, 0.02168873396122591 0.0 0.0 0.0434012278199252 2.3603752034410952E-4 0.025410491457423037 0.020244476856747223 0.03787631310249503 0.03314937025731466 0.019915733983794426 0.0530004313018344 0.02291720484437902 0.023254665894170388 0.049365290118633665 0.021110871757418576 0.012823982753545272 0.0 0.03361231395247066 0.04665892613714597 0.006391895039712787 0.10386026618036945 0.0029845700595596152 0.01999028333162164 0.022204210983026662 0.04460393192326855 5.213113034661937E-4 0.012335172722630808 9.45654569165192E-4 0.018062527056886622 0.018392075497634077 0.01136400648757683 0.009765801005108187 0.003841563422002431 0.021106925404442697 0.01506992274082877 0.01981277325951684 0.00780001350707192 0.018650101424102818 0.019182863021485707 0.01461260193108219 0.010802336342184641 0.02924876552145753 0.02888928322249597 0.029089077252611152 0.03039409867763483 0.013093658610580244 
780000 Network_Average, 0.02150189457643046 0.0 0.0 0.06387602504998195 0.02295959774045216 0.00673212065290947 0.018689931351742673 0.043961913648771195 0.054866667106101004 0.02160283012451268 0.0014457144435862765 0.005091902643179305 0.03535876491921239 0.034988406994604315 0.022390231974073024 0.03254006601601909 0.008676764784524829 0.09155046731879264 0.00457066872186242 0.007855601958666787 0.02543127030114643 0.0 0.028381138694271706 0.06315389146125443 0.07152517171863317 2.748692843810137E-4 0.0 0.01923945159263924 0.007162631636345818 0.012798945490983253 0.008147077742123395 0.02451367289498597 0.018551711832211 0.006843506916794027 0.0064748611379355815 0.0 0.005745255696743854 0.0034308304272535482 0.02652900811039029 0.02432347631601302 0.0038410994637465756 0.029681874918429458 0.031615016621973475 0.02973614223438418 0.03227404016204537 0.010752635835693669 
790000 Network_Average, 0.025677421806470976 0.0 0.0 0.03841954589701066 0.08222498779048848 0.009038591912437138 0.00615487900581077 0.028762817937444157 0.02778369023421968 0.07292831859310514 0.008669652425586621 0.008087020133543257 0.02920433176576308 0.02655018988383285 0.06932151688207464 0.020242310572312516 0.02949906997473482 0.06060999938761036 0.0 0.07364603129969617 0.07934765637751802 0.06631423576154906 0.0 0.06076224425280877 0.05591146717126634 1.49486827752066E-4 0.013712656590841029 0.0179595630188385 0.011258471695192486 0.010233620082124695 0.0220005496917656 0.020055777653913785 0.015607253284918904 0.004063625955924618 0.00799485184139554 0.009755643392876068 0.013592468539871653 0.016390944388411245 0.006370509171279872 0.0025423671414408146 0.003984188487621564 0.028418913079608893 0.03016880334174826 0.029710199969244396 0.024786479226446407 0.013249050651165295 
800000 Network_Average, 0.03176898224286607 0.02848895606036776 0.08208284709311466 0.03524300654599935 0.005661554508575126 6.094258549791398E-6 0.010445667387273542 0.014802576936524824 0.04776721569790617 0.026473537568307164 0.010110461272896432 0.004064019801193181 0.06902524507372507 0.04334411656675184 0.013084756898415931 0.0113167591740092 0.12448134423396144 0.041262384846506114 0.07259976079116029 0.020701819655752397 0.1037104734995775 0.002424080748164928 0.1461968439754857 0.11845458912009244 0.03896256910750119 0.004205497300418283 0.008694085181409001 0.024552706834823423 0.004104283078241565 0.018766485962281892 0.022551385256110165 0.007516242714277062 0.013049009788546185 0.012394562073196825 0.02546648650472028 0.012778506853307017 0.011705063482971087 0.030804795522726622 0.014035400534705686 0.009697665513088892 0.009675245970589665 0.029539980081933155 0.031129641288586748 0.028142125111205365 0.02708823445689671 0.01299611659712522 
