700000 Network_Average, 3.869551211895681E-4 1.1755320553411282E-4 4.208893934987056E-5 1.4330956821735383E-4 4.149674204355573E-4 0.0026823732647386447 2.481425231239548E-4 6.735330803308654E-5 2.0643110235088564E-4 6.265379693241863E-4 0.0014114793626040017 1.8001141982530998E-4 3.504525188837918E-5 1.7640316123000008E-4 4.652590209191584E-4 0.0049659181998864006 3.808634618324487E-5 8.267920887547395E-5 3.576030663911268E-4 5.993768757347127E-4 0.00182688211427246 2.5978156464821675E-4 1.8136986005196846E-4 6.72938263448753E-5 1.2534218606469723E-4 1.5323996130364888E-4 6.71106398636417E-15 3.577238677621072E-14 1.8429649801243854E-15 5.721263851920127E-13 3.5576146190628463E-6 3.514675194742948E-14 7.118190439834591E-14 5.786609204653024E-14 1.8947385328955573E-11 2.56608571117508E-12 9.643837409369096E-16 2.1634849344610292E-14 1.010921869156097E-13 1.4122019115622532E-9 1.1707101261111276E-7 
710000 Network_Average, 3.526721131960215E-4 1.875256610892999E-4 3.7803486625842124E-5 1.3795049461813488E-4 4.6729354996398E-4 0.0021229661350933983 2.8888444751576196E-4 6.852144116713761E-5 2.179429468063754E-4 7.457228293151204E-4 0.0013959913154179037 1.867702782119002E-4 3.5632050586496926E-5 1.8879502811321703E-4 4.3894874777706747E-4 0.003960783964583274 3.44013098365119E-5 9.01636801259433E-5 4.198632739654701E-4 4.978618148364545E-4 0.0016514253026047058 2.500313544234388E-4 2.675807101193031E-4 8.193754299074767E-5 1.1710813281874944E-4 2.1182077514556797E-4 3.951674827687511E-15 2.4298460174992517E-14 1.3179364787216769E-15 4.264466264411355E-13 3.047355790798957E-6 1.6367628950701348E-14 4.081824674523567E-14 5.02573598004242E-14 1.9751410482691297E-11 2.5802364838492726E-12 4.8843060994245725E-16 1.110140219022298E-14 6.630466800736564E-14 1.4228901314963443E-9 1.0945243512519321E-7 
720000 Network_Average, 3.2345254203002715E-4 1.4778001941207763E-4 4.1241721882730296E-5 1.4498675486869254E-4 5.21204873012052E-4 0.0020081073539713577 2.5982510906142855E-4 6.488753210497117E-5 2.3745647019260332E-4 8.838391934846469E-4 0.001554994743468319 2.0264352973353248E-4 3.263717153676839E-5 1.6562515848309733E-4 4.6624973721406514E-4 0.003625109746279514 3.0198798110068568E-5 1.24924348388507E-4 3.514829361091599E-4 3.962047571496248E-4 8.151639620720182E-4 2.6307233516887995E-4 2.14163004302708E-4 6.904759767480512E-5 1.4161949416532208E-4 1.7349902249173244E-4 2.5222429062599955E-15 8.357636706292932E-15 4.2182062819207044E-16 1.2562814348160625E-13 2.061475654223476E-6 1.9768073431530932E-14 3.1723986166144915E-14 3.7476165589390185E-14 1.3345247979202664E-11 1.5059903939847688E-12 5.239686839157914E-16 7.018491141866888E-15 3.539822297371593E-14 6.931934645683145E-10 7.412689463518299E-8 
730000 Network_Average, 3.044345477282898E-4 1.428916490368142E-4 4.076753078372139E-5 1.1447169317504447E-4 4.952247902011868E-4 0.0018682051434085578 2.2875511044781753E-4 6.71799497404216E-5 1.9584709715001917E-4 8.957514480320583E-4 0.0014879581032868606 2.2544699095919344E-4 3.3403600265920064E-5 1.3671631800974993E-4 4.136694041845986E-4 0.0035343112486841107 3.0166219734898156E-5 8.3896637937837E-5 3.082029517412561E-4 3.0614904016158334E-4 6.78936448786929E-4 2.35491543323864E-4 1.8438941450918243E-4 6.561914191839393E-5 9.030420806855886E-5 3.1101171130841514E-4 1.9149384071141202E-15 5.595908697215704E-15 3.908083116464727E-16 3.842312109595369E-13 2.5266538238761215E-6 9.844064206671574E-15 1.4832297389130915E-14 2.6028559868664136E-14 1.5724850637996632E-11 1.8792420004851062E-12 2.820393642925397E-16 5.395905625621163E-15 1.7807156774042276E-14 9.51366873279723E-10 8.689101343854697E-8 
740000 Network_Average, 3.02626075185209E-4 1.7345844062493777E-4 4.373379422947657E-5 1.386621896525577E-4 4.162638795696337E-4 0.001616432977220102 2.4596415357473555E-4 7.453344299850825E-5 2.493133441602981E-4 7.260362252263447E-4 0.0012905457905467814 2.519252369739461E-4 4.331505086053472E-5 1.6158554639994575E-4 4.989585501668931E-4 0.0031264719548653513 2.6667287245403062E-5 1.24021034056673E-4 3.379452122447047E-4 5.92815711622447E-4 8.684671758112893E-4 2.1542223724669215E-4 2.172983922058825E-4 5.663895743685148E-5 1.2380475213008554E-4 4.8363496899539037E-4 1.626609742812271E-15 3.727396861768125E-15 3.8632929765457565E-16 2.0848594945674796E-13 1.0755708482575379E-6 6.22907013397095E-15 1.076470551816977E-14 2.5751293769979357E-14 7.245223970418253E-12 8.052885046463792E-13 1.9258864717029786E-16 4.6420309789819435E-15 1.2195315551405552E-14 6.812201559075688E-10 5.044094996497446E-8 
750000 Network_Average, 2.623397093941829E-4 1.3888304923812794E-4 3.8118814221718345E-5 1.2115178533073033E-4 3.7479046734354587E-4 0.00135361322909183 2.2034577697618648E-4 7.149951806795502E-5 2.240637604139427E-4 5.899718375597569E-4 0.0010743878024034557 1.943352373446224E-4 3.6215096861420704E-5 1.458267620778314E-4 4.770189713785712E-4 0.0025702701117369417 3.2214341844429466E-5 9.251802012853442E-5 2.742865251992438E-4 5.714248650551469E-4 9.438350981842798E-4 2.0970354536738707E-4 1.9305626915148782E-4 7.302677566641824E-5 1.1129630318131603E-4 3.597752377390719E-4 9.642815960130407E-16 2.0012351732247256E-15 1.5942793935837E-16 1.6790662569158934E-13 1.9091884959950513E-6 3.745475107621589E-15 9.529250428503816E-15 1.6362396625035066E-14 5.814387054266319E-12 5.675499559647544E-13 2.636128077354576E-16 2.6622406486107997E-15 3.746409946046162E-15 4.748681872136385E-10 4.9504249901680854E-8 
760000 Network_Average, 2.735437823858433E-4 1.4854540551891235E-4 3.614679296318753E-5 1.3305736365119069E-4 3.668728226467683E-4 0.001398754101069334 2.384217973266991E-4 6.763507920086907E-5 2.296820119478859E-4 6.164001268741667E-4 0.0011622972592339872 1.7245207135436734E-4 3.940398221192064E-5 1.5756791066849445E-4 4.315718448220028E-4 0.002658658818560545 3.803056733802839E-5 8.528422348860232E-5 3.105304447148504E-4 6.520754573369096E-4 9.449389769064027E-4 2.4087614197886627E-4 1.9936151448456918E-4 7.150615057630556E-5 1.2449510041881827E-4 4.149103399480833E-4 6.084318780105848E-16 2.673642166058639E-15 1.2053000524146407E-16 1.188198722840394E-13 2.2383890729106775E-6 5.7670607799357916E-15 5.457236405453686E-15 1.1561991234444977E-14 7.778385861708166E-12 6.386256222204592E-13 1.7473887397776087E-16 1.6838971471646352E-15 5.947828314560387E-15 3.101185138970769E-10 3.6282430712881614E-8 
770000 Network_Average, 2.837888329746375E-4 1.2882778819817795E-4 3.355830243529108E-5 1.0583682609638669E-4 3.405122993387109E-4 0.0017585168082066783 2.542522099858162E-4 5.8301098398226744E-5 1.8642935346139774E-4 6.422753004252273E-4 0.0012068514658097969 1.2338359971963308E-4 3.751747284221E-5 1.3666479428751281E-4 4.03151237966212E-4 0.0032031055227434786 3.1247223695481756E-5 9.809696241509548E-5 3.614460992119876E-4 5.678416617040767E-4 9.94973979838604E-4 2.2603119006863988E-4 2.0244813290747383E-4 7.274081631887935E-5 9.984760925017025E-5 7.558354585783266E-5 4.2260830745969314E-16 1.7677167176982175E-15 8.609822504527298E-17 1.0488132390873394E-13 2.0765695909377186E-6 3.885446248461798E-15 5.155400732410364E-15 7.435485842893202E-15 2.399185122786593E-12 2.0267017479330333E-13 9.165635361565329E-17 1.1206986556937571E-15 5.462869646449781E-15 2.0819236383678326E-10 3.523728703533427E-8 
780000 Network_Average, 2.887871842737203E-4 1.2141731633622861E-4 3.389460290968616E-5 9.871088874094802E-5 4.17078345200264E-4 0.0018165575380413822 2.2202931898921628E-4 6.467582840369043E-5 1.4545951800313034E-4 6.975338104737955E-4 0.001238221347808257 1.2378646278235294E-4 3.594739117753426E-5 1.3110888755931162E-4 4.4662886654348185E-4 0.003545510586981703 3.29416183519896E-5 7.877425346202568E-5 3.913082479428217E-4 5.776221928526248E-4 6.80911006114554E-4 2.0404192587929337E-4 2.017444011000611E-4 4.950737339086609E-5 8.18479492921776E-5 1.1241685405546048E-4 3.0928912932796057E-16 8.746498198208578E-16 4.0455596235135044E-17 6.33310520557644E-14 1.7781406857195319E-6 3.314447780151887E-15 3.048882682522445E-15 3.3803630174271028E-15 1.9350564787616697E-12 1.260577910361147E-13 7.772738217028501E-17 5.648047545739086E-16 3.341499777169017E-15 2.2288984104032634E-10 3.247284099630352E-8 
790000 Network_Average, 2.8694216121981093E-4 1.3589685803459017E-4 3.351573092105127E-5 8.822471008254123E-5 3.9854092874685494E-4 0.0018527296598107978 2.3802600918970633E-4 7.290082188061261E-5 1.2658699569042823E-4 7.468323849252062E-4 0.0011260350344492458 1.3344000528185947E-4 3.244340552146301E-5 1.414464265091403E-4 4.179324210384581E-4 0.0034422481299563254 4.080101442028282E-5 9.019388525983917E-5 3.709320532279488E-4 4.7139198802568106E-4 8.168052367414985E-4 2.0669080974064803E-4 2.2336083748964605E-4 6.149466409021335E-5 6.786433759393837E-5 1.4014448127802704E-4 1.5381172386933004E-16 4.926763415958576E-16 2.286973535039795E-17 5.33609425526201E-14 1.1747978390988605E-6 1.5861027504518177E-15 1.1923381786420054E-15 2.362919544904395E-15 3.308199273654061E-12 1.8918530364169732E-13 2.707520479575572E-17 3.567549283349277E-16 2.1322680254503305E-15 2.2761143837471865E-10 3.258987682422348E-8 
800000 Network_Average, 2.889894356149466E-4 1.3054202194834945E-4 2.7939072169370386E-5 1.0167793683096782E-4 5.899907131581887E-4 0.00176688251722756 2.269652567954717E-4 6.556979700463072E-5 1.475868251201192E-4 9.738683378352307E-4 0.001067627421404386 1.3422952872630311E-4 4.189188252137638E-5 1.6886605238636791E-4 5.424105986487664E-4 0.0033404881702280413 3.0826722869449194E-5 9.250658062769412E-5 3.680079754921658E-4 1.7248083787310564E-4 0.0010106391583724963 1.12071280625035E-4 2.1542920925655848E-4 4.590489481538209E-5 7.883466605041199E-5 1.0510025007537101E-4 1.7835198157990098E-16 4.1689130971097676E-16 2.2566238866843296E-17 4.1160487679021837E-14 1.2188275264989827E-6 1.3365637349963145E-15 8.886375690603308E-16 2.003002666920174E-15 2.072643119224016E-12 1.2846440197981023E-13 1.4030299341632714E-17 3.730143874954814E-16 1.0283797723815691E-15 1.446302284516346E-10 2.0742129808961976E-8 
810000 Network_Average, 2.9188929701534E-4 1.3090163688839795E-4 3.811524340295668E-5 1.0136857230333417E-4 4.121712972987453E-4 0.0019131808455813374 2.3575479528694689E-4 6.731124622671562E-5 1.2010665529999055E-4 6.580414935381612E-4 9.358453017823756E-4 1.241240172927808E-4 3.77152792620713E-5 1.4421764722238455E-4 4.3042566731966726E-4 0.0036673980064319536 2.4808380587737656E-5 7.65116663892991E-5 3.285168330203538E-4 2.7547179901642204E-4 0.0013631311175838396 1.08822798443454E-4 2.1514020921117478E-4 4.970268766754411E-5 7.535145884402574E-5 1.4013343947159572E-4 6.580149832923637E-17 3.3044335825746354E-16 1.1574441106661528E-17 4.938054221061654E-14 1.2871760441195973E-6 5.870432192546218E-16 3.8412573522442035E-16 1.4762061409511567E-15 1.8656328903654393E-12 8.36736572182077E-14 1.9383250850955368E-17 1.6438941148280792E-16 1.0769375080348958E-15 7.977191009629855E-11 1.6527421498949636E-8 
820000 Network_Average, 2.715052829354895E-4 1.2731962539748752E-4 3.6970847766840635E-5 1.0464557076811503E-4 2.8470907776105076E-4 0.001755926031393776 2.11597632036917E-4 6.637837236564902E-5 1.1288921653457313E-4 4.8748521150216025E-4 9.83163013761989E-4 1.0873691518426181E-4 3.900822859663398E-5 1.5870275535508267E-4 3.518398885412323E-4 0.0034795055944261987 3.0429986823510822E-5 7.742620391256724E-5 3.7104507786398747E-4 3.7024524347646143E-4 0.00113164552371802 1.2198478643961748E-4 2.1372862222088975E-4 5.126611345032322E-5 7.186041075429408E-5 1.1078529408204279E-4 5.553751276871377E-17 1.8671164576440837E-16 1.2618870306090663E-17 1.711156707263192E-14 9.008712972155176E-7 2.2029400337633672E-16 1.6563010388767094E-16 1.3963481419140113E-15 1.4966094773101328E-12 7.120574214953567E-14 1.0055412576335687E-17 1.34554152659845E-16 7.851697172145118E-16 7.7720593819382E-11 1.51226801975934E-8 
830000 Network_Average, 2.615673686910992E-4 1.462589222645092E-4 3.4701794906133374E-5 9.630089338653884E-5 3.1511923804281006E-4 0.0015694814306108518 2.777122982144224E-4 5.940955191450724E-5 1.090427723438187E-4 5.184407761207996E-4 9.179456648114792E-4 1.2779633437627537E-4 3.884782497823432E-5 1.4897124227966526E-4 3.514803125473583E-4 0.0029782279797792733 4.0272145072422394E-5 6.972484673672983E-5 4.1822014720233205E-4 4.96515327576336E-4 0.0011617666814377012 1.2814029476461184E-4 2.2357645890231406E-4 5.086632880902092E-5 6.71215572337607E-5 1.1619258159056712E-4 4.4806345904667325E-17 1.1745700824440062E-16 1.1057906319423474E-17 1.5598030195644203E-14 5.510232427570795E-7 4.553374084812476E-16 7.203093273156481E-17 1.0181308101388674E-15 1.1604432800711815E-12 4.225852111259945E-14 1.1900961646448464E-17 1.1051111692200174E-16 5.351506750005727E-16 5.053310597402606E-11 1.026674495782979E-8 
840000 Network_Average, 2.1340988842111775E-4 1.2352205703983774E-4 3.189181438612084E-5 7.990209015100218E-5 2.301340798886056E-4 0.0011281978486018041 2.3303070670777648E-4 5.25945665284077E-5 9.14119263677289E-5 4.257311612079581E-4 7.93677883379411E-4 1.2458940000380252E-4 3.695341288399959E-5 1.3416313634080764E-4 3.5157741010593066E-4 0.0023469497107468556 2.8085203992334333E-5 6.940170551688853E-5 3.878633471998076E-4 3.7002813377628253E-4 0.0010507836694130493 8.690698143612737E-5 1.8345782392721786E-4 4.042686024292196E-5 5.618176951510469E-5 7.818017275507506E-5 1.6121546017521316E-17 5.603757235127111E-17 1.2076067877790415E-17 1.3893423803539124E-14 7.428269241802433E-7 2.0734144159698458E-16 4.1037911503510686E-17 7.387851255840831E-16 1.1320037114295622E-12 6.458668818604286E-14 1.631687946612622E-17 6.856245188337685E-17 4.474666236209172E-16 5.0487581879211176E-11 9.786106001454474E-9 
850000 Network_Average, 2.1684035318598956E-4 1.199254666576626E-4 2.6860148783249484E-5 8.328613220849399E-5 2.363791767568306E-4 0.0012669129567057472 2.5896663588355465E-4 4.9579823811809427E-5 9.979603063004663E-5 4.0839715275667164E-4 8.852763211870396E-4 1.3058706707731003E-4 3.4798717588324714E-5 1.402163551374633E-4 2.697446849889489E-4 0.0023492423540398136 2.9701242421249845E-5 3.153725458583306E-5 4.380146894213338E-4 2.640099598154397E-4 0.0011251315856951776 8.510967201319151E-5 2.0588288885585514E-4 3.8877399976311065E-5 6.0248678478112624E-5 3.4681321853026193E-5 1.7986598123552098E-17 4.0504363013461486E-17 9.691625425477684E-18 6.591777565997623E-15 4.434638786980212E-7 8.185636414426641E-17 3.7782261377263E-17 5.36864297538701E-16 9.534670186470139E-13 4.5548375317768806E-14 6.0967571648109496E-18 4.639832423521406E-17 4.08931477585238E-16 2.5073539322577092E-11 6.920152055382779E-9 
860000 Network_Average, 2.0478101030027763E-4 1.0224249346402385E-4 2.5906852726997994E-5 7.119911735372072E-5 2.0559615888043707E-4 0.0012606290840023356 2.0429292663108413E-4 4.315072884810283E-5 8.883150277119102E-5 3.6500948953783216E-4 9.176776833615793E-4 1.0986109195551682E-4 3.383165924346142E-5 1.4008936967879642E-4 2.164073843326154E-4 0.0023200395058329748 2.8507385065624484E-5 5.161648591354089E-5 3.545527397133709E-4 2.472823800162603E-4 0.0010066490495312403 8.373420549037322E-5 1.6595202187379016E-4 4.087758691548801E-5 5.633404721244481E-5 5.0556192196561E-5 1.484923295436147E-17 3.0473991531863386E-17 6.494448843595618E-18 7.527123787320733E-15 4.084057934514406E-7 1.291122880679486E-16 3.1148137485000834E-17 3.1415694827413097E-16 7.829905355304066E-13 2.9908449700350457E-14 8.473409486550036E-18 3.3985566145761247E-17 2.1674954369364765E-16 2.129323394302136E-11 4.8415538415100395E-9 
870000 Network_Average, 2.0377174586644998E-4 8.344083733134936E-5 2.3929345947680276E-5 8.314665805772925E-5 2.2650943097787167E-4 0.001323462482096934 1.6687473216270803E-4 3.459537452351097E-5 8.307496494850368E-5 4.228594810575917E-4 0.0010241201115154647 7.446598618318874E-5 3.661768191136747E-5 1.5257668832266918E-4 2.3088174253405733E-4 0.002444097147508167 2.3277957725438354E-5 5.2890455240247826E-5 3.457016551034112E-4 2.452099521304135E-4 7.31618331829241E-4 8.39500153677508E-5 1.288521631923961E-4 2.8708009274199823E-5 5.901245083163342E-5 4.066738373128667E-5 1.5778013329044125E-17 2.1266549528319225E-17 8.440387943861576E-18 4.053553638143584E-15 3.231630014214339E-7 1.7539882312530883E-16 1.8849285295218948E-17 2.223238932322155E-16 3.6600894122054027E-13 1.595224085676393E-14 5.4531053851304695E-18 2.873741046359687E-17 1.283784637051601E-16 2.039733296011462E-11 5.611367790763073E-9 
880000 Network_Average, 2.0404386217846344E-4 7.510704264911786E-5 2.981881081597564E-5 9.999148235629266E-5 2.692378295117311E-4 0.0012736320820252894 1.555770342671951E-4 4.258437986453787E-5 1.1157504377355237E-4 4.915299004939638E-4 9.993168336589052E-4 7.710108612685712E-5 4.012386213872471E-5 1.6665926776845158E-4 2.601415261250974E-4 0.002516181750326009 3.110768577408358E-5 3.421716069535196E-5 4.409004378302403E-4 2.1412762543841627E-4 5.041215424080446E-4 7.94390889003317E-5 1.127578329875972E-4 3.612999620040985E-5 6.0438479949655695E-5 3.948088808310198E-5 2.123618976600358E-17 1.6552425619483332E-17 8.376253809074018E-18 4.6046346340961484E-15 4.5050985568745727E-7 1.0465913226139401E-16 2.267819067626797E-17 2.0642779031596498E-16 4.3783895726686885E-13 1.7491079415433074E-14 2.3013707539344672E-18 2.7319157601378225E-17 1.0068772611424212E-16 1.4403052615770644E-11 5.292250420614714E-9 
890000 Network_Average, 1.8883911947332668E-4 8.730066415863291E-5 2.9582670989116753E-5 9.597629738275205E-5 2.2934952938086654E-4 0.0010916580965484317 1.7193469622497223E-4 4.280759599920317E-5 1.063464736221682E-4 4.0822544872713234E-4 9.092614928694164E-4 7.444485104529205E-5 3.2064083697432255E-5 1.475950125010527E-4 2.102235187126557E-4 0.0021424129190416737 2.6102848202647227E-5 2.9678466536107516E-5 5.012418540314267E-4 2.3366878148574471E-4 6.408306600114371E-4 9.481855321482559E-5 1.3095362132825315E-4 3.230159133284742E-5 7.297693944577521E-5 1.1354472337413877E-5 1.7774407109022855E-17 1.1102230246251566E-17 6.643968266432E-18 3.268127083419657E-15 4.494017263579387E-7 3.7777928300652925E-17 1.8417241427680747E-17 1.2690886017189847E-16 4.160546178677096E-13 1.40640530089085E-14 1.8041124150158794E-18 2.6717534964657296E-17 6.224864665925953E-17 1.1636259240456827E-11 4.226309475887266E-9 
