200000 Network_Average, 0.017269137961859346 4.154634668260332E-4 3.313875302068332E-4 1.2783178030463E-4 0.002439471151121443 0.007860056314974103 4.471056319833933E-4 6.125012477432645E-4 2.6072391185289455E-4 0.00282763669106766 0.006136681672916022 7.352782520146515E-4 5.674735278993039E-4 2.936578402510434E-4 0.004902307237260664 0.01526694354556583 5.033642559606308E-4 3.009960202875325E-4 2.2322806536152867E-4 0.0029761684208011166 0.007973929760402471 3.0035077195469646E-4 3.3038983907502257E-4 2.7138483794084226E-4 5.688108078741223E-4 0.00539936687658298 1.948414711197175E-5 5.43006124504391E-6 1.8614869062724523E-5 1.844770256741297E-4 0.003653435727227732 1.979030714083859E-4 9.19077372268289E-5 1.732544355005996E-4 6.320488042793282E-4 4.379382171135893E-4 8.588899626687583E-5 1.236050073840104E-4 8.071496642112966E-5 0.0017237309139842892 0.005388967380606466 0.16373160689401126 0.1674297880923927 0.16728988438885456 0.13305002909118224 0.07071998899848793 
210000 Network_Average, 0.0171236176770855 3.583082199681956E-4 2.0318029601025387E-4 1.4939425207903214E-4 0.0021314479598766424 0.007074773301892864 4.611940990321619E-4 5.073894721565279E-4 2.3940602190750349E-4 0.0023596281820272044 0.004999558852299945 7.100692557814524E-4 4.7316111085724834E-4 2.1943209097316168E-4 0.004290450203804384 0.014241810391696138 3.6598403181191836E-4 3.242703769951368E-4 1.6311342052794593E-4 0.0014717857271117488 0.005321328577318415 2.8655946007744417E-4 2.599526323711879E-4 1.9203601846183729E-4 5.460082656482595E-4 0.004189782347496124 1.1841744532354293E-5 4.275201420198289E-6 1.1810427246221507E-5 1.491247647068621E-4 0.0029207354627268974 1.6223522682693651E-4 8.20356103607161E-5 1.1245873759062524E-4 4.1742087731730366E-4 4.341679291954092E-4 7.61824295100869E-5 1.2902070908949004E-4 5.6195134405609885E-5 0.0012563782490723797 0.005149162431817584 0.17394150206888098 0.17723315427051747 0.15415603272910847 0.12166155739515234 0.0810574795011868 
220000 Network_Average, 0.0170701413546638 4.3082256119047303E-4 1.953102201525264E-4 1.2562109342805137E-4 0.001357347632818074 0.006466880560417081 5.039592399498896E-4 4.975634289337784E-4 2.662741884821831E-4 0.0018530900812460142 0.004085999464900358 8.229455849314617E-4 4.574427291010398E-4 1.8789804829566056E-4 0.0027616176691759747 0.013275371000451529 4.412251160735345E-4 2.3233020906498447E-4 1.1614101029775519E-4 0.001827641419139945 0.0037614826818422767 2.786507938970914E-4 2.5153856283076457E-4 1.8940259171642185E-4 3.2205757376269886E-4 0.005840054141346323 6.008736534975131E-6 2.2139235071213035E-6 1.7642227876307062E-5 9.853119846282122E-5 0.0029539694573790113 1.2986522894580467E-4 1.1580291892097344E-4 5.792968175112838E-5 5.634826769120295E-4 3.75157482754696E-4 5.747729342305977E-5 9.636707408415023E-5 5.6452483523704055E-5 0.001232943669314006 0.004552452098661122 0.18689752090086784 0.1727211437272871 0.14496672662586707 0.12195216212782792 0.08475384382252431 
230000 Network_Average, 0.016581972344143606 3.001966703980649E-4 2.1989665621068087E-4 8.484204862404908E-5 0.0011385281238757048 0.006605496098099962 3.5860357945615595E-4 4.784573158626019E-4 1.7958810030749595E-4 0.001478671948237829 0.0031370490903772797 6.336621620339173E-4 3.227522837085963E-4 1.5006109571458342E-4 0.0022736734625275175 0.013002763242190938 4.308445159654226E-4 1.8792109151464094E-4 1.1646438983848371E-4 0.0012077304117034157 0.002332741454117689 2.2556549329507926E-4 2.443865535217565E-4 1.762734697904492E-4 2.061711829997835E-4 0.002515574895415315 4.097678482950464E-6 2.2529103775768205E-6 1.1191556620945843E-5 8.012837864703021E-5 0.0031178155109026946 8.675777061383426E-5 7.082746379525673E-5 5.3214533390883635E-5 3.3290056774164456E-4 1.8366859364358953E-4 7.437272352644897E-5 5.808293870942954E-5 4.715197144344845E-5 0.0010886731999625399 0.004374674857845769 0.17703058178047004 0.14862779349548078 0.15048065134299657 0.13731824770940257 0.0851377551666208 
240000 Network_Average, 0.016127129762359367 2.800579576586542E-4 2.1170650627504598E-4 9.316028666839881E-5 0.0010167098418661436 0.005483735555791022 3.4566230418142695E-4 4.288207932293091E-4 1.7033031917262434E-4 0.0012776117381122503 0.003603722629257937 5.068394869766166E-4 2.6146746526747216E-4 1.5069985528734416E-4 0.0020039175421544485 0.01135059110412919 3.2494177155842455E-4 1.8082873975004143E-4 1.1339980705713707E-4 4.2327430442443186E-4 0.0027629790117990037 1.7432749286139007E-4 2.3285273800432578E-4 1.8498323590749745E-4 2.3945222909697002E-4 0.0056270003977914144 5.160710919988246E-6 1.296776811604974E-6 6.83963856268483E-6 7.09512656322258E-5 0.002187711256967921 4.6112435567114266E-5 5.817231596877397E-5 4.144589800721842E-5 3.318706358410121E-4 1.6693800673474898E-4 3.9005584247187823E-5 5.423425876384696E-5 2.7729587505067865E-5 8.253569129687941E-4 0.0036933403832092307 0.1609354158741219 0.15684790587519126 0.15533889854759883 0.12743799023392754 0.08015538999334612 
250000 Network_Average, 0.015768443081874715 2.28101427571082E-4 2.089585445218004E-4 9.337986586198613E-5 9.443155367513974E-4 0.005209236542219561 3.135311184225486E-4 4.561424865044004E-4 1.478558957369503E-4 0.00108953526611982 0.003895076062439449 4.385705824269664E-4 2.719881119807714E-4 1.3151975880813078E-4 0.0017239849993750708 0.010446784395455894 2.634513394089271E-4 1.510068116356096E-4 8.848510267846846E-5 6.493075221381268E-4 0.004939775896986561 1.5000957129276396E-4 2.3144093643346443E-4 1.6942487272508225E-4 1.9401570362551E-4 0.002612185438376723 2.7768813505709827E-6 1.1801489511394872E-6 6.393998405703342E-6 4.7231865314244624E-5 0.0019229626569491325 6.437747909662883E-5 4.894086902400277E-5 2.8192914719342826E-5 2.0950774174853786E-4 1.046635195002686E-4 2.8881260056364955E-5 4.1466992557130994E-5 1.8660203612020278E-5 6.125906668184812E-4 0.0028006297131342875 0.15699685439788727 0.16092247856843425 0.15100168536523761 0.1298337088318867 0.06983867082018147 
260000 Network_Average, 0.01642275648851075 2.2448786710276851E-4 1.6683283854128456E-4 8.244590154700017E-5 7.447225200880573E-4 0.004180383835578216 3.4643280200792777E-4 3.526951815984314E-4 1.4969224668978187E-4 0.0010889372411904124 0.002770041766861408 3.4623867174563596E-4 2.5800215363479376E-4 1.3794108268220116E-4 0.001539704822306518 0.008402811179047896 2.3323421889500192E-4 1.6364619190432475E-4 7.65993401319525E-5 4.615860308706412E-4 0.003004174990023921 1.2989764353635156E-4 1.909117282362649E-4 1.1810340232289014E-4 2.2420294231496215E-4 0.0035554881978523837 3.438716827624032E-6 7.032675886669072E-7 5.82937766404445E-6 4.0017427688311734E-5 0.0019447666685068928 3.922330950301624E-5 4.52651605003855E-5 3.461539916879482E-5 1.7385784271923657E-4 9.765983630642436E-5 2.33493315669572E-5 3.7256070875928035E-5 1.8553830651647892E-5 9.225975749010268E-5 0.0023256711678142964 0.19667199160892596 0.15018106958211036 0.1385056379494133 0.12468001331973709 0.09515364756121353 
270000 Network_Average, 0.015896590737677924 1.7677330359307976E-4 1.35518042495614E-4 8.249116148214564E-5 6.470016100895038E-4 0.003777535576694657 2.9864995115543003E-4 3.2003995525835277E-4 1.3640212453081785E-4 7.884603563753159E-4 0.0018695323703289534 2.7956536270226824E-4 2.1143587654644784E-4 1.1676787503432335E-4 0.0012189196849579458 0.007529946495001829 3.2948403268847146E-4 1.6972818042643948E-4 7.499240428083334E-5 3.406598869660561E-4 0.0021160322205211954 1.6293677433277466E-4 1.528112027397116E-4 1.1935795253561522E-4 2.707779575850334E-4 0.0017003201075821027 1.9110741907501993E-6 4.443442511178862E-7 3.4177259281443792E-6 3.960513474472954E-5 0.0018412637260426916 2.3165163440685935E-5 2.5586226166256583E-5 3.753880779269354E-5 1.4645481784281237E-4 6.675172560263371E-5 1.7444855678142994E-5 4.1313639806025714E-5 2.463792187446968E-5 5.165722164722068E-4 0.0024582501798004596 0.1589364665306531 0.14349690023279218 0.160835367210692 0.13484664765212334 0.08896070354370719 
280000 Network_Average, 0.016307553839587284 1.5502198532548457E-4 1.402286098790229E-4 7.745644198024652E-5 6.061195029226762E-4 0.0030665070148506762 2.578589764596252E-4 3.1782994128085615E-4 1.524839816531545E-4 7.841096466584194E-4 0.00177210893363774 3.0309499536931454E-4 2.0500864348702727E-4 1.2288044485930411E-4 0.0010611043745440947 0.006847341685781999 2.0896616441701548E-4 1.8707334546155748E-4 7.636311948499338E-5 2.3562697431635327E-4 0.001510701208580253 1.590093957464844E-4 1.7242832153615317E-4 1.0938621635438664E-4 2.0074507267520307E-4 0.003139278768672361 1.0116962604230504E-6 2.9224227242566075E-7 2.43362675769441E-6 3.158863377486701E-5 0.0012129424888819235 2.1122301674909048E-5 1.7019207067556695E-5 2.6866498669489297E-5 1.5277856469141505E-4 6.687366223952378E-5 1.4286795902130802E-5 2.2965595657444397E-5 1.5193691658277391E-5 2.821130464150959E-4 0.0021866405358126665 0.1452329400393437 0.15621832534602365 0.16457717038426334 0.13875306035316426 0.10313556430496253 
290000 Network_Average, 0.01565995983776521 1.4579074767228254E-4 1.1770562183259037E-4 7.335914247064047E-5 6.070163198983583E-4 0.003788387051579773 2.1633069254295585E-4 2.62188316419174E-4 1.605307841845452E-4 8.06719478729211E-4 0.0019731893828889443 3.0393728122097885E-4 1.9437605132960358E-4 9.189792788640285E-5 0.0010358917893498298 0.007275754434561221 1.7515378165706966E-4 1.7272062742693678E-4 6.9951727556872E-5 5.084504329178711E-4 0.001108517166727654 1.2612037383801539E-4 1.387449846429886E-4 8.384103219363893E-5 1.7460563792077045E-4 6.432322070413807E-4 1.2898289130367363E-6 2.685701013856673E-7 3.232549583355335E-6 2.6674272497930584E-5 0.0015511946854352599 2.1905003910522464E-5 2.848944816405098E-5 1.2623389830482698E-5 6.824191099649065E-5 4.221646499410028E-5 1.4453463835524257E-5 2.7735365213863757E-5 1.1262037811826271E-5 2.302401184412062E-4 0.0019261381392594904 0.1596808207726635 0.16050863279943722 0.15469818102002203 0.12670733111078883 0.07888284875304453 
300000 Network_Average, 0.01566679349917103 1.3427378915261106E-4 1.1441998024012402E-4 7.316534113437016E-5 4.945212305363628E-4 0.0034164023848971105 2.0768781602103437E-4 2.255450528986669E-4 1.567776520958696E-4 7.473097086568691E-4 0.0019214325008304622 2.691370191226132E-4 1.4348346071352822E-4 5.381799333005125E-5 9.57788879238264E-4 0.007927990032434079 1.6166906949864447E-4 1.8892972222385966E-4 4.2515864651908966E-5 4.039369467298777E-4 0.00205184082081626 7.764461873009626E-5 8.497032214735456E-5 6.734777086823013E-5 1.5435614953978748E-4 0.005654581060881418 1.1748961470925283E-6 1.863365398975528E-7 1.8792575062089124E-6 3.1037081460908495E-5 0.0013476215444093373 1.9694029076223205E-5 2.7141784395873494E-5 1.6457087717591845E-5 1.2071980914639682E-4 5.642969369005093E-5 7.23435609318492E-6 3.101930424650648E-5 8.486762993944858E-6 4.1108012943731593E-4 0.002129421024081875 0.15817821928177517 0.14623445162581034 0.15271477042915388 0.1329034154355522 0.08503372240607288 
310000 Network_Average, 0.016117101609248816 1.582754521500637E-4 9.58941222059688E-5 8.571423805186484E-5 4.07579228816982E-4 0.002359529564300873 2.597341418040885E-4 2.0412375873679587E-4 1.5989712783006103E-4 6.466847674184139E-4 0.0018257760628252052 2.127670020021754E-4 1.4649670498001257E-4 4.25546214053739E-5 8.078222503234725E-4 0.00486648427211761 1.7721150133089136E-4 1.0740220297286574E-4 7.827863474679526E-5 2.7124014224859605E-4 0.002617325177343082 1.0407028869072131E-4 1.35533146782559E-4 6.2698200159434E-5 1.8058239194064093E-4 0.00401003719639225 5.795193817873914E-7 2.2404630131042177E-7 1.2599199302152233E-6 2.0786809444811414E-5 6.31006018870425E-4 1.4477120339807521E-5 1.1766565366534354E-5 1.168679570821884E-5 1.4588401812188183E-4 5.2963902472725966E-5 4.055367938328291E-6 2.2435145411102953E-5 8.001309747668226E-6 3.1393423534938606E-4 0.0014132852008967205 0.16022356182310957 0.16235938001810268 0.15552650940322024 0.1481360897518898 0.07634797324701684 
320000 Network_Average, 0.015431068888949564 1.1607949996051077E-4 9.880079290131052E-5 6.204046118204777E-5 3.384755899762165E-4 0.002021515546486808 1.717198673570812E-4 2.234851529983704E-4 1.3781529903986975E-4 4.8552633805265126E-4 0.0012879238381738487 2.1491161132395508E-4 1.3122785934210234E-4 3.071695250969853E-5 6.661682427858833E-4 0.004595915697945556 1.324026635972556E-4 9.429633111850484E-5 5.682654591678454E-5 1.983270652003994E-4 0.0015633918788308554 8.749923285734313E-5 1.0677645501115993E-4 7.084526224626708E-5 1.3159084128626215E-4 0.003730233817651625 5.94168628083238E-7 1.6233031903307186E-7 9.647550460150702E-7 1.3370823889242422E-5 7.555286074991478E-4 1.390306147012442E-5 1.1098347867438215E-5 9.39577755896483E-6 1.4694193227439694E-4 4.625471980174925E-5 4.46587628101404E-6 1.527454729441826E-5 4.5895127733201E-6 3.165486890117834E-4 0.0014479050665766966 0.1454802612665175 0.1416214586863531 0.15794826551322322 0.15192196719513057 0.07788463628146225 
330000 Network_Average, 0.01595439570214547 1.378242977985389E-4 8.986244616043675E-5 4.651376068713674E-5 3.632809619166686E-4 0.00197861408008386 1.6575187564570238E-4 1.952989431520811E-4 1.1277613493066577E-4 5.025746421520601E-4 0.0011171695889891137 1.7868238529226215E-4 1.0836602224866882E-4 2.948976014600595E-5 6.660469958847561E-4 0.0040746299507956425 1.396982687013923E-4 1.0264612029439019E-4 6.0360301211091054E-5 1.675941403309236E-4 0.0015020993516394934 7.67314838272513E-5 8.186883222810479E-5 6.341938152582813E-5 1.0898296669159772E-4 0.004370285887733615 4.257397104536814E-7 1.0133978263597376E-7 5.865542340624963E-7 1.5053651336075787E-5 8.701402215822725E-4 1.097450217983192E-5 8.792914227828844E-6 9.840829423723863E-6 8.212300102544293E-5 2.6911692997920293E-5 4.113598558137559E-6 9.733153950626235E-6 4.242660310287161E-6 3.478609399237026E-4 0.0016507738542899074 0.1536658722201765 0.152622801059722 0.16723413240103194 0.14363809558575646 0.08130466209625897 
340000 Network_Average, 0.015433846946068704 7.88595543249957E-5 7.71100600255348E-5 4.269881345020939E-5 3.5929733681565416E-4 0.0018246094162738483 1.3997963790267595E-4 1.8250904333769126E-4 1.062306503323445E-4 5.770629960802347E-4 0.0010379910984630654 1.666436937285253E-4 1.1707240432102458E-4 2.888298612445406E-5 5.498629662353774E-4 0.0034853897482888052 1.2133304770443643E-4 1.1475036786556486E-4 8.144964111336895E-5 1.79595532807354E-4 0.0013459376024079078 1.0887963085227892E-4 9.150024612280856E-5 4.702748314489913E-5 9.643902081911759E-5 0.0023656549654511604 2.6245561474163024E-7 6.538822938746978E-8 3.452143409212293E-7 1.176355828473629E-5 7.09790268547888E-4 8.19949130848226E-6 6.281915844398765E-6 5.830353501923106E-6 7.584859249262058E-5 1.536310321056314E-5 3.607611448312257E-6 1.084016591288757E-5 2.6951995257490583E-6 2.561862165261876E-4 0.001316204871233006 0.15710227694741133 0.16111415544127006 0.14857765333963027 0.12711946436827418 0.08485951012649076 
350000 Network_Average, 0.01555950797126105 8.31590980067903E-5 1.0214130403668635E-4 3.262702660061029E-5 2.8022612714555473E-4 0.001854132557463934 1.470269215417277E-4 2.2025302455839067E-4 8.507389205560167E-5 4.807929001215147E-4 0.0010553638620340324 1.6836045929461365E-4 1.1698704780560897E-4 3.070172598897237E-5 5.037714392242313E-4 0.004050704026672101 1.2124405884808136E-4 7.525912135776564E-5 3.910449702143763E-5 1.6980357536580044E-4 0.0011533572223615582 5.6950911709389816E-5 8.401973924018806E-5 6.429960218621595E-5 7.617300353525484E-5 0.003693022036846824 1.8304993087275257E-7 4.49239954787654E-8 2.601116410747043E-7 6.974507106255538E-6 4.087131710293301E-4 9.32940483876429E-6 5.9491392410980134E-6 5.192927191977008E-6 2.8943254457441887E-5 1.1880459193300329E-5 1.8114155196104158E-6 1.1110993182566539E-5 3.0766007819476106E-6 9.589848486039963E-5 7.613479476038304E-4 0.16660185897991592 0.1574328149326805 0.15616114262222747 0.12071924999438274 0.08316752060594367 
360000 Network_Average, 0.01592436147059972 7.237776920834253E-5 8.016464556532159E-5 3.629874292727342E-5 2.554266143408979E-4 0.0015498304880189884 1.0839736073286761E-4 2.2939292024145574E-4 7.495410920620082E-5 4.732743644234683E-4 9.387199599557677E-4 1.6964309102688525E-4 9.59775627186866E-5 2.5488938091308925E-5 4.5514441155050704E-4 0.0034016903601431594 1.3504026585827545E-4 6.803779303675282E-5 3.791892881947075E-5 1.3117665498660458E-4 0.0014177887806261565 6.530980448610155E-5 8.2846864892416E-5 5.3813963336428024E-5 7.311259842467148E-5 0.0035741836413674473 1.241374197172949E-7 3.29626306605982E-8 1.6559429320609063E-7 4.940627637968987E-6 4.8276250056656424E-4 7.77152981413759E-6 5.247526360881862E-6 5.07631890519112E-6 4.28464739180322E-5 1.0425318146600203E-5 2.045622548182921E-6 5.982714194404747E-6 2.3901727427029815E-6 9.125899032283941E-5 6.827797470631272E-4 0.1484480936350611 0.1495429489834546 0.1824488759061547 0.1395062971164668 0.08170018966530056 
