alpha = 0.0010 lambda = 0.0
20000 Network_Average, 0.1540646500804948 0.17500581404851379 0.1918396399947478 0.17714724671914117 0.20073830489395617 0.1535026830639482 0.19687963484421162 0.21073055756475406 0.1839629088082579 0.21248467194389364 0.167746766122709 0.20075884112943745 0.2098617620647618 0.18637500445541186 0.21689525034960647 0.14572729251500693 0.2361222083383229 0.2912230824153519 0.2631632778102666 0.1332964387879307 0.3174029769521705 0.27711586204251437 0.2454352868298144 0.2775654533720464 0.2710376466234202 0.06398524395992419 0.08092158083016425 0.07852223088018163 0.08313562559397024 0.08773407161003892 0.07861790074359841 0.12004375957794795 0.11632081441275056 0.1116625296442401 0.09814055722227642 0.09255094265679747 0.11084673809277863 0.11530168294771881 0.11155599368589998 0.10227770761579016 0.07017107035543876 0.061371001921205454 0.05871024768448677 0.06030049070625981 0.052419883812504474 0.036300567978097026 
30000 Network_Average, 0.13061530692178852 0.15771605142307107 0.1801328488096945 0.13032551447830176 0.17236414535374592 0.13947643485984768 0.17587377725756034 0.1804755342057506 0.14363476071278136 0.19489445008292422 0.14025971378427943 0.1608436716879583 0.16837943023214932 0.17466197664928432 0.21531751820403752 0.128623015321087 0.20888662531930638 0.23137679504375683 0.22625260902127595 0.05255663331983132 0.2825817186608961 0.2406165557569957 0.2312024195151812 0.22185714263456974 0.2345545912159603 0.05969897544682367 0.06650968324411992 0.07736281698457459 0.061750759734002424 0.07014995874157955 0.0615003234809312 0.07144021325474631 0.10111865718457057 0.08410068015163012 0.09162362677548892 0.06941794526401064 0.08561800530155582 0.09651260902931297 0.09417331124735585 0.08043269150439777 0.058996924817624925 0.05646924671805482 0.06159164921734065 0.05521317535634807 0.050091906649819565 0.031051717825950145 
40000 Network_Average, 0.11663002029501279 0.0995287180741054 0.09137099410569081 0.18867341974816373 0.1296890196484441 0.12050602768575958 0.15528987236907407 0.12320454539319028 0.1634031940985451 0.14800582713735452 0.17470136029716457 0.13556312255081787 0.13846944820547605 0.1868247485542525 0.14295312760583925 0.12231199663886069 0.1680292556481339 0.21512095218176433 0.25144995930321945 0.05698520087490084 0.2908358402179095 0.21556755408279743 0.18201694243424574 0.20221369904344066 0.22629647979195874 0.04123665131199424 0.06011901427391979 0.0500386998975996 0.05523642139361222 0.0634755839328301 0.05364126933509687 0.0795332078141527 0.0754725806363429 0.06656511454242779 0.073517371524644 0.0730486299713951 0.07144146225123406 0.09354425321516874 0.08011050743087281 0.07072277185345845 0.062420816425691014 0.05891045938385771 0.05642286435099981 0.05090195584092863 0.049946779433662915 0.03303319276457683 
50000 Network_Average, 0.11173839903098298 0.10957651936861766 0.14382740684208462 0.13933384671319426 0.17226435342969332 0.11300300550865215 0.13001870561099074 0.14534807137198494 0.16459958002453132 0.16580285602901515 0.11617090262315627 0.12815926032217478 0.12961684604024776 0.1885719056184827 0.1863133177905096 0.11101304092019876 0.16417236249395523 0.1980058272355264 0.2120962187811839 0.11095553179715954 0.24095503194590231 0.1950439971058301 0.17735342333997942 0.20095347661641963 0.22470560779104176 0.03900329822271668 0.04520095107334204 0.04400389887914882 0.05960390305004397 0.06077743474754347 0.040099600102854856 0.06842797914043261 0.06644573718400563 0.08423348330225612 0.05679000130936448 0.045161698651520775 0.048483646197716425 0.08466594311523369 0.08140940101535334 0.053672959284621714 0.04327608520026329 0.04936786865872026 0.06134749736942548 0.05714277143227903 0.04730822236491988 0.023944480771938684 
60000 Network_Average, 0.09785355476226805 0.1392852749930366 0.12074648604411363 0.09241948007845983 0.15254333707211534 0.086851977280586 0.12044168992493137 0.10556693656532291 0.1114622675931852 0.14748765474926254 0.09824508688271041 0.13440928585554804 0.11958929707057903 0.12489258001893583 0.1759812807316357 0.09422872161983398 0.1301670874676701 0.1953199126873161 0.16936002110836593 0.024852232276893964 0.18700913312269601 0.17453593193946135 0.1898464807806321 0.1475128168064588 0.20851665274890852 0.07007696789839384 0.053562533756550686 0.049296287620767425 0.05486821018329799 0.05883294942753759 0.047942198780417306 0.047101183042407305 0.05333332776521109 0.06848089135802375 0.06294977708052907 0.051362951070804706 0.04446399510665727 0.07415431705509921 0.07146474823381402 0.05890596574321451 0.04217686316404265 0.05056877281401818 0.05626232496956327 0.057840299311763405 0.05088608444356665 0.02760769005772162 
70000 Network_Average, 0.09032371622653053 0.12441702919931301 0.07294252568668388 0.07602629368782823 0.08684286188753224 0.10370853197440509 0.1542385858940061 0.11086372370387555 0.10550637678312977 0.13329496780908487 0.092494880901957 0.10678548696618344 0.0975809643985036 0.11020729359722675 0.14363163615007674 0.09474902698850239 0.08146351425592514 0.1712514640199065 0.15419485281621564 0.062317265011175585 0.18772876716477518 0.13221279232166794 0.19701423287653838 0.1531710280354802 0.20857329748671904 0.06516576874496524 0.04467024117413506 0.03439963899557664 0.03326390935045987 0.04169257011164046 0.052278854269437965 0.07691756126224857 0.0673906495446627 0.058165819268296094 0.0637277634608142 0.05613546093589405 0.05188478304144151 0.06540802224162583 0.06537911153827003 0.04255815639713157 0.042972332753538324 0.05911435414481889 0.054597185129369535 0.05286145043955945 0.044608636363633596 0.030157561409641966 
80000 Network_Average, 0.09361180387916986 0.10385963717811353 0.1129003390086338 0.1384970543330262 0.10585311441648113 0.08999456075740793 0.12685756727824327 0.14580272462371158 0.14523973974440443 0.10758525739822011 0.08126108418318123 0.13120062133791216 0.11103260374818995 0.12590388452652193 0.1302723078770739 0.08830224445312258 0.160852756418963 0.20285158580407314 0.14359315188433058 0.07510526548864763 0.15532646153111648 0.15771737613582867 0.146386070121413 0.15502136691961185 0.17518663589728498 0.07387052053373988 0.05117966534116971 0.05454116234991522 0.03790976874183439 0.03674848770728611 0.040307461559354246 0.05928804885144664 0.06387159740476607 0.05780034976433798 0.04732852462780942 0.03921466407690136 0.05202415685279294 0.06575339999345205 0.08437010028378027 0.05782781998289206 0.03429358249382148 0.05416208147484793 0.06132326651108063 0.05608508070492916 0.04320502371017502 0.024823000530800058 
90000 Network_Average, 0.08023551563076435 0.07643490704109927 0.07056142375828958 0.11259305253711616 0.09255348836111568 0.05864051610142211 0.10876790838204985 0.10868568714734725 0.12522226082387478 0.1082737826736389 0.07560886823173735 0.1008821959588792 0.10053698724178088 0.11214672760383339 0.1398800508511281 0.07225106612351913 0.09909983580817766 0.12892772864162055 0.14041274538323248 0.0458404197000684 0.14171522496228273 0.11290716327941074 0.14055293961196516 0.16790363142337242 0.16705691255784486 0.02252550761417172 0.03440882810484933 0.04840969349412929 0.04142574698565595 0.047314661393036694 0.03853664238202494 0.04928113807168486 0.0584643776056813 0.044455748578709424 0.05948559138458319 0.04072215929732398 0.04778165308631961 0.05757021277430276 0.06548919136202241 0.06310166909733811 0.04257519455256451 0.05361911544943446 0.05445183072358071 0.05366156748016496 0.0507283120235491 0.029133837718461373 
100000 Network_Average, 0.0866936200706704 0.13348082964720842 0.13526987873576293 0.05799054924777136 0.10560779977908817 0.07735982496465997 0.11708057568606063 0.156612012416694 0.1053389792727826 0.11335998012096397 0.07469068045179567 0.12419067279987159 0.13264328621633795 0.1058106279530906 0.0988438378921826 0.07527577496585984 0.1295550806121457 0.10368318174674708 0.13653894849634593 0.07260295315935202 0.15944047212652135 0.1471598310290114 0.14800207762717982 0.20057693167949134 0.12603971498371586 0.08814013976819583 0.05270257462866413 0.03523381215966969 0.04168730462536106 0.04460510531344968 0.03069087886279056 0.057458419889909275 0.051980171597308264 0.06574041446129662 0.05077004292568377 0.03340723229714897 0.06270881705340822 0.05725105987193858 0.05905908128510476 0.05752388432593488 0.03346763525175154 0.05241127342299284 0.05257627130718687 0.059766398735231305 0.05209920949922538 0.024778674287275294 
110000 Network_Average, 0.0871119088633967 0.12316171323261632 0.11330086518828442 0.13190079197302843 0.1413732547513188 0.09816480942242438 0.11529766989332295 0.08621050501144505 0.14796099982672503 0.12289561322108256 0.05055057908629896 0.08275761322852922 0.11886558087979945 0.15321571713870993 0.12305387974540213 0.08568340489707231 0.1618957429389351 0.16741142075029214 0.17471809849559977 0.00544307944361279 0.14571170842393072 0.09187451277197743 0.12624152893740612 0.2291348478811993 0.15854561132311729 0.07956779688814193 0.04082726206249133 0.036892320184144796 0.04379009451755592 0.03544925777448962 0.03193065369682611 0.04495839201789517 0.05344679105891027 0.052832561870820395 0.04796849717384012 0.033795126028514394 0.048301952184430834 0.06465521904370468 0.04951157011110016 0.04096626436113611 0.033519275318126665 0.05405346765523211 0.05346817027731875 0.04823861481372691 0.043904794774260014 0.02658826857805473 
120000 Network_Average, 0.08534301493037467 0.13523874586692655 0.12334335668986678 0.11522902479424747 0.13002965897895263 0.04249584984247184 0.12942695316903138 0.13085735209497387 0.11835029062459423 0.15401492529667637 0.0703000411447711 0.12798416876975666 0.10477510748554757 0.0975656393100803 0.1746206329250803 0.055879491273143844 0.1324833463026961 0.15216732527303084 0.12328608443305608 0.050729384864028414 0.1921625807164743 0.13618611188009933 0.15589814192337267 0.12842316108033977 0.11701373919048315 0.033051880113322996 0.0402764207258547 0.03561420589486427 0.0634598908734941 0.042285675949770236 0.028079054507698282 0.04807818911582702 0.057605095786019765 0.06372900174266732 0.03692999791879184 0.025466562498701474 0.03698499357110131 0.05082515540465147 0.05956519802290874 0.05840388419609025 0.028442234238941863 0.04689201588115935 0.05753059591274827 0.05674636572142144 0.048013444189507884 0.02399469567161737 
130000 Network_Average, 0.09232838338040224 0.18424528024632367 0.08991602465068597 0.07901978329773025 0.1428892768400306 0.052236689376466264 0.202345504220809 0.12462716174900726 0.11154082973476813 0.10303052926141228 0.07730544834636315 0.184294522528344 0.08668147166322569 0.09235000587453987 0.1589702575569689 0.05212511558552535 0.22581327142611474 0.1529028935484713 0.12371426924472888 0.02456210811697556 0.23562851884123998 0.19726349554570774 0.17751121042113505 0.15653819937722988 0.22584730611392176 0.017381135554376814 0.04022177423063518 0.026948767348082537 0.037394093279749144 0.03883283622899667 0.02758196201568183 0.04579621231190488 0.04783962563935815 0.07469813558973416 0.03710976159487073 0.025572615663291803 0.042953455172001755 0.05982509109277158 0.0632216890501585 0.04206528296697044 0.026719258525619512 0.05386280368747457 0.0572327941500882 0.05996080651321448 0.04544656944399304 0.022753408491402206 
140000 Network_Average, 0.08606576674393565 0.06280962954427996 0.18533587086007627 0.10996540691122074 0.07345406241448729 0.07135430181833954 0.1222431426932536 0.14622072704315842 0.12938735281231697 0.08620980658980475 0.061706221722138535 0.12762863087767004 0.1925874044789406 0.10128386677588842 0.09803601255473586 0.05539222833937536 0.16904514294953596 0.15928732239051505 0.1426681042122638 0.04397173189855652 0.09117026677949429 0.10508306411002773 0.16397120279712932 0.20861525002965353 0.1659631956704499 0.040942071984445876 0.042938621122944304 0.03830792037671273 0.04548083564624424 0.03363524334491222 0.030213146346822314 0.049310596530530944 0.06690348039321097 0.07396882458954383 0.04613126226058751 0.03222759004575904 0.06125101132222595 0.05823875736124305 0.04744417998063086 0.06159454188779211 0.031225499087885817 0.05855676935248833 0.05311319562774907 0.05593857262954781 0.04779385295365894 0.024353584358857792 
150000 Network_Average, 0.0753962083976787 0.09054109508782744 0.05521339830294358 0.15564451817579303 0.09395150939124193 0.0394104236553954 0.08888782187957533 0.11620001282588462 0.12596932726154927 0.08843657887736256 0.07075705655378561 0.08416915482994715 0.08231846730455886 0.1251334738165287 0.10845196742621399 0.05206093376489327 0.08700715132392657 0.20371683888054087 0.1083801065689775 0.04057039916748669 0.13018291888659833 0.09064233159469555 0.15604559112967198 0.13011152293980863 0.20759193504417567 4.1090642998427177E-4 0.0354113399861722 0.03785802173081024 0.047329051392888025 0.03845829489725352 0.02144334224932416 0.058814126541290916 0.048207955721488116 0.04295259062354846 0.056335466899003685 0.02773644924697497 0.03529890422462991 0.04465486647526728 0.04855584419258758 0.0586814843546856 0.024153401497181762 0.05227688271843897 0.05351600093368987 0.054306611164654725 0.0518346270656071 0.023198674860676876 
160000 Network_Average, 0.08152160640330765 0.1378378557305627 0.09783968915642907 0.12526675024095293 0.08616959503415968 0.06947523467937151 0.10076731780305699 0.10308265247324623 0.13026166253266977 0.11745459959373027 0.08646000899008852 0.10102328021375304 0.10793425908660859 0.15708821491209843 0.09087172292731056 0.05949183194509288 0.1454823627577501 0.1819976122494892 0.08615225572657526 0.10378631204568622 0.16887024195484318 0.102420164357173 0.15985873836879022 0.16513668797594944 0.14354438724421353 0.014514983386219097 0.04178201424602345 0.0203068894757451 0.030915349387470516 0.03913400882740971 0.029479825171506723 0.036369133464399864 0.0390330898656893 0.03984511586137149 0.054298815303319065 0.047389859680193616 0.04656659301221257 0.053232005397168776 0.04092489472880479 0.03389811064430974 0.029133650266513718 0.056560150238738324 0.05763870269968134 0.048263332416629424 0.05177053691587132 0.029141789159963696 
170000 Network_Average, 0.07368338537550728 0.07439442727957031 0.040016435230582424 0.11109158512807865 0.10545809485421424 0.10499513804761942 0.09226429664207353 0.09651772041314467 0.15011147169561484 0.09889563232318728 0.06798294301117451 0.0876584508658594 0.09126447616427882 0.13428638157003706 0.10116448027561671 0.05255159414201267 0.08518271760652629 0.10861818560648011 0.11768617504271717 0.03707623231644476 0.1445272927935972 0.09506547005325414 0.0784950514733742 0.147390319895005 0.13372941525415552 0.0448224035359437 0.043807278459614 0.03784134639855765 0.03865202183959842 0.05686004205113907 0.02513972484302122 0.03840969218161526 0.06207511527071073 0.054662911399011783 0.04034689640423913 0.021727510918841026 0.05968308460851535 0.0607311619602569 0.06117953602115662 0.04405021085367405 0.03616907528758853 0.05408642082961284 0.05621818432666629 0.054665154689894614 0.04722783252905086 0.02097274980450004 
